species,patch_id,pu_id,patch_area_km2
Bernieria madagascariensis,4790,97,8.49783825707888
Bernieria madagascariensis,4839,97,0.274089461484194
Bernieria madagascariensis,4883,97,10.9639024804161
Bernieria madagascariensis,4884,97,4.567756926453
Bernieria madagascariensis,5050,97,0.54794446963501
Bernieria madagascariensis,5133,97,0.365240409358501
Bernieria madagascariensis,5140,97,1.46089898014283
Bernieria madagascariensis,5144,97,0.456539862202287
Bernieria madagascariensis,5286,97,0.73026370028019
Bernieria madagascariensis,5304,97,0.547674823724389
Bernieria madagascariensis,5335,97,1.64285957804191
Bernieria madagascariensis,5343,97,0.912692769446373
Bernieria madagascariensis,5349,97,0.638874861070156
Bernieria madagascariensis,5367,97,0.82137056838429
Bernieria madagascariensis,5372,97,0.456318663737774
Bernieria madagascariensis,5387,97,1.46014583455336
Bernieria madagascariensis,5393,97,0.365034251434088
Bernieria madagascariensis,5434,97,805.585328996155
Bernieria madagascariensis,5467,97,0.547426328327894
Bernieria madagascariensis,5473,97,0.364942030489683
Bernieria madagascariensis,5481,97,0.456175956650972
Bernieria madagascariensis,21457,97,37.6497033879563
Bernieria madagascariensis,21666,97,16.5402429724604
Bernieria madagascariensis,21668,97,2.19383277368414
Bernieria madagascariensis,21825,97,0.456749789226413
Bernieria madagascariensis,4278,101,124.206700669637
Bernieria madagascariensis,4712,101,27.1737832545163
Bernieria madagascariensis,21740,101,6.04406527866769
Bernieria madagascariensis,21741,101,5.21969434126681
Bernieria madagascariensis,21745,101,7.41678555672235
Bernieria madagascariensis,21746,101,25.8201570262609
Bernieria madagascariensis,21748,101,89.9710962097142
Bernieria madagascariensis,21766,101,5.76519828362429
Bernieria madagascariensis,877,108,208.626171011637
Bernieria madagascariensis,1059,108,0.461272783797979
Bernieria madagascariensis,1248,108,38.9884159684163
Bernieria madagascariensis,1350,108,31.5979680335577
Bernieria madagascariensis,2049,108,0.643524707942724
Bernieria madagascariensis,2102,108,0.459616383672059
Bernieria madagascariensis,2124,108,0.643432019172192
Bernieria madagascariensis,2132,108,0.275752651619673
Bernieria madagascariensis,2154,108,0.367655302864194
Bernieria madagascariensis,2175,108,1.56243208603442
Bernieria madagascariensis,2176,108,0.275729722221732
Bernieria madagascariensis,2199,108,0.275717098941624
Bernieria madagascariensis,2215,108,0.275709061498523
Bernieria madagascariensis,2219,108,0.459508593737543
Bernieria madagascariensis,2226,108,0.45949710468936
Bernieria madagascariensis,2227,108,1.1946710927344
Bernieria madagascariensis,2244,108,54.8720161250855
Bernieria madagascariensis,2248,108,3.21620605602419
Bernieria madagascariensis,2249,108,0.551364106284499
Bernieria madagascariensis,2256,108,1.10266377710527
Bernieria madagascariensis,2265,108,0.367564567481756
Bernieria madagascariensis,2275,108,0.551319225258708
Bernieria madagascariensis,2287,108,1.10259928914046
Bernieria madagascariensis,2293,108,2.02137478975803
Bernieria madagascariensis,2294,108,0.826945434479237
Bernieria madagascariensis,2302,108,0.643170052255213
Bernieria madagascariensis,2311,108,1.65382056523675
Bernieria madagascariensis,2332,108,0.826825480994821
Bernieria madagascariensis,2359,108,0.459349671094894
Bernieria madagascariensis,2383,108,0.367459639964223
Bernieria madagascariensis,2398,108,0.275586929093957
Bernieria madagascariensis,2402,108,1.46972063059181
Bernieria madagascariensis,2403,108,0.275577679304183
Bernieria madagascariensis,2492,108,0.367363554798603
Bernieria madagascariensis,2517,108,58.8617537300254
Bernieria madagascariensis,2597,108,470.233136321435
Bernieria madagascariensis,2638,108,0.275443051051259
Bernieria madagascariensis,7283,108,22467.7007741112
Bernieria madagascariensis,21582,108,458.083821753779
Bernieria madagascariensis,21789,108,0.364042188087702
Bernieria madagascariensis,21795,108,0.363641294576645
Bernieria madagascariensis,21796,108,29.0865517793801
Brachypteracias leptosomus,5,1,3.31197962940294
Brachypteracias leptosomus,11,1,29.966803009745
Brachypteracias leptosomus,31,1,2.84166779078096
Brachypteracias leptosomus,33,1,33.9094715795124
Brachypteracias leptosomus,36,1,7.4203096835655
Brachypteracias leptosomus,46,1,5.30132175810611
Brachypteracias leptosomus,55,1,10.7691495265471
Brachypteracias leptosomus,57,1,18.7867803754567
Brachypteracias leptosomus,59,1,37.1089157964191
Brachypteracias leptosomus,63,1,3.19109242600811
Brachypteracias leptosomus,64,1,3.82909888804102
Brachypteracias leptosomus,65,1,21.7001741978295
Brachypteracias leptosomus,66,1,85.8527554661566
Brachypteracias leptosomus,68,1,8.02199676955664
Brachypteracias leptosomus,70,1,3.09900984286463
Brachypteracias leptosomus,73,1,4.64662316187906
Brachypteracias leptosomus,77,1,18.3080449645846
Brachypteracias leptosomus,78,1,110.655066076252
Brachypteracias leptosomus,83,1,2.00140982373178
Brachypteracias leptosomus,84,1,2.45595913956344
Brachypteracias leptosomus,91,1,13547.1538114997
Brachypteracias leptosomus,104,1,8.96286227229084
Brachypteracias leptosomus,123,1,28.6565046217133
Brachypteracias leptosomus,136,1,12.454583775216
Brachypteracias leptosomus,139,1,7.21903752467107
Brachypteracias leptosomus,143,1,2.0754204039942
Brachypteracias leptosomus,145,1,2.70679893900144
Brachypteracias leptosomus,148,1,2.1653033994143
Brachypteracias leptosomus,152,1,33.1012779340061
Brachypteracias leptosomus,174,1,98.5147707653809
Brachypteracias leptosomus,175,1,11.1771037265234
Brachypteracias leptosomus,181,1,7.38669548398626
Brachypteracias leptosomus,190,1,3.60175258067632
Brachypteracias leptosomus,200,1,70.171205546759
Brachypteracias leptosomus,202,1,9.36089460850144
Brachypteracias leptosomus,205,1,19.1735890171416
Brachypteracias leptosomus,213,1,2.06986402977848
Brachypteracias leptosomus,224,1,8.09601869122922
Brachypteracias leptosomus,229,1,2.24909224567234
Brachypteracias leptosomus,230,1,2.87876883525968
Brachypteracias leptosomus,234,1,4.58734981390798
Brachypteracias leptosomus,244,1,28.066913176058
Brachypteracias leptosomus,252,1,5.93422973769367
Brachypteracias leptosomus,259,1,45.1142067102271
Brachypteracias leptosomus,265,1,5474.3159330908
Brachypteracias leptosomus,274,1,33.404609637262
Brachypteracias leptosomus,275,1,280.61110980638
Brachypteracias leptosomus,293,1,8.61674749869728
Brachypteracias leptosomus,301,1,50.5128889844387
Brachypteracias leptosomus,322,1,35.5206766781266
Brachypteracias leptosomus,325,1,137.38275887876
Brachypteracias leptosomus,354,1,6.72004172345256
Brachypteracias leptosomus,359,1,9.31914098731052
Brachypteracias leptosomus,367,1,3.4040187478323
Brachypteracias leptosomus,370,1,2.41875479353225
Brachypteracias leptosomus,374,1,9.85380441668176
Brachypteracias leptosomus,379,1,2.23910768564582
Brachypteracias leptosomus,381,1,2.50788604946637
Brachypteracias leptosomus,382,1,2.50759941491199
Brachypteracias leptosomus,383,1,7.79134288626814
Brachypteracias leptosomus,394,1,3.93982813563776
Brachypteracias leptosomus,398,1,22.2979204287458
Brachypteracias leptosomus,399,1,1.8801481269958
Brachypteracias leptosomus,418,1,44.6638451275753
Brachypteracias leptosomus,456,1,10.3650947225828
Brachypteracias leptosomus,472,1,2.768956542961
Brachypteracias leptosomus,513,1,170.785426053188
Brachypteracias leptosomus,523,1,224.834746882417
Brachypteracias leptosomus,575,1,1768.69966011979
Brachypteracias leptosomus,709,1,37.7648065144268
Brachypteracias leptosomus,718,1,4409.97680506574
Brachypteracias leptosomus,743,1,5.22491059429133
Brachypteracias leptosomus,756,1,1093.4736665128
Brachypteracias leptosomus,757,1,25.6374606290002
Brachypteracias leptosomus,760,1,350.809304722017
Brachypteracias leptosomus,762,1,58.1494763075515
Brachypteracias leptosomus,763,1,75.1222374174941
Brachypteracias leptosomus,764,1,421.988737528093
Brachypteracias leptosomus,765,1,298.275017829018
Brachypteracias leptosomus,774,1,75.1047678047994
Brachypteracias leptosomus,781,1,419.420673482694
Brachypteracias leptosomus,783,1,29.0865517793801
Brachypteracias leptosomus,785,1,11.6802273569319
Brachypteracias leptosomus,786,1,325.720755472654
Brachypteracias leptosomus,787,1,92.6599669932771
Brachypteracias leptosomus,788,1,72.6415490388816
Brachypteracias leptosomus,789,1,161.3466069954
Brachypteracias leptosomus,790,1,15.7287553906272
Brachytarsomys albicauda,4,1,29.0069159967293
Brachytarsomys albicauda,9,1,0.646613986480057
Brachytarsomys albicauda,11,3,16.7109386026331
Brachytarsomys albicauda,16,4,22.2456499345838
Brachytarsomys albicauda,18,5,21.0323881548508
Brachytarsomys albicauda,21,6,20.4518112567714
Brachytarsomys albicauda,23,7,40.2587459644453
Brachytarsomys albicauda,24,8,30.1057095869771
Brachytarsomys albicauda,34,10,26.1977896327092
Brachytarsomys albicauda,57,14,31.6555057569177
Brachytarsomys albicauda,58,15,90.0402911053434
Brachytarsomys albicauda,60,16,25.7528153259714
Brachytarsomys albicauda,61,15,181.848886800249
Brachytarsomys albicauda,62,16,0.0916520090399981
Brachytarsomys albicauda,63,17,12.0800389464626
Brachytarsomys albicauda,99,22,28.6147550266778
Brachytarsomys albicauda,105,23,58.4835477685089
Brachytarsomys albicauda,131,26,16.938559355233
Brachytarsomys albicauda,140,27,9.77879118232751
Brachytarsomys albicauda,146,29,29.3962875975902
Brachytarsomys albicauda,147,30,120.46829350395
Brachytarsomys albicauda,148,31,29.9181439908732
Brachytarsomys albicauda,150,32,9.36089460850144
Brachytarsomys albicauda,158,33,73.1821801039589
Brachytarsomys albicauda,160,33,0.359941135222435
Brachytarsomys albicauda,165,33,3.05917884805703
Brachytarsomys albicauda,168,34,5.39755232436275
Brachytarsomys albicauda,171,33,14.753579050151
Brachytarsomys albicauda,203,34,0.719492194127441
Brachytarsomys albicauda,220,36,0.0899194863940477
Brachytarsomys albicauda,221,36,0.359669143445253
Brachytarsomys albicauda,222,36,5.30481533951044
Brachytarsomys albicauda,245,40,8.17787618780792
Brachytarsomys albicauda,246,41,67.2551123067751
Brachytarsomys albicauda,265,43,12.1608735246027
Brachytarsomys albicauda,266,43,1.15387874647725
Brachytarsomys albicauda,267,44,29.6094616040561
Brachytarsomys albicauda,268,45,29.6010467651863
Brachytarsomys albicauda,270,46,1.23179382994485
Brachytarsomys albicauda,271,46,102.985823825196
Brachytarsomys albicauda,272,47,16.2846855770854
Brachytarsomys albicauda,275,48,0.874369558251738
Brachytarsomys albicauda,276,48,16.7850487980654
Brachytarsomys albicauda,292,50,27.3245727848145
Brachytarsomys albicauda,229,37,14.9236642889237
Brachytarsomys albicauda,70,19,85.9251631177919
Brachytarsomys albicauda,101,51,28.0756352672718
Brachytarsomys albicauda,228,39,31.3665061389744
Brachyuromys betsileoensis,146,129,10.1575986438801
Brachyuromys betsileoensis,171,11,3.6934969105357
Brachyuromys betsileoensis,207,9,204.47097316166
Brachyuromys betsileoensis,381,22,36.1308260893962
Brachyuromys betsileoensis,471,25,27.3374724883207
Brachyuromys betsileoensis,472,25,0.0920546381841302
Brachyuromys betsileoensis,474,25,0.0920535179437995
Brachyuromys betsileoensis,484,25,29.9084594166067
Brachyuromys betsileoensis,614,29,11.846654665254
Brachyuromys betsileoensis,1099,45,0.0907968556401729
Brachyuromys betsileoensis,1101,45,33.0570293216439
Brachyuromys betsileoensis,2670,96,13.8900112845451
Brachyuromys betsileoensis,2753,137,7.37843342656613
Brachyuromys betsileoensis,2806,100,25.0456240645473
Brachyuromys betsileoensis,452,170,4.05232580194205
Brachyuromys betsileoensis,308,121,0.6456592656492
Brachyuromys betsileoensis,368,121,30.0529589056564
Brachyuromys betsileoensis,426,121,6.63162645038044
Brachyuromys betsileoensis,448,121,1.74986507844758
Brachyuromys betsileoensis,449,121,127.76904636948
Brachyuromys betsileoensis,458,121,29.7439079649721
Brachyuromys betsileoensis,461,121,0.0920914871640205
Brachyuromys betsileoensis,468,121,29.6453323973265
Brachyuromys betsileoensis,483,121,29.8164373522979
Brachyuromys betsileoensis,526,121,1967.26341791466
Brachyuromys betsileoensis,539,121,18.8525092663892
Brachyuromys betsileoensis,586,28,1.10266377710527
Brachyuromys betsileoensis,587,28,0.183781132994473
Brachyuromys betsileoensis,588,28,2.02137478975803
Brachyuromys betsileoensis,589,28,0.826945434479237
Brachyuromys betsileoensis,597,28,0.367459639964223
Brachyuromys betsileoensis,600,28,0.183724619395971
Brachyuromys betsileoensis,601,28,0.275586929093957
Brachyuromys betsileoensis,603,28,1.46972063059181
Brachyuromys betsileoensis,604,28,0.275577679304183
Brachyuromys betsileoensis,623,28,425.579672890924
Brachyuromys betsileoensis,756,158,0.548667480043531
Brachyuromys betsileoensis,759,158,0.182880958298028
Brachyuromys betsileoensis,766,158,57.9796058724853
Brachyuromys betsileoensis,1323,171,29.8980939372299
Brachyuromys betsileoensis,3054,171,16.9385593552308
Brachyuromys betsileoensis,2664,95,0.089155398519516
Brachyuromys betsileoensis,2665,95,0.356612166113615
Brachyuromys betsileoensis,2666,95,0.178273059561968
Brachyuromys betsileoensis,2667,95,238.71372898413
Brachyuromys betsileoensis,2669,95,0.0890528370300531
Brachyuromys betsileoensis,2681,95,0.0890099780989885
Brachyuromys betsileoensis,2685,95,106.567238251434
Brachyuromys betsileoensis,2687,95,2.04693196893156
Brachyuromys betsileoensis,2700,95,17.6148474852084
Brachyuromys betsileoensis,3058,192,38.5754106344105
Brachyuromys betsileoensis,3063,192,1.35457540027201
Brachyuromys betsileoensis,889,190,29.9353985103788
Brachyuromys betsileoensis,1962,156,75.39214219088
Brachyuromys betsileoensis,3065,193,73.4038785599247
Brachyuromys betsileoensis,986,164,15.9106349743109
Brachyuromys betsileoensis,1954,172,45.1142067102271
Brachyuromys betsileoensis,640,32,255.354085987517
Brachyuromys betsileoensis,829,40,1.73194615611374
Brachyuromys betsileoensis,837,40,3.09900984286463
Brachyuromys betsileoensis,841,40,0.729165010962606
Brachyuromys betsileoensis,842,40,0.638013784430742
Brachyuromys betsileoensis,847,40,0.911252140481591
Brachyuromys betsileoensis,856,40,13.8476284396513
Brachyuromys betsileoensis,864,40,0.546583886730909
Brachyuromys betsileoensis,876,40,627.514616267731
Brachyuromys betsileoensis,2752,157,2.04474435632134
Brachyuromys betsileoensis,2802,157,557.912280500791
Brachyuromys betsileoensis,2571,182,11.3466963691012
Brachyuromys betsileoensis,2578,182,6.60943077236235
Brachyuromys betsileoensis,2593,182,77.7280514799157
Brachyuromys betsileoensis,2601,182,13.2152388889426
Brachyuromys betsileoensis,1352,189,346.278565414832
Brachyuromys betsileoensis,1528,189,0.812480411258936
Brachyuromys betsileoensis,3061,189,50.038979117595
Brachyuromys betsileoensis,3062,189,98.0363250278709
Brachyuromys betsileoensis,1792,191,0.179982224242926
Brachyuromys betsileoensis,1807,191,0.179958904524803
Brachyuromys betsileoensis,1824,191,2.87876883525968
Brachyuromys betsileoensis,1826,191,0.899620833965421
Brachyuromys betsileoensis,1846,191,0.269868277515173
Brachyuromys betsileoensis,1858,191,0.0899517067008019
Brachyuromys betsileoensis,1957,191,2207.78707552153
Brachyuromys betsileoensis,3066,194,6.05167923439086
Brachyuromys betsileoensis,3067,195,27.7310822893578
Brachyuromys betsileoensis,3078,196,0.0899224196746349
Brachyuromys betsileoensis,3079,196,0.539515450787067
Brachyuromys betsileoensis,3080,196,23.0143592967439
Bradypterus brunneus,1,1,26.7219759851342
Bradypterus brunneus,2,1,28.8450665179956
Bradypterus brunneus,5,3,20.138749453242
Bradypterus brunneus,9,3,108.135278602271
Bradypterus brunneus,10,3,29.0015402895183
Bradypterus brunneus,22,5,27.3332108829928
Bradypterus brunneus,142,8,232.714519946236
Bradypterus brunneus,148,9,63.0357521910371
Bradypterus brunneus,162,8,1.37619193792653
Bradypterus brunneus,164,8,7.33995854315436
Bradypterus brunneus,166,8,25.685174599181
Bradypterus brunneus,168,9,59.881004972218
Bradypterus brunneus,169,8,29.7146705407355
Bradypterus brunneus,176,9,477.262363892548
Bradypterus brunneus,179,11,30.0604823682028
Bradypterus brunneus,244,14,53.8574427822496
Bradypterus brunneus,251,14,10.6968829958979
Bradypterus brunneus,252,14,0.639903980595112
Bradypterus brunneus,253,14,19.8342738737461
Bradypterus brunneus,256,14,27.8649948113812
Bradypterus brunneus,258,15,202.977736328341
Bradypterus brunneus,274,17,207.94401221287
Bradypterus brunneus,275,17,2.35459958157456
Bradypterus brunneus,279,17,0.45276620742929
Bradypterus brunneus,280,17,70.8850574804623
Bradypterus brunneus,281,17,0.271612151348233
Bradypterus brunneus,283,17,601.562508555464
Bradypterus brunneus,284,17,29.8148585017802
Bradypterus brunneus,285,17,89.0582193095496
Bradypterus brunneus,286,18,27.7212728790266
Bradypterus brunneus,289,17,237.047813731539
Bradypterus brunneus,294,21,89.2953177144091
Bradypterus brunneus,485,26,9.61649380968237
Bradypterus brunneus,971,30,0.536506285074949
Bradypterus brunneus,978,30,1.6093036660248
Bradypterus brunneus,989,30,2.68197177587867
Bradypterus brunneus,1022,30,18.1388036375356
Bradypterus brunneus,1023,30,9.55999280484569
Bradypterus brunneus,1029,47,3.03774835122001
Bradypterus brunneus,1034,30,1.34011816687596
Bradypterus brunneus,1049,47,13.3014223450974
Bradypterus brunneus,1050,45,14.8226996180064
Bradypterus brunneus,1052,47,39.3759664700519
Bradypterus brunneus,1085,32,19.6901923251381
Bradypterus brunneus,1091,32,15.9430514692196
Bradypterus brunneus,1092,32,64.9231399137663
Bradypterus brunneus,1437,36,24.0198219568849
Bradypterus brunneus,1438,37,30.3019552465488
Bradypterus brunneus,1439,38,53.1695779379852
Bradypterus brunneus,165,10,28.1621968134122
Bradypterus brunneus,170,10,17.2426080660371
Bradypterus brunneus,173,10,22.7394839783911
Bradypterus brunneus,259,16,133.816299663768
Bradypterus brunneus,261,16,24.332176432407
Bradypterus brunneus,263,16,101.693445870389
Bradypterus brunneus,265,16,0.637843249983668
Bradypterus brunneus,267,16,0.36446772771287
Bradypterus brunneus,268,16,362.118361945286
Bradypterus brunneus,180,12,0.366630708439112
Bradypterus brunneus,184,12,13.0139317565306
Bradypterus brunneus,199,12,9.80316484078359
Bradypterus brunneus,1102,33,7.47719265585076
Bradypterus brunneus,1103,33,0.801105702370286
Bradypterus brunneus,1105,33,3.47081632072496
Bradypterus brunneus,1119,33,31.1364195545411
Bradypterus brunneus,1129,33,4.09114334311438
Bradypterus brunneus,1133,33,0.355704842121363
Bradypterus brunneus,1144,33,7.37843342656613
Bradypterus brunneus,57,6,248.890133977388
Bradypterus brunneus,62,6,60.1378843138808
Bradypterus brunneus,64,6,29.6046676179308
Bradypterus brunneus,65,6,30.0593642453539
Bradypterus brunneus,69,6,0.276585554329455
Bradypterus brunneus,70,6,2.30487087117308
Bradypterus brunneus,72,6,6.17668561983395
Bradypterus brunneus,85,6,30.1386857981062
Bradypterus brunneus,86,6,29.677842472172
Bradypterus brunneus,93,6,4.23939400596285
Bradypterus brunneus,95,6,172.201468025062
Bradypterus brunneus,96,6,0.184316887481749
Bradypterus brunneus,100,6,97.1177360994822
Bradypterus brunneus,104,6,0.368388200792551
Bradypterus brunneus,105,6,343.573617305161
Bradypterus brunneus,106,6,0.460479690076709
Bradypterus brunneus,107,6,0.276287814046025
Bradypterus brunneus,109,6,19.1535753317625
Bradypterus brunneus,114,6,352.715479387311
Bradypterus brunneus,115,6,221.295974344572
Bradypterus brunneus,117,6,27.2149957774931
Bradypterus brunneus,118,6,27.1236302449286
Bradypterus brunneus,119,6,89.9855666221485
Bradypterus brunneus,121,6,321.254885260185
Bradypterus brunneus,171,6,67.6070215044708
Bradypterus brunneus,1322,34,176.996799985702
Bradypterus brunneus,1326,34,0.788521377318382
Bradypterus brunneus,1328,34,0.700833316723585
Bradypterus brunneus,1331,34,35.8229573959674
Bradypterus brunneus,1332,34,60.9732131571158
Bradypterus brunneus,1334,34,4.55334596369445
Bradypterus brunneus,1335,34,9.10585069831289
Bradypterus brunneus,1339,34,26.1744864707682
Bradypterus brunneus,1345,34,2.45062763333797
Bradypterus brunneus,1353,34,2.1877135892266
Bradypterus brunneus,1355,34,91.0198586603931
Bradypterus brunneus,1371,34,51.3153082283476
Bradypterus brunneus,1378,34,262.421287345123
Bradypterus brunneus,1387,34,93.0003816070213
Bradypterus brunneus,1390,34,19.480796219598
Bradypterus brunneus,1400,34,5.06426714183665
Bradypterus brunneus,1401,34,0.436542653828383
Bradypterus brunneus,1403,34,1.74557379700351
Bradypterus brunneus,1413,34,0.261616410897017
Bradypterus brunneus,1415,34,0.261598331809521
Bradypterus brunneus,1426,34,425.65132201624
Bradypterus brunneus,1434,34,20.3631355255323
Bradypterus brunneus,824,51,0.358480292988777
Bradypterus brunneus,832,51,6.72004172345507
Bradypterus brunneus,834,51,9.31914098731577
Bradypterus brunneus,868,51,5.64362186614299
Bradypterus brunneus,872,51,1.52268576177371
Bradypterus brunneus,205,13,25.8267574798982
Bradypterus brunneus,287,19,0.812480411258936
Bradypterus brunneus,288,19,165.875394904808
Bradypterus brunneus,925,27,17.0976937360083
Bradypterus brunneus,944,27,0.984290105745554
Bradypterus brunneus,1441,27,14.5870416720751
Bradypterus brunneus,352,54,27.8130682208779
Bradypterus brunneus,375,54,20.5176208028531
Bradypterus brunneus,416,54,72.5136749076068
Bradypterus brunneus,449,54,29.8476518067058
Bradypterus brunneus,470,54,2.1572478155632
Bradypterus brunneus,471,54,13.6609346118332
Bradypterus brunneus,488,54,95.6466029108447
Bradypterus brunneus,514,54,19.3175378302095
Bradypterus brunneus,520,54,0.539008790556192
Bradypterus brunneus,612,54,62.2060774622026
Bradypterus brunneus,631,54,38.3948607084999
Bradypterus brunneus,668,54,28.346187586555
Bradypterus brunneus,214,52,29.9401341837226
Bradypterus brunneus,222,55,12.0800389464626
Bradypterus brunneus,291,20,8.11255338115394
Bradypterus brunneus,312,20,0.990858053054214
Bradypterus brunneus,345,20,356.579047110247
Bradypterus brunneus,350,20,9.36089460850144
Bradypterus brunneus,389,20,0.80975233980608
Bradypterus brunneus,391,20,0.449854952373028
Bradypterus brunneus,1442,20,0.811942327681899
Bradypterus brunneus,329,23,59.4672331035835
Bradypterus brunneus,1196,53,1.06592025210488
Bradypterus brunneus,1209,53,29.9258769405396
Bradypterus brunneus,1240,53,184.880482129879
Bradypterus brunneus,1245,53,0.620648212959528
Bradypterus brunneus,1246,53,0.265972006814122
Bradypterus brunneus,1249,53,0.709200345668078
Bradypterus brunneus,1257,53,0.531537427095413
Bradypterus brunneus,1270,53,506.626249976998
Bradypterus brunneus,1279,53,0.264975197407126
Bradypterus brunneus,1280,53,1.94269399182034
Bradypterus brunneus,1281,53,1.32446653053212
Bradypterus brunneus,1282,53,15.5382180053514
Bradypterus brunneus,1285,53,56.6499414624426
Bradypterus brunneus,1287,53,0.264525155402303
Bradypterus brunneus,1288,53,12.9602999331232
Bradypterus brunneus,1292,53,1.85141498457396
Bradypterus brunneus,1300,53,0.352587115600109
Bradypterus brunneus,1303,53,1.05747752482116
Bradypterus brunneus,1310,53,0.264157514937997
Bradypterus brunneus,1311,53,4.31124233271003
Bradypterus brunneus,1313,53,821.232684375466
Buteo brachypterus,7,1,130.021860527528
Buteo brachypterus,10,1,43.2038186617044
Buteo brachypterus,15,1,43.4528749465152
Buteo brachypterus,21,1,43.0377824654073
Buteo brachypterus,48,1,208.626171011637
Buteo brachypterus,67,1,38.9884159684202
Buteo brachypterus,71,1,31.5979680335568
Buteo brachypterus,83,1,33.8991079803611
Buteo brachypterus,85,1,58.8617537300292
Buteo brachypterus,88,1,470.324989376899
Buteo brachypterus,133,1,124.298234673712
Buteo brachypterus,146,1,19.2038282113973
Buteo brachypterus,151,1,24.6792146248873
Buteo brachypterus,153,1,27.1737832545163
Buteo brachypterus,239,1,838.620977392142
Buteo brachypterus,262,1,22548.35226919
Buteo brachypterus,308,1,78.898613697246
Buteo brachypterus,320,1,29.497343095041
Buteo brachypterus,333,1,170.780797274529
Buteo brachypterus,338,1,70.1712055467508
Buteo brachypterus,343,1,88.175502796987
Buteo brachypterus,346,1,45.2040791509547
Buteo brachypterus,348,1,280.700961597652
Buteo brachypterus,354,1,50.5128889844387
Buteo brachypterus,362,1,35.5206766781266
Buteo brachypterus,364,1,137.38275887876
Buteo brachypterus,392,1,44.6638451275753
Buteo brachypterus,418,1,77.8173830989058
Buteo brachypterus,426,1,170.785426053188
Buteo brachypterus,432,1,224.834746882435
Buteo brachypterus,452,1,11466.6777037314
Buteo brachypterus,508,1,28.8370827305443
Buteo brachypterus,532,1,37.7648065144268
Buteo brachypterus,535,1,4870.35621530857
Buteo brachypterus,574,1,1329.96889561471
Buteo brachypterus,678,1,14.9426881321386
Buteo brachypterus,699,1,16.3740665150672
Buteo brachypterus,1164,1,54.8720161250916
Buteo brachypterus,1168,1,68.2087950333161
Buteo brachypterus,1219,1,68.4153633041561
Buteo brachypterus,1295,1,86.9343049463478
Buteo brachypterus,1370,1,16.1962530429829
Buteo brachypterus,1563,1,458.083821753779
Buteo brachypterus,1688,1,44.4928427752445
Buteo brachypterus,1789,1,16.5402429724604
Buteo brachypterus,1978,1,75.3922384167723
Buteo brachypterus,2005,1,58.1494763075515
Buteo brachypterus,2006,1,38.3946948622806
Buteo brachypterus,2031,1,56.8711675529887
Buteo brachypterus,2041,1,25.8201570262609
Buteo brachypterus,2043,1,89.9710962097142
Buteo brachypterus,2051,1,29.0865517793801
Buteo brachypterus,2056,1,27.7310822893578
Buteo brachypterus,2071,1,325.895350183318
Buteo brachypterus,2072,1,186.694551086279
Buteo brachypterus,2073,1,14.2607723634208
Buteo brachypterus,2074,1,72.7284184850583
Buteo brachypterus,2075,1,21.4701922061961
Buteo brachypterus,2077,1,22.2979544919776
Buteo brachypterus,2078,1,996.353982757858
Buteo brachypterus,2090,1,47.4469397172759
Buteo brachypterus,300,2,38.2051651932399
Buteo brachypterus,316,2,16.7870481260351
Buteo brachypterus,345,2,36.331879859746
Buteo brachypterus,365,2,130.568218715013
Buteo brachypterus,374,2,65.9202468473289
Buteo brachypterus,379,2,57.9536162531174
Buteo brachypterus,404,2,89.7882265229853
Buteo brachypterus,413,2,555.55278803585
Buteo brachypterus,519,2,16.1215402504437
Buteo brachypterus,571,2,155.497637038947
Buteo brachypterus,776,2,485.723368912923
Buteo brachypterus,786,2,59.3574955942366
Buteo brachypterus,822,2,24.5074496821591
Buteo brachypterus,843,2,155.10679217918
Buteo brachypterus,1140,2,33.5865311296824
Buteo brachypterus,1141,2,47.5161649497197
Buteo brachypterus,1150,2,24.8640921597188
Buteo brachypterus,1248,2,231.383497707644
Buteo brachypterus,1253,2,16.3782069258974
Buteo brachypterus,1459,2,17.8263630167486
Buteo brachypterus,1554,2,17.8876522784661
Buteo brachypterus,1557,2,63.798109872398
Buteo brachypterus,1588,2,470.340423367448
Buteo brachypterus,1675,2,76.4495947916966
Buteo brachypterus,1724,2,40.9684677576398
Buteo brachypterus,1727,2,14.3603695600203
Buteo brachypterus,1732,2,27.6495217951519
Buteo brachypterus,1734,2,50.5302077682577
Buteo brachypterus,1761,2,35.7097522353754
Buteo brachypterus,1766,2,13.3829553466861
Buteo brachypterus,1769,2,130.057790067263
Buteo brachypterus,1773,2,112.468627701651
Buteo brachypterus,1810,2,14.876475508235
Buteo brachypterus,1839,2,36.3826787541578
Buteo brachypterus,1866,2,52.4544344888631
Buteo brachypterus,1891,2,31.4692072683324
Buteo brachypterus,1907,2,78.5054384879867
Buteo brachypterus,1910,2,27.383507147518
Buteo brachypterus,1911,2,22.6292422166447
Buteo brachypterus,1943,2,17.5870851484947
Buteo brachypterus,1946,2,23.7591901876283
Buteo brachypterus,1947,2,17.1081231937802
Buteo brachypterus,1949,2,28.7425388310157
Buteo brachypterus,2030,2,18.5901692093877
Calicalicus madagascariensis,16548,23,22.1772566781623
Calicalicus madagascariensis,16650,23,1.95878025038767
Calicalicus madagascariensis,16651,23,3.29419845495892
Calicalicus madagascariensis,2321,59,0.275667671454787
Calicalicus madagascariensis,2337,59,1.92954817861235
