species,patch_id,pu_id,patch_area_km2
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,101,18,13.4090315801461
Accipiter henstii,6,1,130.021860527528
Accipiter henstii,7,1,32.1710468076116
Accipiter henstii,14,1,43.0377824654073
Accipiter henstii,56,1,50.551453219145
Accipiter henstii,63,1,120.548607157415
Accipiter henstii,105,1,55.1924108239813
Accipiter henstii,117,1,24.6792146248873
Accipiter henstii,129,1,64.7813755391271
Accipiter henstii,141,1,176.497468199873
Accipiter henstii,183,1,473.663704359364
Accipiter henstii,548,1,56.8711675529887
Accipiter henstii,867,1,114.205943779671
Accipiter henstii,901,1,48.2697510104799
Accipiter henstii,916,1,28.7773817194842
Accipiter henstii,918,1,86.129061322407
Accipiter henstii,950,1,146.850536012515
Accipiter henstii,968,1,36.2736324901805
Accipiter henstii,990,1,57.6703069212905
Accipiter henstii,1004,1,29.9192284064455
Accipiter henstii,1005,1,30.0885079199013
Accipiter henstii,1006,1,504.890036505697
Accipiter henstii,1007,1,19.4390238963762
Accipiter henstii,1008,1,58.8448757092075
Accipiter henstii,1030,1,30.1165791761449
Accipiter henstii,1033,1,31.9995840397999
Accipiter henstii,1034,1,22.2279240022861
Accipiter henstii,1035,1,59.3584008869
Accipiter henstii,1037,1,31.2682529843574
Accipiter henstii,1079,1,34.95614220778
Accipiter henstii,1090,1,122.65390122217
Accipiter henstii,1092,1,39.8823052640863
Accipiter henstii,1094,1,48.5229195781769
Accipiter henstii,1095,1,24.4945574344145
Accipiter henstii,1098,1,141.923780354396
Accipiter henstii,1099,1,112.016109861709
Accipiter henstii,1103,1,29.8748831680267
Accipiter henstii,1104,1,30.0519651895565
Accipiter henstii,1105,1,271.137939547484
Accipiter henstii,1116,1,23.2411667490708
Accipiter henstii,1119,1,29.9898296926183
Accipiter henstii,1120,1,102.577067826916
Accipiter madagascariensis,51,1,10.0591917436032
Accipiter madagascariensis,94,1,50.551453219145
Accipiter madagascariensis,107,1,120.548607157415
Accipiter madagascariensis,300,1,473.663704359364
Accipiter madagascariensis,1605,1,114.205943779671
Accipiter madagascariensis,1639,1,48.2697510104799
Accipiter madagascariensis,1654,1,28.7773817194842
Accipiter madagascariensis,1656,1,86.129061322407
Accipiter madagascariensis,1663,1,16.7102749485303
Accipiter madagascariensis,1689,1,146.850536012515
Accipiter madagascariensis,1707,1,36.2736324901805
Accipiter madagascariensis,1725,1,57.6703069212905
Accipiter madagascariensis,1739,1,29.9192284064455
Accipiter madagascariensis,1740,1,30.0885079199013
Accipiter madagascariensis,1741,1,504.890036505697
Accipiter madagascariensis,1742,1,19.4390238963762
Accipiter madagascariensis,1743,1,58.8448757092075
Accipiter madagascariensis,1759,1,30.1165791761449
Accipiter madagascariensis,1762,1,31.9995840397999
Accipiter madagascariensis,1763,1,22.2279240022861
Accipiter madagascariensis,1764,1,59.3584008869
Accipiter madagascariensis,1766,1,31.2682529843574
Accipiter madagascariensis,1770,1,9.73881683759956
Accipiter madagascariensis,1771,1,122.65390122217
Accipiter madagascariensis,1773,1,39.8823052640863
Accipiter madagascariensis,1774,1,14.6449440379441
Accipiter madagascariensis,1775,1,48.5229195781769
Accipiter madagascariensis,1776,1,24.4945574344145
Accipiter madagascariensis,1779,1,141.923780354396
Accipiter madagascariensis,1780,1,112.016109861709
Accipiter madagascariensis,1784,1,29.8748831680267
Accipiter madagascariensis,1785,1,30.0519651895565
Accipiter madagascariensis,1786,1,271.137939547484
Accipiter madagascariensis,1829,1,23.2411667490708
Accipiter madagascariensis,1832,1,29.9898296926183
Accipiter madagascariensis,1833,1,102.577067826916
Accipiter madagascariensis,396,3,36.331879859746
Accipiter madagascariensis,400,3,81.9849522834997
Accipiter madagascariensis,446,3,57.9536162531174
Accipiter madagascariensis,472,3,89.7882265229853
Accipiter madagascariensis,483,3,434.499042815163
Accipiter madagascariensis,1031,3,35.8509582239029
Accipiter madagascariensis,1225,3,59.0147019230171
Accipiter madagascariensis,1235,3,17.1081231937802
Accipiter madagascariensis,1404,3,15.8944253338385
Accipiter madagascariensis,1788,3,20.9009921528894
Accipiter madagascariensis,1803,3,27.5139015001006
Accipiter madagascariensis,598,4,13.1672804516124
Accipiter madagascariensis,656,4,411.380227191841
Accipiter madagascariensis,699,4,46.5723968884147
Accipiter madagascariensis,749,4,150.889593339244
Accipiter madagascariensis,890,4,53.9029480967695
Accipiter madagascariensis,895,4,14.1110467040778
Accipiter madagascariensis,1079,4,40.9684677576398
Accipiter madagascariensis,1083,4,14.3603695600203
Accipiter madagascariensis,1088,4,27.6495217951519
Accipiter madagascariensis,1092,4,29.0032743569901
Accipiter madagascariensis,1097,4,13.0307413413469
Accipiter madagascariensis,1100,4,34.4116013140116
Accipiter madagascariensis,1155,4,36.3826787541578
Accipiter madagascariensis,1163,4,9.98819568180025
Accipiter madagascariensis,1211,4,22.2811234433676
Accipiter madagascariensis,1231,4,15.0236706233649
Accipiter madagascariensis,1237,4,28.7425388310157
Accipiter madagascariensis,1431,4,11.7503161839404
Accipiter madagascariensis,1798,4,12.8636268576329
Accipiter madagascariensis,1799,4,12.3339922043654
Acrocephalus newtoni,5206,113,0.274093192542315
Acrocephalus newtoni,5282,113,0.822180016362309
Acrocephalus newtoni,23536,113,64.7813755391271
Acrocephalus newtoni,23542,113,0.456848093526959
Acrocephalus newtoni,23545,113,5.57282749176896
Acrocephalus newtoni,23547,113,0.274103139080644
Acrocephalus newtoni,23550,113,0.274081997471452
Acrocephalus newtoni,23556,113,0.274053362136602
Acrocephalus newtoni,24193,113,4.01953690115464
Acrocephalus newtoni,24194,113,0.822156348397851
Acrocephalus newtoni,13871,66,36.331879859746
Acrocephalus newtoni,23336,66,0.449603298739195
Acrocephalus newtoni,23337,66,0.359686745625734
Acrocephalus newtoni,24205,66,6.47518067736232
Acrocephalus newtoni,24207,66,0.449634089967847
Acrocephalus newtoni,363,123,0.370271373195231
Acrocephalus newtoni,364,123,0.462834125284791
Acrocephalus newtoni,368,123,43.0377824654073
Acrocephalus newtoni,389,123,1.48074673073471
Acrocephalus newtoni,391,123,1.66577102635694
Acrocephalus newtoni,395,123,0.277623898765862
Acrocephalus newtoni,401,123,0.277610584835947
Acrocephalus newtoni,104,71,0.55664420881176
Acrocephalus newtoni,106,71,0.371099061261296
Acrocephalus newtoni,108,71,0.556625695955813
Acrocephalus newtoni,118,71,0.463806772104442
Acrocephalus newtoni,124,71,0.27827526928854
Acrocephalus newtoni,126,71,0.463781360735595
Acrocephalus newtoni,141,71,0.278243954662919
Acrocephalus newtoni,153,71,0.27820176096195
Acrocephalus newtoni,156,71,0.64914825101471
Acrocephalus newtoni,164,71,6.4908973798604
Acrocephalus newtoni,168,71,8.4370977335708
Acrocephalus newtoni,174,71,130.021860527528
Acrocephalus newtoni,24293,71,56.8711675529887
Acrocephalus newtoni,22723,141,0.777178853789091
Acrocephalus newtoni,24345,141,0.604549703200817
Acrocephalus newtoni,24457,161,27.2715936270507
Acrocephalus newtoni,24458,141,29.3885406549345
Acrocephalus newtoni,24459,141,20.6592519148769
Acrocephalus newtoni,24460,141,19.9515621485635
Acrocephalus newtoni,24637,152,31.1097970257607
Acrocephalus newtoni,24638,152,29.6010280215059
Acrocephalus newtoni,14041,130,31.635531341863
Acrocephalus newtoni,24705,130,16.9964508943514
Acrocephalus newtoni,4944,128,5.85033975470352
Acrocephalus newtoni,4955,128,24.6792146248873
Acrocephalus newtoni,4985,128,1.0054375043211
Acrocephalus newtoni,4993,128,2.83342021114933
Acrocephalus newtoni,5016,128,2.37624750380063
Acrocephalus newtoni,5024,128,1.00536820483017
Acrocephalus newtoni,5030,128,0.274192454328179
Acrocephalus newtoni,5081,128,7.67678403816092
Acrocephalus newtoni,5168,128,8.49783825707888
Acrocephalus newtoni,5220,128,0.274089461484194
Acrocephalus newtoni,5266,128,9.5018882179122
Acrocephalus newtoni,5267,128,4.567756926453
Acrocephalus newtoni,24182,128,1.55373825480127
Acrocephalus newtoni,24381,128,0.456749789226413
Acrocephalus newtoni,24745,168,48.2697510104799
Acrocephalus newtoni,24876,168,30.1165791761449
Acrocephalus newtoni,24794,169,146.850536012515
Acrocephalus newtoni,24879,170,31.9995840397999
Acrocephalus newtoni,24203,47,59.0147019230171
Acrocephalus newtoni,24965,47,0.360806249891043
Acrocephalus newtoni,15683,81,3.3134309653126
Acrocephalus newtoni,15933,81,55.6258324433815
Acrocephalus newtoni,16171,81,245.891941953805
Acrocephalus newtoni,23365,81,60.7930477369982
Acrocephalus newtoni,24173,81,27.5139015001006
Acrocephalus newtoni,24210,81,0.447673652347684
Acrocephalus newtoni,24245,81,17.1081231937802
Acrocephalus newtoni,24957,81,21.8681192179429
Acrocephalus newtoni,21197,120,34.1481503675591
Acrocephalus newtoni,21282,120,4.81889021306848
Acrocephalus newtoni,21641,120,46.5723968884147
Acrocephalus newtoni,24036,120,15.479861985826
Acrocephalus newtoni,24186,120,8.59020277247584
Acrocephalus newtoni,24436,120,11.7503161839404
Acrocephalus newtoni,24960,120,1.31491089835548
Acrocephalus newtoni,5074,133,55.1924108239813
Acrocephalus newtoni,24899,133,1.46507957387543
Acrocephalus newtoni,24903,133,0.732475691193164
Acrocephalus newtoni,24904,133,0.549350718382299
Acrocephalus newtoni,24906,133,0.274661437079847
Acrocephalus newtoni,24913,133,0.274600797641695
Acrocephalus newtoni,24917,133,0.549098231235921
Acrocephalus newtoni,24919,133,2.19612850793159
Acrocephalus newtoni,24921,133,0.457506901203215
Acrocephalus newtoni,24924,133,0.274494865790129
Acrocephalus newtoni,213,135,32.1710468076116
Acrocephalus newtoni,307,136,17.3240230679196
Acrocephalus newtoni,24888,136,1.01930265664881
Acrocephalus newtoni,24889,136,4.54023502975255
Acrocephalus newtoni,24891,136,0.648643246015191
Acrocephalus newtoni,24892,136,5.46666231773585
Acrocephalus newtoni,1047,139,10.0591917436032
Acrocephalus newtoni,24711,139,114.205943779671
Acrocephalus newtoni,24895,139,0.369167627041459
Acrocephalus newtoni,24975,139,0.553622815632463
Acrocephalus newtoni,24976,139,0.276812486359537
Acrocephalus newtoni,24978,139,7.38027447683776
Acrocephalus newtoni,24979,139,0.461257637044072
Acrocephalus newtoni,24982,139,0.368986405030847
Acrocephalus newtoni,24985,139,23.2411667490708
Acrocephalus newtoni,24986,139,4.61140942853832
Acrocephalus newtoni,19365,147,0.62064821295929
Acrocephalus newtoni,19380,147,0.265972006814122
Acrocephalus newtoni,19400,147,0.709200345668078
Acrocephalus newtoni,24512,147,77.3007215643415
Acrocephalus newtoni,24616,147,9.04229392746901
Acrocephalus newtoni,24968,147,29.6296191803066
Acrocephalus newtoni,24969,147,30.9497681570663
Acrocephalus newtoni,24970,147,0.354620620452285
Acrocephalus newtoni,24971,147,31.9033445447822
Acrocephalus newtoni,24974,147,14.4378515768953
Acrocephalus newtoni,22751,151,67.5459381203051
Acrocephalus newtoni,18468,155,156.102777581056
Acrocephalus newtoni,24467,156,51.6424033209818
Acrocephalus newtoni,24636,160,81.7129162160027
Acrocephalus newtoni,2269,162,0.643524707942724
Acrocephalus newtoni,2321,162,0.459616383672059
Acrocephalus newtoni,2343,162,0.643432019172192
Acrocephalus newtoni,2350,162,0.275752651619673
Acrocephalus newtoni,2371,162,0.367655302864194
Acrocephalus newtoni,2391,162,1.56243208603442
Acrocephalus newtoni,2392,162,0.275729722221732
Acrocephalus newtoni,2412,162,0.275717098941624
Acrocephalus newtoni,2425,162,0.275709061498523
Acrocephalus newtoni,2430,162,0.459508593737543
Acrocephalus newtoni,2436,162,0.45949710468936
Acrocephalus newtoni,2437,162,1.1946710927344
Acrocephalus newtoni,2451,162,50.551453219145
Acrocephalus newtoni,2456,162,3.21620605602419
Acrocephalus newtoni,2457,162,0.551364106284499
Acrocephalus newtoni,2465,162,1.10266377710527
Acrocephalus newtoni,2474,162,0.367564567481756
Acrocephalus newtoni,2482,162,0.551319225258708
Acrocephalus newtoni,2491,162,1.10259928914046
Acrocephalus newtoni,2498,162,2.02137478975803
Acrocephalus newtoni,2499,162,0.826945434479237
Acrocephalus newtoni,2504,162,0.643170052255213
Acrocephalus newtoni,2513,162,1.65382056523675
Acrocephalus newtoni,2537,162,0.826825480994821
Acrocephalus newtoni,2588,162,0.367459639964223
Acrocephalus newtoni,2601,162,0.275586929093957
Acrocephalus newtoni,2606,162,1.46972063059181
Acrocephalus newtoni,2607,162,0.275577679304183
Acrocephalus newtoni,2801,162,120.548607157415
Acrocephalus newtoni,8564,162,473.663704359364
Acrocephalus newtoni,24746,162,0.275470983039618
Acrocephalus newtoni,24760,162,28.7773817194842
Acrocephalus newtoni,24762,162,86.129061322407
Acrocephalus newtoni,24803,162,0.643297785346389
Acrocephalus newtoni,24806,162,1.01060090259051
Acrocephalus newtoni,24807,162,0.275615805294395
Acrocephalus newtoni,24812,162,36.2736324901805
Acrocephalus newtoni,24832,162,57.6703069212905
Acrocephalus newtoni,24846,162,29.9192284064455
Acrocephalus newtoni,24847,162,30.0885079199013
Acrocephalus newtoni,24848,162,504.890036505697
Acrocephalus newtoni,24849,162,19.4390238963762
Acrocephalus newtoni,24850,162,58.8448757092075
Acrocephalus newtoni,24880,162,22.2279240022861
Acrocephalus newtoni,24881,162,59.3584008869
Acrocephalus newtoni,24883,162,31.2682529843574
Acrocephalus newtoni,24896,162,1.10266607838708
Acrocephalus newtoni,24897,162,9.73881683759956
Acrocephalus newtoni,24940,162,122.65390122217
Acrocephalus newtoni,24941,162,3.1324329655602
Acrocephalus newtoni,24942,162,39.8823052640863
Acrocephalus newtoni,24943,162,14.6449440379441
Acrocephalus newtoni,24944,162,48.5229195781769
Acrocephalus newtoni,24945,162,24.4945574344145
Acrocephalus newtoni,24946,162,1.10450091095328
Acrocephalus newtoni,24947,162,1.47231811580735
Acrocephalus newtoni,24948,162,141.923780354396
Acrocephalus newtoni,24949,162,112.016109861709
Acrocephalus newtoni,24950,162,0.367897162454486
Acrocephalus newtoni,24951,162,6.25186649493641
Acrocephalus newtoni,24952,162,1.37902412587363
Acrocephalus newtoni,24953,162,29.8748831680267
Acrocephalus newtoni,24954,162,30.0519651895565
Acrocephalus newtoni,24955,162,271.137939547484
Acrocephalus newtoni,24987,162,0.91402228653884
Acrocephalus newtoni,24988,162,29.9898296926183
Acrocephalus newtoni,24989,162,102.577067826916
Acrocephalus newtoni,24991,162,0.274557028343499
Acrocephalus newtoni,24994,162,5.49072895552111
Acrocephalus newtoni,24769,165,16.7102749485303
Acrocephalus newtoni,24886,165,3.10483766981315
Acrocephalus newtoni,5999,171,176.953733884603
Acrocephalus newtoni,6013,171,0.364942030489683
Acrocephalus newtoni,6021,171,0.456175956650972
Acrocephalus newtoni,24929,171,34.95614220778
Acrocephalus newtoni,24930,171,14.5124873015269
Acrocephalus newtoni,24934,171,1.1862571950016
Acrocephalus newtoni,24935,171,0.273757391198039
Alectroenas madagascariensis,6007,11,27.2715936270507
Alectroenas madagascariensis,6008,11,29.3885406549345
Alectroenas madagascariensis,6009,11,20.6592519148769
Alectroenas madagascariensis,6165,16,31.1097970257607
Alectroenas madagascariensis,6166,16,29.6010280215059
Alectroenas madagascariensis,6289,19,146.850536012515
Alectroenas madagascariensis,3,1,111.100829909233
Alectroenas madagascariensis,4,1,0.64914825101471
Alectroenas madagascariensis,16,1,4.54023502975255
Alectroenas madagascariensis,5917,1,56.8711675529887
Alectroenas madagascariensis,6380,1,1.01930265664881
Alectroenas madagascariensis,6382,1,0.648643246015191
Alectroenas madagascariensis,6385,1,4.54010216859103
Alectroenas madagascariensis,1089,9,51.8965280891885
Alectroenas madagascariensis,6400,9,0.549098231235921
Alectroenas madagascariensis,6402,9,1.18959039068222
Alectroenas madagascariensis,200,10,10.0591917436032
Alectroenas madagascariensis,539,10,57.6703069212905
Alectroenas madagascariensis,712,10,0.643524707942724
Alectroenas madagascariensis,732,10,0.643432019172192
Alectroenas madagascariensis,742,10,1.56243208603442
Alectroenas madagascariensis,748,10,1.1946710927344
Alectroenas madagascariensis,751,10,50.551453219145
Alectroenas madagascariensis,752,10,3.21620605602419
Alectroenas madagascariensis,753,10,0.551364106284499
Alectroenas madagascariensis,756,10,1.10266377710527
Alectroenas madagascariensis,760,10,0.551319225258708
Alectroenas madagascariensis,762,10,1.10259928914046
Alectroenas madagascariensis,764,10,2.02137478975803
Alectroenas madagascariensis,765,10,0.826945434479237
Alectroenas madagascariensis,767,10,0.643170052255213
Alectroenas madagascariensis,769,10,1.65382056523675
Alectroenas madagascariensis,781,10,0.826825480995119
Alectroenas madagascariensis,793,10,1.46972063059181
Alectroenas madagascariensis,839,10,120.548607157415
Alectroenas madagascariensis,1379,10,473.663704359364
Alectroenas madagascariensis,6227,10,114.205943779671
Alectroenas madagascariensis,6242,10,28.7773817194842
Alectroenas madagascariensis,6243,10,48.2697510104799
Alectroenas madagascariensis,6259,10,22.2279240022861
Alectroenas madagascariensis,6266,10,16.7102749485303
Alectroenas madagascariensis,6268,10,2.09873424870169
Alectroenas madagascariensis,6305,10,0.643297785346389
Alectroenas madagascariensis,6308,10,1.01060090259051
Alectroenas madagascariensis,6314,10,36.2736324901805
Alectroenas madagascariensis,6336,10,29.9192284064455
Alectroenas madagascariensis,6337,10,30.0885079199013
Alectroenas madagascariensis,6338,10,504.890036505697
Alectroenas madagascariensis,6339,10,19.4390238963762
Alectroenas madagascariensis,6340,10,58.8448757092075
Alectroenas madagascariensis,6362,10,30.1165791761449
Alectroenas madagascariensis,6365,10,31.9995840397999
Alectroenas madagascariensis,6366,10,59.3584008869
Alectroenas madagascariensis,6367,10,63.6383090097475
Alectroenas madagascariensis,6368,10,31.2682529843574
Alectroenas madagascariensis,6371,10,3.10483766981315
Alectroenas madagascariensis,6379,10,1.64254055652285
Alectroenas madagascariensis,6388,10,1.10266607838708
Alectroenas madagascariensis,6389,10,9.73881683759956
Alectroenas madagascariensis,6404,10,122.65390122217
Alectroenas madagascariensis,6405,10,3.1324329655602
Alectroenas madagascariensis,6406,10,39.8823052640863
Alectroenas madagascariensis,6407,10,48.5229195781769
Alectroenas madagascariensis,6408,10,24.4945574344145
Alectroenas madagascariensis,6409,10,1.10450091095328
Alectroenas madagascariensis,6410,10,1.47231811580735
Alectroenas madagascariensis,6411,10,141.923780354396
Alectroenas madagascariensis,6412,10,112.016109861709
Alectroenas madagascariensis,6414,10,6.25186649493641
Alectroenas madagascariensis,6415,10,1.37902412587363
Alectroenas madagascariensis,6416,10,29.8748831680267
Alectroenas madagascariensis,6417,10,30.0519651895565
Alectroenas madagascariensis,6418,10,271.137939547484
Alectroenas madagascariensis,6426,10,0.553622815632463
Alectroenas madagascariensis,6429,10,7.38027447683776
Alectroenas madagascariensis,6436,10,23.2411667490708
Alectroenas madagascariensis,6437,10,4.61140942853832
Alectroenas madagascariensis,6438,10,29.9898296926183
Alectroenas madagascariensis,6439,10,102.577067826916
Alectroenas madagascariensis,6444,10,5.49072895552111
Alectroenas madagascariensis,4642,12,0.620648212959528
Alectroenas madagascariensis,4655,12,0.709200345668078
Alectroenas madagascariensis,6050,12,77.3007215643415
Alectroenas madagascariensis,6145,12,9.04229392746901
Alectroenas madagascariensis,6419,12,29.274766839554
Alectroenas madagascariensis,6420,12,30.9497681570663
Alectroenas madagascariensis,6422,12,31.9033445447822
Alectroenas madagascariensis,6425,12,14.4378515768953
Alectroenas madagascariensis,5842,15,67.5459381203051
Alectroenas madagascariensis,4355,17,156.102777581056
Alectroenas madagascariensis,6164,17,81.7129162160027
Alectroenas madagascariensis,6016,20,51.6424033209818
Apus balstoni,1711,31,5.57282749176896
Apus balstoni,1771,31,64.7813755391271
Apus balstoni,7334,31,4.01953690115464
Apus balstoni,162,41,43.0377824654073
Apus balstoni,168,41,1.48074673073471
Apus balstoni,169,41,1.66577102635694
Apus balstoni,7561,45,29.3885406549345
Apus balstoni,7562,45,20.6592519148769
Apus balstoni,7563,45,19.9515621485635
Apus balstoni,7732,48,31.1097970257607
Apus balstoni,7733,48,29.6010280215059
Apus balstoni,4228,37,81.9849522834997
Apus balstoni,7823,60,48.2697510104799
Apus balstoni,7955,60,30.1165791761449
Apus balstoni,7958,60,31.9995840397999
Apus balstoni,7872,61,146.850536012515
Apus balstoni,76,12,130.021860527528
Apus balstoni,77,12,6.4908973798604
Apus balstoni,79,12,8.4370977335708
Apus balstoni,103,12,15.6564732999799
Apus balstoni,7414,12,56.8711675529887
Apus balstoni,7963,12,1.01930265664881
Apus balstoni,7964,12,4.54023502975255
Apus balstoni,7969,12,4.54010216859103
Apus balstoni,7349,15,59.0147019230171
Apus balstoni,1606,36,5.85033975470352
Apus balstoni,1608,36,24.6792146248902
Apus balstoni,1615,36,1.0054375043211
Apus balstoni,1618,36,2.65062070312488
Apus balstoni,1625,36,2.37624750380063
Apus balstoni,1634,36,7.67678403816092
Apus balstoni,1667,36,8.49783825707888
Apus balstoni,1696,36,9.5018882179122
Apus balstoni,1697,36,4.567756926453
Apus balstoni,7336,36,1.55373825480127
Apus balstoni,1919,63,176.497468199873
Apus balstoni,8005,63,20.0786811326266
Apus balstoni,8006,63,14.5124873015269
Apus balstoni,8010,63,1.1862571950016
Apus balstoni,4719,39,35.8509582239029
Apus balstoni,4739,39,55.5362709867372
Apus balstoni,4781,39,3.3134309653126
Apus balstoni,4865,39,69.5634544487439
Apus balstoni,4953,39,252.961688393409
Apus balstoni,5187,39,29.8432117734141
Apus balstoni,5208,39,20.9009921528894
Apus balstoni,7352,39,17.1081231937802
Apus balstoni,7467,39,6.521878092327
Apus balstoni,7524,39,15.8944253338385
Apus balstoni,8032,39,27.5139015001006
Apus balstoni,8042,39,2.32332087395406
Apus balstoni,359,42,10.0591917436032
Apus balstoni,7789,42,114.205943779671
Apus balstoni,8053,42,7.38027447683776
Apus balstoni,8060,42,23.2411667490708
Apus balstoni,8061,42,4.61140942853832
Apus balstoni,1477,43,55.1924108239813
Apus balstoni,7975,43,1.46507957387543
Apus balstoni,7995,43,2.19612850793159
Apus balstoni,7614,51,77.3007215643415
Apus balstoni,7711,51,9.04229392746901
Apus balstoni,8043,51,29.274766839554
Apus balstoni,8044,51,30.9497681570663
