species,patch_id,pu_id,patch_area_km2
Ceblepyris cinereus,13,6,0.730587206672311
Ceblepyris cinereus,15,6,27.1204312739907
Ceblepyris cinereus,16,7,26.3636012779115
Ceblepyris cinereus,17,7,29.7238530124769
Ceblepyris cinereus,18,8,38.3946948622825
Ceblepyris cinereus,19,8,1.35457540027249
Ceblepyris cinereus,20,8,0.812480411258936
Ceblepyris cinereus,21,8,38.8224120711299
Ceblepyris cinereus,22,8,29.7639165075691
Ceblepyris cinereus,23,8,29.8365955454092
Ceblepyris cinereus,24,9,21.6146354350881
Ceblepyris cinereus,25,9,29.8917661640199
Ceblepyris cinereus,26,9,0.539803754308224
Ceblepyris cinereus,27,9,11.6046425532134
Ceblepyris cinereus,30,10,1.97389324446046
Ceblepyris cinereus,31,10,2.063460318416
Ceblepyris cinereus,32,10,0.448530521291137
Ceblepyris cinereus,33,10,0.53800420851469
Ceblepyris cinereus,34,10,0.448340095102191
Ceblepyris cinereus,35,10,0.44832507204771
Ceblepyris cinereus,36,10,1.25520739796138
Ceblepyris cinereus,37,10,0.896535895931959
Ceblepyris cinereus,38,10,0.537894459525585
Ceblepyris cinereus,39,10,0.448224313725352
Ceblepyris cinereus,40,10,2.2407766211065
Ceblepyris cinereus,41,10,0.627305427958488
Ceblepyris cinereus,44,10,1.25439788625109
Ceblepyris cinereus,45,10,5.55403162952018
Ceblepyris cinereus,50,10,3.93982813563776
Ceblepyris cinereus,51,10,0.895400503993869
Ceblepyris cinereus,52,10,1.43250946247494
Ceblepyris cinereus,55,11,29.8432117734118
Ceblepyris cinereus,69,13,47.9724179387192
Ceblepyris cinereus,75,13,0.876075560681462
Coua ruficeps,1,1,16.3740665150728
Coua ruficeps,2,1,19.2038282114016
Coua ruficeps,3,1,1.91988596975875
Coua ruficeps,4,1,4.2053427026192
Coua ruficeps,5,1,2.19383277368402
Coua ruficeps,7,1,37.7410851750171
Coua ruficeps,8,1,22.2892814174185
Coua ruficeps,15,1,36.160372652361
Coua ruficeps,16,1,27.8442933033095
Coua ruficeps,17,1,21.9966508282123
Coua ruficeps,18,1,479.229996768173
Coua ruficeps,19,1,2.00722734047782
Coua ruficeps,20,1,9.48887854600905
Coua ruficeps,21,3,35.4924869900704
Coua ruficeps,22,3,1.79238486695898
Coua ruficeps,23,3,17.1081231937802
Coua ruficeps,24,3,2.32886922907722
Coua ruficeps,25,3,3.3134309653126
Coua ruficeps,26,3,57.9536162531294
Coua ruficeps,27,3,2.32767118465054
Coua ruficeps,28,3,2.05895008530676
Coua ruficeps,29,3,3.75955498126924
Coua ruficeps,30,3,89.7882265230072
Coua ruficeps,31,3,2.50550766269684
Coua ruficeps,32,3,216.889884187565
Coua ruficeps,33,3,1.78860352420652
Coua ruficeps,34,3,69.5197727681215
Eliurus antsingy,2,1,6.84128890421355
Eliurus antsingy,3,2,21.2443070814914
Eliurus antsingy,5,3,18.808049049347
Eliurus antsingy,8,4,0.270141840639353
Eliurus antsingy,9,4,10.1740968608661
Eliurus antsingy,14,5,3.59435797385836
Eliurus antsingy,15,5,4.58233058484316
Eliurus grandidieri,1,1,0.369097689209938
Eliurus grandidieri,2,1,16.2380797407139
Eliurus grandidieri,3,1,0.461272783797979
Eliurus grandidieri,4,1,0.0922539077858925
Eliurus grandidieri,5,1,26.6587824925881
Eliurus grandidieri,6,2,30.0991205968232
Eliurus grandidieri,7,3,28.9945355610176
Eliurus grandidieri,8,4,30.0587182645782
Eliurus grandidieri,9,5,0.0918842342150211
Eliurus grandidieri,10,5,5.6963579604857
Eliurus grandidieri,12,5,14.5143775002081
Eliurus grandidieri,13,6,28.1094555150568
Eliurus grandidieri,14,5,0.0918599974092841
Eliurus grandidieri,16,5,0.183716525221109
Eliurus grandidieri,18,7,29.1983259148607
Eliurus grandidieri,19,8,31.5815648439707
Eliurus grandidieri,20,9,29.8980611397107
Eliurus grandidieri,21,10,61.2124982058673
Eliurus grandidieri,22,11,27.6229160183331
Eliurus grandidieri,23,12,29.7723925005927
Eliurus grandidieri,33,15,52.0931107730174
Eliurus grandidieri,34,16,2.24909224567234
Eliurus grandidieri,35,16,0.179934098074555
Eliurus grandidieri,36,17,2.87885793996942
Eliurus grandidieri,37,16,2.87876883525968
Eliurus grandidieri,38,16,0.899620833965421
Eliurus grandidieri,39,16,0.269868277515173
Eliurus grandidieri,40,17,17.5407431045376
Eliurus grandidieri,41,16,33.0953660842019
Eliurus grandidieri,42,16,0.0899517067008019
Eliurus grandidieri,45,19,26.5957620119
Eliurus grandidieri,47,19,0.0895341223353148
Eliurus grandidieri,48,20,86.4429060506233
Eliurus grandidieri,49,21,31.3717594256851
Eliurus grandidieri,50,22,29.2933770460047
Eliurus grandidieri,51,23,27.2103975337671
Eliurus grandidieri,52,24,23.3869369832728
Eliurus grandidieri,53,24,0.0882398636196852
Eliurus grandidieri,54,25,29.4458484051926
Eliurus grandidieri,55,25,31.2860684973484
Eliurus grandidieri,56,26,30.8233521124446
Eliurus grandidieri,57,27,81.7525025867106
Eliurus grandidieri,58,27,0.261616410897017
Eliurus grandidieri,59,27,0.261598331809521
Eulemur flavifrons,1,1,25.0747165126579
Fossa fossana,1,1,175.20455812096
Fossa fossana,2,1,514.543766675388
Fossa fossana,3,1,38.9884159684163
Fossa fossana,4,1,81.1514309063524
Fossa fossana,5,1,54.8720161250855
Fossa fossana,6,1,58.8617537300254
Fossa fossana,7,1,432.708220309255
Fossa fossana,8,1,22940.6177265691
Fossa fossana,9,2,80.4357654841832
Fossa fossana,10,2,71.4572270609439
Fossa fossana,11,2,170.961106041725
Fossa fossana,12,2,70.171205546759
Fossa fossana,13,2,48.4402465846341
Fossa fossana,14,2,461.752693511034
Fossa fossana,15,2,50.5128889844387
Fossa fossana,16,2,35.5206766781266
Fossa fossana,17,2,137.38275887876
Fossa fossana,18,2,355.354796684261
Fossa fossana,19,2,37.9176183547387
Fossa fossana,20,2,180.783642575444
Fossa fossana,21,2,224.834746882417
Fossa fossana,22,2,12735.9944451287
Fossa fossana,23,2,37.7648065144268
Fossa fossana,24,2,4947.71623696208
Fossa fossana,25,2,66.9905174120858
Fossa fossana,26,2,49.7642248826575
Fossa fossana,27,2,4538.75742973942
Galidictis fasciata,1,1,99.8627234474577
Galidictis fasciata,2,1,710.546655841127
Galidictis fasciata,3,2,32.5536096187773
Galidictis fasciata,4,2,25.5697294537549
Galidictis fasciata,5,2,54.8720161250855
Galidictis fasciata,6,1,483.472548963717
Galidictis fasciata,7,2,663.236164137105
Galidictis fasciata,8,2,319.33520330014
Galidictis fasciata,9,2,58.8617537300254
Galidictis fasciata,10,2,432.708220309255
Galidictis fasciata,11,3,1193.26508806711
Galidictis fasciata,12,3,27.7310822893579
Galidictis fasciata,13,3,69.9336743039545
Galidictis fasciata,14,3,75.1222374174834
Hapalemur meridionalis,1,1,17.3603923804634
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,11,4,11.9652179897287
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Lepilemur ankaranensis,10,2,0.463781360735595
Lepilemur ankaranensis,11,2,120.652777342255
Lepilemur ankaranensis,12,2,0.278243954662919
Lepilemur ankaranensis,13,2,0.185478644791543
Lepilemur ankaranensis,14,2,0.185474717534482
Lepilemur ankaranensis,15,2,0.64914825101471
Lepilemur ankaranensis,16,2,0.27820176096189
Lepilemur ankaranensis,17,2,0.18546587502265
Lepilemur ankaranensis,18,2,0.18545505566138
Lepilemur ankaranensis,19,2,6.4908973798604
Lepilemur ankaranensis,20,2,8.437097733572
Lepilemur ankaranensis,21,2,0.185438309593201
Lepilemur ankaranensis,22,2,0.185425482894003
Lepilemur ankaranensis,23,3,27.4271766507467
Lepilemur ankaranensis,24,4,0.556003581848025
Lepilemur ankaranensis,25,4,15.7521487741093
Lepilemur ankaranensis,28,5,27.8845320748953
Lepilemur ankaranensis,33,7,0.370271373195231
Lepilemur ankaranensis,34,7,0.462834125284791
Lepilemur ankaranensis,35,7,43.0377824654073
Lepilemur ankaranensis,36,7,0.18513059458977
Lepilemur ankaranensis,37,7,1.48074673073471
Lepilemur ankaranensis,38,7,1.38815019469893
Lepilemur ankaranensis,39,7,1.66577102635789
Lepilemur ankaranensis,40,7,0.185083622752428
Lepilemur ankaranensis,41,7,0.27762389876622
Lepilemur ankaranensis,42,7,0.277610584835947
Lepilemur ankaranensis,66,10,10.2835089605776
Lepilemur ankaranensis,67,11,7.80226697375567
Lepilemur ankaranensis,68,12,27.008440793212
Lepilemur ankaranensis,69,12,0.366216056347668
Lepilemur ankaranensis,70,12,0.183101972145081
Lepilemur ankaranensis,74,13,2.37964469153172
Lepilemur ankaranensis,75,13,4.57613133392311
Lepilemur ankaranensis,76,13,1.00669287403589
Mesitornis unicolor,1,1,29.8631327553235
Mesitornis unicolor,2,1,29.9401341837175
Mesitornis unicolor,3,1,30.0245461989568
Microcebus berthae,2,1,5.98617585594738
Microcebus berthae,5,2,10.8090685387863
Microcebus ravelobensis,2,2,0.0914152072403431
Microcebus ravelobensis,3,2,5.85033975470436
Microcebus ravelobensis,4,2,24.6792146248902
Microcebus ravelobensis,5,2,0.0914115014762879
Microcebus ravelobensis,6,3,1.0054375043211
Microcebus ravelobensis,7,2,2.83342021114933
Microcebus ravelobensis,8,2,0.0914028473147154
Microcebus ravelobensis,9,2,0.182805694629431
Microcebus ravelobensis,10,2,1.00536820483017
Microcebus ravelobensis,11,2,1.55373825480211
Microcebus ravelobensis,12,3,2.37624750380075
Microcebus ravelobensis,13,2,0.274192454328179
Microcebus ravelobensis,14,2,0.0913954212394953
Microcebus ravelobensis,15,2,0.0913941828228235
Microcebus ravelobensis,16,3,0.182784649551272
Microcebus ravelobensis,17,3,0.0913904663075209
Microcebus ravelobensis,18,3,0.0913892270473242
Microcebus ravelobensis,19,3,0.182778454094648
Microcebus ravelobensis,20,3,7.67678403816379
Microcebus ravelobensis,21,3,8.49783825707936
Microcebus ravelobensis,23,3,0.274089461484194
Microcebus ravelobensis,24,3,0.0913643975844383
Microcebus ravelobensis,25,3,0.0913631538983583
Microcebus ravelobensis,27,3,9.50188821791184
Microcebus ravelobensis,28,3,4.56775692645169
Microcebus ravelobensis,29,3,0.456749789226651
Microcebus ravelobensis,30,3,0.0913494594436884
Microcebus ravelobensis,31,5,4.93148896252847
Microcebus ravelobensis,33,6,19.4460137230993
Microcebus ravelobensis,36,7,0.0912806047910452
Microcebus ravelobensis,37,8,0.18256120958209
Microcebus ravelobensis,38,8,2.64711363947523
Microcebus ravelobensis,39,8,2.28180747323132
Microcebus ravelobensis,44,7,34.9561422077832
Microcebus ravelobensis,45,9,24.7276188530539
Microcebus ravelobensis,46,10,47.905131750668
Microcebus ravelobensis,47,11,8.48632753355539
Microcebus ravelobensis,50,12,3.10251220127857
Microcebus ravelobensis,54,12,0.273747289632559
Microcebus ravelobensis,58,9,0.0912427791885138
Microcebus ravelobensis,59,10,0.0912402507441044
Microcebus ravelobensis,60,10,0.364942030489683
Microcebus ravelobensis,61,10,0.456175956650972
Monias benschi,1,1,31.1279572310661
Monias benschi,2,1,23.5605139770679
Monias benschi,3,1,22.1341107841606
Monias benschi,4,1,1.39898416739082
Monticola erythronotus,1,1,56.8711675529895
Monticola erythronotus,2,1,0.55664420881176
Monticola erythronotus,3,1,0.371099061261296
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,2,2,20.7455502793206
Monticolomys koopmani,3,2,0.0879156733250618
Monticolomys koopmani,4,3,14.1529899250365
Monticolomys koopmani,5,4,6.37627156505073
Monticolomys koopmani,6,5,27.2715936270423
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Nesomys lambertoni,1,1,3.61811426761591
Nesomys lambertoni,2,1,0.9276828411991
Nesomys lambertoni,6,1,0.0927642839112282
Nesomys lambertoni,26,3,10.5243905992231
Nesomys lambertoni,27,3,23.7223044839403
Nesomys lambertoni,45,6,8.53748335494821
Nesomys lambertoni,50,7,11.2772483427585
Nesomys lambertoni,51,8,0.458179966724873
Nesomys lambertoni,52,8,11.7285440335441
Nesomys lambertoni,64,10,0.183238200163484
Nesomys lambertoni,69,10,8.51919439110106
Nesomys lambertoni,89,11,0.18305585810101
Nesomys lambertoni,90,12,7.77902841653288
Nesomys lambertoni,91,13,1.83046859932202
Nesomys lambertoni,92,12,0.732193035124958
Nesomys lambertoni,93,12,0.0915194151529074
Nesomys lambertoni,94,12,0.0915169807116985
Nesomys lambertoni,95,13,2.10484306481856
Nesomys lambertoni,97,14,4.20903149196065
Nesomys lambertoni,100,11,0.549015357676685
Nesomys lambertoni,103,11,124.206700669648
Nesomys lambertoni,106,14,0.0914999159888625
Nesomys lambertoni,113,15,29.6308061029045
Nesomys lambertoni,118,15,2.10315009223378
Nesomys lambertoni,119,15,1.37161395393634
Nesomys lambertoni,121,16,9.31712375101733
Nesomys lambertoni,123,16,7.58046793765485
Nesomys lambertoni,124,16,0.182672727308154
Nesomys lambertoni,200,20,78.5054384879891
Nesomys lambertoni,239,30,20.9373305586049
Nesomys lambertoni,314,24,30.1709875356668
Nesomys lambertoni,328,25,183.348481575318
Nesomys lambertoni,329,25,21.0241786897988
Nesomys lambertoni,330,26,12.5794972225489
Nesomys lambertoni,331,25,0.62896696763742
Nesomys lambertoni,333,25,1.70698608432174
Nesomys lambertoni,337,27,26.1960999343748
Nesomys lambertoni,341,29,1.61454066467822
Nesomys lambertoni,344,28,42.3362076362399
Nesomys lambertoni,345,29,43.0398890353995
Newtonia fanovanae,1,1,26.8396192066362
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Phaner electromontis,1,1,17.2483306993483
Phaner parienti,1,1,24.4501852478617
Xanthomixis apperti,1,1,68.4073900828678
Xenopirostris damii,1,1,22.2000500960113
Xenopirostris damii,2,1,27.8509599131645
Xenopirostris damii,3,1,25.2881548057306
Xenopirostris damii,4,1,18.1631788481472
Xenopirostris xenopirostris,1,1,129.549832882218
Xenopirostris xenopirostris,2,1,31.4692072683515
Xenopirostris xenopirostris,3,1,0.350663736079454
Xenopirostris xenopirostris,7,1,3.50522293895638
Xenopirostris xenopirostris,10,1,16.1215402504492
Xenopirostris xenopirostris,11,1,7.18396295270621
Xenopirostris xenopirostris,14,1,5.24620992285764
Xenopirostris xenopirostris,16,1,0.349769196059465
Xenopirostris xenopirostris,18,1,107.450014480375
Xenopirostris xenopirostris,23,1,27.5126141250165
Xenopirostris xenopirostris,29,1,5.23129722184014
Xenopirostris xenopirostris,30,1,0.435904342787385
Xenopirostris xenopirostris,33,1,1.13287608772898
Xenopirostris xenopirostris,36,1,0.522798031426311
Xenopirostris xenopirostris,37,1,34.402900319892
Xenopirostris xenopirostris,40,1,421.18478833714
Xenopirostris xenopirostris,48,1,3.04583861633205
Xenopirostris xenopirostris,50,1,8.87579014953386
Xenopirostris xenopirostris,51,1,3.48046890408373
Xenopirostris xenopirostris,55,1,14.8764755082375
Xenopirostris xenopirostris,60,1,4.26181091131103
Xenopirostris xenopirostris,65,1,0.434731920797706
Xenopirostris xenopirostris,68,1,1.39015823457766
Xenopirostris xenopirostris,69,1,215.39979641953
Xenopirostris xenopirostris,70,1,2.25808867924094
Xenopirostris xenopirostris,71,1,16.3289195382351
Xenopirostris xenopirostris,72,1,0.34735036917913
Euryceros prevostii,1,1,24.6990569160829
Euryceros prevostii,2,2,30.1165791761407
Euryceros prevostii,3,2,7.33885625368941
Euryceros prevostii,8,2,2291.21471521292
Euryceros prevostii,7,3,31.6875166683323
Euryceros prevostii,11,3,201.641486281506
Euryceros prevostii,14,3,0.914022286538959
Euryceros prevostii,21,3,3.10483766981149
Euryceros prevostii,22,3,22.1886139151784
Euryceros prevostii,34,3,3.5602138418715
Euryceros prevostii,41,3,26.2916657418036
Euryceros prevostii,47,3,1.18636825390768
Euryceros prevostii,49,3,8.94254393267929
Euryceros prevostii,50,3,43.1619831556186
Euryceros prevostii,55,3,1.73349393697345
Euryceros prevostii,64,3,0.638523465913415
Euryceros prevostii,65,3,1.18578380805576
Euryceros prevostii,68,3,64.7878191466278
Euryceros prevostii,69,3,13.5006026908836
Euryceros prevostii,72,3,3.37418090705955
Mesitornis variegatus,32,3,21.3030219500986
Mesitornis variegatus,34,3,16.9293970049083
Mesitornis variegatus,36,3,9.82847724607623
Mesitornis variegatus,38,3,47.6695600641035
Mesitornis variegatus,40,3,12.8222552304311
Mesitornis variegatus,43,3,19.1792030457442
Mesitornis variegatus,45,3,23.3579768327309
Mesitornis variegatus,84,5,1.51574386818874
Mesitornis variegatus,85,5,7.04309572013389
Mesitornis variegatus,86,5,16.7503128028272
Mesitornis variegatus,87,5,6.50389581290805
Mesitornis variegatus,90,5,25.9190793253184
Mesitornis variegatus,91,5,392.372173996481
Mesitornis variegatus,46,4,1.25953576614463
Mesitornis variegatus,47,4,179.610729145774
Mesitornis variegatus,56,4,3.68023737467253
Mesitornis variegatus,57,4,126.880770140345
Mesitornis variegatus,59,6,69.1831696278909
Mesitornis variegatus,60,6,59.9353472358273
Mesitornis variegatus,62,6,3.3134309653126
Mesitornis variegatus,63,6,88.2299016055623
Mesitornis variegatus,64,6,2.32767118465054
Mesitornis variegatus,65,6,3.75955498126924
Mesitornis variegatus,66,6,2.50550766269684
Mesitornis variegatus,67,6,9.92792370152842
Mesitornis variegatus,68,6,136.47859015245
Mesitornis variegatus,69,6,1.78860352420616
Mesitornis variegatus,70,6,1.69900286732399
Mesitornis variegatus,71,6,1.25177321503735
Mesitornis variegatus,72,6,8.31245614448297
Mesitornis variegatus,78,6,13.9335952163717
Mesitornis variegatus,81,6,622.887800273827
Mesitornis variegatus,82,6,27.0562900442
Mesitornis variegatus,7,2,35.7003258163885
Mesitornis variegatus,8,2,24.8813630898284
Mesitornis variegatus,10,2,21.3072535564914
Mesitornis variegatus,11,2,1.91988596975887
Mesitornis variegatus,12,2,4.2053427026192
Mesitornis variegatus,13,2,51.0860119388302
Mesitornis variegatus,15,2,22.2892814174185
Mesitornis variegatus,16,2,19.2771173513206
Mesitornis variegatus,19,2,1.36983741289043
Mesitornis variegatus,20,2,10.8662332925556
Mesitornis variegatus,21,2,1.73396250702786
Mesitornis variegatus,22,2,522.448985639787
Mesitornis variegatus,23,2,9.30640563301085
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,2,2,17.2483306993483
Phaner furcifer,4,3,11.7677175818055
Phaner furcifer,5,3,4.72579296254849
Phaner furcifer,6,3,0.185301230547786
Phaner furcifer,7,4,7.13380101819886
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,19,8,13.234512167816
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,23,8,1.11046999631339
Phaner furcifer,24,9,19.1505570102842
Phaner furcifer,28,11,12.7456060415082
Phaner furcifer,30,12,6.27496338293225
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
