species,patch_id,pu_id,patch_area_km2
Asio madagascariensis,41,1,179.72953546854
Asio madagascariensis,47,1,29.7954121801821
Asio madagascariensis,51,1,99.4892648970416
Asio madagascariensis,58,1,38.9884159684163
Asio madagascariensis,69,1,3.86955399840492
Asio madagascariensis,72,1,4.69871910138738
Asio madagascariensis,87,1,703.549405343248
Asio madagascariensis,122,1,53.7688087064452
Asio madagascariensis,133,1,58.6780858784226
Asio madagascariensis,138,1,432.708220309259
Asio madagascariensis,234,1,15336.8051719972
Asio madagascariensis,396,1,166.814407413556
Asio madagascariensis,409,1,70.171205546759
Asio madagascariensis,458,1,170.628280595993
Asio madagascariensis,754,1,93.09943959439
Asio madagascariensis,833,1,778.756244735285
Asio madagascariensis,1104,1,1918.22887995439
Asio madagascariensis,1170,1,599.888094287563
Asio madagascariensis,1197,1,56.8711675529887
Asio madagascariensis,1226,1,13.0070758246177
Asio madagascariensis,1235,1,96.0560508391535
Asio madagascariensis,1241,1,57.1920356452289
Asio madagascariensis,1274,1,27.2715936270507
Asio madagascariensis,1275,1,29.4123165165292
Asio madagascariensis,1276,1,29.3885406549345
Asio madagascariensis,1277,1,20.6592519148769
Asio madagascariensis,1278,1,19.9515621485635
Asio madagascariensis,1294,1,83.682808169609
Asio madagascariensis,1304,1,166.628994642379
Asio madagascariensis,1305,1,1016.75657620965
Asio madagascariensis,1306,1,381.9789382341
Asio madagascariensis,1308,1,1096.84716807743
Asio madagascariensis,1316,1,1406.72683634484
Asio madagascariensis,1320,1,38.4612961439313
Asio madagascariensis,1322,1,45.4757890931116
Asio madagascariensis,1329,1,31.267184588786
Asio madagascariensis,1330,1,31.1231659886253
Asio madagascariensis,1335,1,87.5646807901841
Asio madagascariensis,1336,1,44.4265631583267
Asio madagascariensis,1337,1,92.2486629766007
Asio madagascariensis,1340,1,28.8349712528655
Asio madagascariensis,1348,1,249.482700196558
Asio madagascariensis,1352,1,19.8869286027707
Asio madagascariensis,1353,1,77.1016010888063
Asio madagascariensis,1354,1,23.6377044755612
Asio madagascariensis,1355,1,848.846210873979
Asio madagascariensis,1360,1,35.6437351871276
Asio madagascariensis,1361,1,14.9409987553381
Asio madagascariensis,1362,1,12.2808891269344
Asio madagascariensis,1364,1,10.333819687236
Asio madagascariensis,1365,1,9.18260382897079
Asio madagascariensis,1366,1,49.1125544796691
Asio madagascariensis,1367,1,267.520078368545
Asio madagascariensis,1369,1,14.0073689233146
Asio madagascariensis,1370,1,24.3942696526324
Asio madagascariensis,1371,1,48.3461235771743
Asio madagascariensis,1372,1,228.130371729738
Asio madagascariensis,1373,1,20.01052433408
Asio madagascariensis,1374,1,75.4030177817227
Asio madagascariensis,1376,1,17.1194640179919
Asio madagascariensis,1377,1,47.301172450932
Asio madagascariensis,1378,1,68.3223795361022
Asio madagascariensis,1381,1,26.7280340464824
Asio madagascariensis,1382,1,12.6443961305555
Asio madagascariensis,1383,1,15.9373727249233
Asio madagascariensis,1384,1,17.2732563059107
Asio madagascariensis,1385,1,38.8119348857594
Asio madagascariensis,1386,1,7.47719265585363
Asio madagascariensis,1388,1,20.1061728169427
Asio madagascariensis,1389,1,8.71752069569791
Asio madagascariensis,1390,1,26.7624874989837
Asio madagascariensis,1391,1,14.2635312602702
Asio madagascariensis,1392,1,33.4046096372629
Asio madagascariensis,1393,1,8.61674749869824
Asio madagascariensis,1394,1,26.3690466206345
Asio madagascariensis,1395,1,10.0843859371809
Atelornis crossleyi,1,1,117.630551552853
Atelornis crossleyi,2,1,30.0399807174724
Atelornis crossleyi,3,1,354.196578546947
Atelornis crossleyi,4,1,235.928108959333
Atelornis crossleyi,6,1,18.8525092663892
Atelornis crossleyi,7,1,1048.85379570697
Atelornis crossleyi,8,2,238.959455824638
Atelornis crossleyi,11,3,3.19109242600811
Atelornis crossleyi,13,3,8.02199676955664
Atelornis crossleyi,16,3,284.235389709734
Atelornis crossleyi,18,8,22.7155726543109
Atelornis crossleyi,21,8,3.24106556468964
Atelornis crossleyi,25,8,42.9295980906537
Atelornis crossleyi,30,8,4.13794503218365
Atelornis crossleyi,17,4,307.538086750912
Atelornis crossleyi,49,4,318.149072063082
Atelornis crossleyi,55,4,21.462615630047
Atelornis crossleyi,56,4,37.7037490383885
Atelornis crossleyi,77,4,2.96166088926137
Atelornis crossleyi,96,4,26.3690466206299
Atelornis crossleyi,198,4,21.0986606483277
Atelornis crossleyi,199,4,509.378980222949
Atelornis crossleyi,200,4,23.6377044755612
Atelornis crossleyi,202,4,31.267184588786
Atelornis crossleyi,203,4,26.2352514991942
Atelornis crossleyi,205,4,77.1016010888063
Atelornis crossleyi,206,4,307.106872485677
Atelornis crossleyi,188,6,11.5564136641918
Atelornis crossleyi,190,6,15.299799150718
Atelornis crossleyi,191,6,189.212317818082
Atelornis crossleyi,193,6,13.7963225029579
Atelornis crossleyi,194,6,7.15726590577268
Atelornis crossleyi,195,6,4.96759020573807
Atelornis crossleyi,224,6,15.5668790675029
Atelornis crossleyi,225,6,29.5491653866479
Atelornis crossleyi,226,6,73.6550527335329
Atelornis crossleyi,159,7,23.9665589236342
Atelornis crossleyi,163,7,2.04824535180938
Atelornis crossleyi,164,7,82.5123806069637
Atelornis crossleyi,170,7,26.317852444385
Atelornis crossleyi,171,7,31.1231659886253
Atelornis crossleyi,180,7,59.430869974448
Atelornis crossleyi,181,7,691.19214623726
Atelornis crossleyi,182,7,31.2309458101476
Atelornis crossleyi,184,7,30.8233521124446
Atelornis crossleyi,185,7,28.2593661830709
Atelornis crossleyi,186,7,442.700350981416
Atelornis crossleyi,204,7,19.8869286027707
Atelornis crossleyi,207,7,49.4461262251504
Atelornis crossleyi,210,7,2.76071240517092
Atelornis crossleyi,211,7,15.9373727249233
Atelornis crossleyi,212,7,21.7179363196859
Atelornis crossleyi,213,7,7.47719265585363
Atelornis crossleyi,215,7,20.1061728169427
Atelornis crossleyi,216,7,8.71752069569791
Atelornis crossleyi,217,7,35.6437351871276
Atelornis crossleyi,218,7,14.9409987553381
Atelornis crossleyi,219,7,84.8119849946467
Atelornis crossleyi,221,7,10.333819687236
Atelornis crossleyi,222,7,2.29599653337824
Atelornis crossleyi,223,7,1.94269399182248
Atelornis pittoides,1,1,72.6104762396658
Atelornis pittoides,955,1,56.8711675529887
Atelornis pittoides,953,5,29.4123165165292
Atelornis pittoides,980,5,27.2715936270507
Atelornis pittoides,981,5,29.3885406549345
Atelornis pittoides,982,5,20.6592519148769
Atelornis pittoides,2,2,20.138749453242
Atelornis pittoides,3,2,112.341414136247
Atelornis pittoides,5,2,80.6801142748248
Atelornis pittoides,6,2,3.50637091730225
Atelornis pittoides,7,2,1.66091588708526
Atelornis pittoides,9,2,103.662366160823
Atelornis pittoides,13,2,3.3190113432076
Atelornis pittoides,14,2,2.30487087117308
Atelornis pittoides,15,2,1.8437680477432
Atelornis pittoides,18,2,13.1803252548393
Atelornis pittoides,19,2,23.2260172328009
Atelornis pittoides,20,2,23.318771661808
Atelornis pittoides,21,2,4.23939400596285
Atelornis pittoides,22,2,1.47449437760079
Atelornis pittoides,23,2,3.87045538569027
Atelornis pittoides,24,2,3.04084036644864
Atelornis pittoides,25,2,12.7171275236348
Atelornis pittoides,28,2,11.423145542632
Atelornis pittoides,35,2,203.553098979367
Atelornis pittoides,53,2,2.11438066261417
Atelornis pittoides,57,2,3.30822947109908
Atelornis pittoides,63,2,1.8373651948179
Atelornis pittoides,66,2,1.46972063059181
Atelornis pittoides,67,2,2.11261448298192
Atelornis pittoides,69,2,2.75561017110461
Atelornis pittoides,72,2,26.2648020061304
Atelornis pittoides,74,2,336.421109052604
Atelornis pittoides,78,2,3.48845173661
Atelornis pittoides,85,2,1.46844013959706
Atelornis pittoides,89,2,5.32260880427534
Atelornis pittoides,100,2,8710.9900436319
Atelornis pittoides,103,2,1.64962747188139
Atelornis pittoides,106,2,5.77274455880851
Atelornis pittoides,109,2,123.178229161861
Atelornis pittoides,119,2,1.64430895920491
Atelornis pittoides,120,2,7.67238536788142
Atelornis pittoides,122,2,4.84054188698411
Atelornis pittoides,124,2,552.392684966564
Atelornis pittoides,125,2,2.37459808751702
Atelornis pittoides,126,2,1.73528662736785
Atelornis pittoides,130,2,51.5046193559415
Atelornis pittoides,144,2,486.437998583707
Atelornis pittoides,151,2,918.824481294625
Atelornis pittoides,998,2,26.0157919395684
Atelornis pittoides,1000,2,27.87552267994
Atelornis pittoides,1003,2,29.8602134693177
Atelornis pittoides,161,4,6.49805329123199
Atelornis pittoides,163,4,26.2545725008708
Atelornis pittoides,223,4,2.87876883525968
Atelornis pittoides,276,4,170.628280595993
Atelornis pittoides,757,4,778.48601899275
Atelornis pittoides,1004,4,1044.73492300273
Atelornis pittoides,1010,4,1332.06914453351
Atelornis pittoides,1012,4,34.3971482793418
Atelornis pittoides,1013,4,14.2635312602702
Atelornis pittoides,1016,4,31.267184588786
Atelornis pittoides,1023,4,87.5646807901841
Atelornis pittoides,1024,4,44.4265631583267
Atelornis pittoides,1025,4,92.2486629766007
Atelornis pittoides,1041,4,77.1016010888063
Atelornis pittoides,1042,4,23.6377044755612
Atelornis pittoides,1083,4,33.4046096372629
Atelornis pittoides,1084,4,8.61674749869824
Atelornis pittoides,1085,4,26.3690466206345
Atelornis pittoides,691,7,93.09943959439
Atelornis pittoides,857,7,16.7328206902658
Atelornis pittoides,859,7,4.31124233271003
Atelornis pittoides,908,7,1670.47048994569
Atelornis pittoides,950,7,558.806835786831
Atelornis pittoides,977,7,96.0560508391535
Atelornis pittoides,1002,7,166.628994642379
Atelornis pittoides,1017,7,31.1231659886253
Atelornis pittoides,1028,7,28.8349712528655
Atelornis pittoides,1036,7,249.482700196558
Atelornis pittoides,1040,7,19.8869286027707
Atelornis pittoides,1043,7,848.846210873979
Atelornis pittoides,1048,7,35.6437351871276
Atelornis pittoides,1049,7,14.9409987553381
Atelornis pittoides,1050,7,12.2808891269344
Atelornis pittoides,1052,7,10.333819687236
Atelornis pittoides,1053,7,9.18260382897079
Atelornis pittoides,1054,7,5.70406261351729
Atelornis pittoides,1055,7,49.1125544796691
Atelornis pittoides,1056,7,260.512178194373
Atelornis pittoides,1058,7,14.0073689233146
Atelornis pittoides,1059,7,24.3942696526324
Atelornis pittoides,1060,7,48.3461235771743
Atelornis pittoides,1061,7,161.199540138491
Atelornis pittoides,1062,7,13.7198316679502
Atelornis pittoides,1063,7,75.4030177817227
Atelornis pittoides,1065,7,4.8052460006007
Atelornis pittoides,1066,7,8.99703017308199
Atelornis pittoides,1068,7,47.2139092425377
Atelornis pittoides,1070,7,68.3223795361022
Atelornis pittoides,1073,7,26.7280340464824
Atelornis pittoides,1074,7,12.6443961305555
Atelornis pittoides,1075,7,15.9373727249233
Atelornis pittoides,1076,7,17.2732563059107
Atelornis pittoides,1077,7,38.8119348857594
Atelornis pittoides,1078,7,7.47719265585363
Atelornis pittoides,1080,7,20.1061728169427
Atelornis pittoides,1081,7,8.71752069569791
Atelornis pittoides,1082,7,26.7624874989837
Atelornis pittoides,1086,7,10.0843859371809
Atelornis pittoides,999,6,57.9904985254319
Atelornis pittoides,1022,6,29.426242437476
Atelornis pittoides,1069,6,57.7701148116656
Athene superciliaris,24,1,57.4113842878613
Athene superciliaris,34,1,6.4908973798604
Athene superciliaris,36,1,8.4370977335708
Athene superciliaris,47,1,43.2038186617044
Athene superciliaris,67,1,43.4528749465152
Athene superciliaris,78,1,43.0377824654073
Athene superciliaris,527,8,103.881939000037
Athene superciliaris,3330,8,64.9869920614074
Athene superciliaris,3341,8,14.1007399868137
Athene superciliaris,2678,12,2.33597082442749
Athene superciliaris,2755,12,57.1920356452289
Athene superciliaris,3042,12,44.4928427752445
Athene superciliaris,3471,12,29.4123165165292
Athene superciliaris,3472,12,29.3885406549345
Athene superciliaris,3473,12,20.6592519148769
Athene superciliaris,3474,12,19.9515621485635
Athene superciliaris,1401,7,36.331879859746
Athene superciliaris,1424,7,117.891337471946
Athene superciliaris,1518,7,42.3362076362427
Athene superciliaris,1559,7,21.1922147080059
Athene superciliaris,1570,7,57.9536162531174
Athene superciliaris,1576,7,2.32886922907722
Athene superciliaris,1583,7,3.3134309653126
Athene superciliaris,1597,7,2.32767118465054
Athene superciliaris,1602,7,2.05895008530676
Athene superciliaris,1621,7,2.50550766269672
Athene superciliaris,1676,7,89.7882265229853
Athene superciliaris,1731,7,530.364399795612
Athene superciliaris,3018,7,76.4495947916966
Athene superciliaris,3112,7,3.75955498127008
Athene superciliaris,3475,7,17.1081231937802
Athene superciliaris,3489,7,6.47518067736232
Athene superciliaris,3501,7,5.00405016819692
Athene superciliaris,3502,7,27.0562900442095
Athene superciliaris,3503,7,7.14406051427484
Athene superciliaris,3524,7,43.0398890354153
Athene superciliaris,534,10,16.3740665150672
Athene superciliaris,561,10,19.2038282114016
Athene superciliaris,580,10,4.2053427026192
Athene superciliaris,586,10,2.19383277368402
Athene superciliaris,609,10,14.9865047176596
Athene superciliaris,617,10,2.64969806134474
Athene superciliaris,631,10,7.03479595916414
Athene superciliaris,632,10,4.567756926453
Athene superciliaris,641,10,9.04258868397665
Athene superciliaris,711,10,14.8774610751536
Athene superciliaris,717,10,92.3727242667725
Athene superciliaris,721,10,47.905131750668
Athene superciliaris,738,10,50.5501472631775
Athene superciliaris,3357,10,29.1295754598171
Athene superciliaris,3525,10,36.1603726523629
Athene superciliaris,2153,13,13.1672804516124
Athene superciliaris,2366,13,433.810619797173
Athene superciliaris,2390,13,16.1215402504437
Athene superciliaris,2506,13,46.5723968884147
Athene superciliaris,2611,13,12.7407955704254
Athene superciliaris,2619,13,12.0483039035151
Athene superciliaris,2665,13,11.331098059531
Athene superciliaris,2710,13,151.58511224908
Athene superciliaris,2741,13,24.5074496821449
Athene superciliaris,2744,13,152.434539488664
Athene superciliaris,2793,13,32.897685323071
Athene superciliaris,2803,13,47.5161649497197
Athene superciliaris,2808,13,24.0897988637466
Athene superciliaris,2910,13,17.137367023358
Athene superciliaris,2923,13,17.8876522784661
Athene superciliaris,2942,13,45.1360753508905
Athene superciliaris,3010,13,448.387257665226
Athene superciliaris,3091,13,43.5541700668897
Athene superciliaris,3092,13,2.02803748513663
Athene superciliaris,3093,13,2.11576712074435
Athene superciliaris,3097,13,58.4639144571832
Athene superciliaris,3105,13,8.88547683425879
Athene superciliaris,3176,13,13.0307413413469
Athene superciliaris,3177,13,3.87195306908155
Athene superciliaris,3178,13,6.06907414019537
Athene superciliaris,3179,13,112.468627701651
Athene superciliaris,3303,13,14.876475508235
Athene superciliaris,3373,13,36.3826787541578
Athene superciliaris,3379,13,9.98819568180025
Athene superciliaris,3385,13,23.0620316261801
Athene superciliaris,3386,13,31.4692072683324
Athene superciliaris,3395,13,9.25706128804803
Athene superciliaris,3398,13,4.31856011909986
Athene superciliaris,3400,13,2.02272765648687
Athene superciliaris,3518,13,17.5870851484947
Athene superciliaris,3519,13,2.03225787389851
Athene superciliaris,3522,13,5.76867314028919
Athene superciliaris,3523,13,5.23129722183871
Athene superciliaris,1072,4,152.13510948769
Athene superciliaris,1093,4,29.0748802500753
Athene superciliaris,1119,4,29.7662627830704
Athene superciliaris,1120,4,149.324773326502
Athene superciliaris,148,11,147.140169713448
Athene superciliaris,150,11,145.554190303997
Athene superciliaris,203,11,38.9884159684163
Athene superciliaris,300,11,6.61398661988985
Athene superciliaris,309,11,14.7867147839115
Athene superciliaris,488,11,117.542155651209
Athene superciliaris,548,11,90.1621041033284
Athene superciliaris,558,11,8088.85971306906
Athene superciliaris,570,11,7.40589368397254
Athene superciliaris,587,11,39.7635181622886
Athene superciliaris,598,11,27.8717233524508
Athene superciliaris,599,11,2.01061132027936
Athene superciliaris,604,11,293.806297907885
Athene superciliaris,623,11,2.55808245034969
Athene superciliaris,639,11,30.1415171733531
Athene superciliaris,659,11,18.0802938475482
Athene superciliaris,667,11,60.7293562326649
Athene superciliaris,701,11,2.73830994216502
Athene superciliaris,728,11,66.7035328867916
Athene superciliaris,799,11,152.352029024394
Athene superciliaris,802,11,13.2143774025955
Athene superciliaris,812,11,7.74432683950007
Athene superciliaris,820,11,15.0325883204132
Athene superciliaris,888,11,349.355696894906
Athene superciliaris,893,11,4.27563960578322
Athene superciliaris,901,11,51.2995674994784
Athene superciliaris,916,11,106.775862541063
Athene superciliaris,951,11,38.5995990338773
Athene superciliaris,3362,11,105.120158660253
Athene superciliaris,3488,11,31.9271869049778
Athene superciliaris,1942,14,143.133802290232
Athene superciliaris,1243,15,51.3289459268666
Athene superciliaris,1250,15,45.4757890931116
Athene superciliaris,1255,15,80.4959482794113
Athene superciliaris,1256,15,29.8365969884256
Athene superciliaris,1277,15,27.3127806266477
Athene superciliaris,1306,15,166.814407413556
Athene superciliaris,1341,15,70.171205546759
Athene superciliaris,1364,15,45.3586244344044
Athene superciliaris,1380,15,2.87876883525968
Athene superciliaris,1381,15,38.5800115935377
Athene superciliaris,1407,15,2.1572478155632
Athene superciliaris,1415,15,313.302822049621
Athene superciliaris,1421,15,11.5902824411016
Athene superciliaris,1434,15,56.2205783175004
Athene superciliaris,1467,15,12.7361471208235
Athene superciliaris,1660,15,156.044601408567
Athene superciliaris,1759,15,10.0843859371809
Athene superciliaris,1815,15,93.09943959439
Athene superciliaris,1855,15,7.47719265585363
Athene superciliaris,1869,15,68.3223795361022
Athene superciliaris,1913,15,26.7624874989837
Athene superciliaris,1997,15,137.998407650752
Athene superciliaris,2022,15,26.6050361725919
Athene superciliaris,2084,15,154.814034296288
Athene superciliaris,2157,15,12.2808891269343
Athene superciliaris,2171,15,10.3338196872387
Athene superciliaris,2241,15,146.14669602611
Athene superciliaris,2264,15,57.8026237031135
Athene superciliaris,2290,15,29.2386139433417
Athene superciliaris,2301,15,19.8877197110529
Athene superciliaris,2309,15,10.3792907872638
Athene superciliaris,2310,15,10.9933238969339
Athene superciliaris,2313,15,2.63821850551534
Athene superciliaris,2404,15,203.800103789982
Athene superciliaris,2418,15,57.8603341451664
Athene superciliaris,2459,15,48.3461235771743
Athene superciliaris,2519,15,47.301172450932
Athene superciliaris,3528,15,26.5957620118911
Athene superciliaris,3535,15,20.8953261369344
Athene superciliaris,3536,15,110.070037848945
Athene superciliaris,3537,15,11.1339782592632
Athene superciliaris,3538,15,56.0518824643181
Athene superciliaris,3541,15,26.7280340464824
Athene superciliaris,3542,15,12.6443961305555
Athene superciliaris,3543,15,15.9373727249233
Athene superciliaris,3544,15,17.2732563059107
Athene superciliaris,3545,15,21.7179363196859
Athene superciliaris,3547,15,20.1061728169427
Athene superciliaris,3550,15,101.190060642063
Athene superciliaris,3551,15,33.5281549947922
Athene superciliaris,3552,15,9.18260382897079
Athene superciliaris,3553,15,10.2414665640814
Athene superciliaris,3556,15,49.1125544796691
Athene superciliaris,3557,15,155.962656122764
Avahi laniger,50,7,13.1011248301817
Avahi laniger,132,15,0.367894891669035
Avahi laniger,133,15,12.5071501015138
Avahi laniger,344,17,59.9439697240669
Avahi laniger,391,19,56.4159576669972
Avahi laniger,497,25,65.611862821471
Avahi laniger,1058,35,16.2094478191883
Avahi laniger,4637,94,17.8588537216964
Avahi laniger,1948,173,1.71320107459641
Avahi laniger,1975,173,0.631062051789641
Avahi laniger,2018,173,1.26175807826722
Avahi laniger,2020,173,133.91264955344
Avahi laniger,2094,173,0.630549841309428
Avahi laniger,2102,173,2.43191607726073
Avahi laniger,2198,194,70.171205546759
Avahi laniger,4641,95,5.09932988678861
Avahi laniger,4645,95,16.698656125278
Avahi laniger,514,24,14.2768665205796
Avahi laniger,5506,108,27.2715936270507
Avahi laniger,5524,111,2.33597082442749
Avahi laniger,5553,111,57.1920356452289
Avahi laniger,5609,207,29.4123165165292
Avahi laniger,5610,208,29.3885406549345
Avahi laniger,24,5,28.8049090227646
Avahi laniger,29,5,11.6300040493613
Avahi laniger,4659,97,19.0477036475816
Avahi laniger,31,139,16.7109386026342
Avahi laniger,265,144,69.6471751838426
Avahi laniger,275,144,1.65325307838088
Avahi laniger,276,144,0.459243274490118
Avahi laniger,285,144,47.8460816977271
Avahi laniger,287,144,0.367363554798603
Avahi laniger,300,144,58.6780858784226
Avahi laniger,340,144,0.275443051051259
Avahi laniger,177,184,83.390671797113
Avahi laniger,3003,128,26.5957620118911
Avahi laniger,94,209,374.347149138293
Avahi laniger,62,8,2.02608504913765
Avahi laniger,63,8,0.460479690076709
Avahi laniger,64,8,0.276287814046025
Avahi laniger,155,8,0.367843747830391
Avahi laniger,233,8,28.3949106967682
Avahi laniger,241,8,0.551358355514824
Avahi laniger,242,8,0.64325064792037
Avahi laniger,244,8,0.275676877216637
Avahi laniger,379,8,0.275287525101185
Avahi laniger,561,8,0.731667634530187
Avahi laniger,597,8,0.548483832757473
Avahi laniger,618,8,62.2549358162017
Avahi laniger,1051,8,27.9623496702811
Avahi laniger,1052,8,0.273246820754766
Avahi laniger,1054,8,3.73408961568439
Avahi laniger,1057,8,0.273218414016366
Avahi laniger,1275,8,6755.76829330806
Avahi laniger,5617,8,21.3305931885931
Avahi laniger,5620,8,56.9979385032006
Avahi laniger,5621,8,22.7922233838264
Avahi laniger,1764,159,14.2635312602702
Avahi laniger,1891,216,0.721609646918535
Avahi laniger,5634,216,145.810546115961
Avahi laniger,5615,210,959.563977879684
Avahi laniger,5619,211,381.9789382341
Avahi laniger,2699,124,26.3690466206345
Avahi laniger,4000,141,165.737944485717
Avahi laniger,5641,141,19.8869286027707
Avahi laniger,5657,141,38.8119348857594
Avahi laniger,5659,141,0.622952094381452
Avahi laniger,4202,223,0.62064821295929
Avahi laniger,4206,223,0.265972006814122
Avahi laniger,4313,223,842.55829303899
Avahi laniger,5665,223,0.265813068955421
Avahi laniger,5666,223,0.442565409008026
Avahi laniger,5667,223,35.6437351871276
Avahi laniger,5668,223,14.9409987553381
Avahi laniger,5642,224,31.1231659886253
Avahi laniger,5661,224,8.71752069569791
Avahi laniger,5651,225,11.4071006260217
Avahi laniger,5653,225,0.267330821460128
Avahi laniger,5654,226,24.322983719701
Avahi laniger,5655,227,15.9373727249233
Avahi laniger,5656,228,16.4719123734825
Avahi laniger,5660,229,20.1061728169427
Avahi laniger,5662,230,26.317852444385
Avahi laniger,5669,231,12.2808891269344
Avahi laniger,4724,150,17.0813303817678
Avahi laniger,5111,165,24.3942696526324
Avahi laniger,5204,170,96.0560508391535
Avahi laniger,5332,170,586.568116344407
Avahi laniger,5341,170,4.87634729720127
Avahi laniger,5671,170,228.130371729738
Avahi laniger,5672,170,20.01052433408
Avahi laniger,5673,170,75.4030177817227
Avahi laniger,5675,170,17.1194640179919
Avahi laniger,1839,195,45.4757890931116
Avahi laniger,3885,202,93.09943959439
Avahi laniger,2040,206,26.7580247753003
Avahi laniger,2346,206,22.1552287864939
Avahi laniger,2451,206,677.674073816186
Avahi laniger,2303,212,2.87876883525968
Avahi laniger,2305,212,0.899620833965421
Avahi laniger,2313,212,0.269868277515173
Avahi laniger,5647,212,87.5646807901841
Avahi laniger,5648,212,44.4265631583267
Avahi laniger,4480,213,0.618523807475448
Avahi laniger,4486,213,5.30057274924576
Avahi laniger,4496,213,0.441649912203312
Avahi laniger,5670,213,213.880740923122
Avahi laniger,4514,232,471.795804047746
Avahi laniger,5637,214,249.482700196558
Avahi laniger,2476,217,774.170773575442
Avahi laniger,5649,217,77.1016010888063
Avahi laniger,5650,233,23.6377044755612
Avahi laniger,2512,218,33.404609637262
Avahi laniger,2513,218,170.628280595993
Avahi laniger,2575,218,8.61674749869728
Avahi laniger,5608,219,68.8270808059785
Avahi laniger,5631,219,1014.24019724431
Avahi laniger,5636,220,31.267184588786
Avahi laniger,5622,221,92.2486629766007
Avahi laniger,4824,222,14.0073689233146
Aviceda madagascariensis,521,3,13.1672804516124
Aviceda madagascariensis,572,3,433.810619797173
Aviceda madagascariensis,573,3,68.4073900828574
Aviceda madagascariensis,576,3,16.1215402504437
Aviceda madagascariensis,608,3,46.5723968884147
Aviceda madagascariensis,631,3,12.7407955704254
Aviceda madagascariensis,632,3,12.0483039035151
Aviceda madagascariensis,637,3,11.331098059531
Aviceda madagascariensis,643,3,151.58511224908
Aviceda madagascariensis,650,3,24.5074496821449
Aviceda madagascariensis,651,3,152.434539488664
Aviceda madagascariensis,666,3,32.897685323071
Aviceda madagascariensis,670,3,47.5161649497197
Aviceda madagascariensis,673,3,24.0897988637466
Aviceda madagascariensis,764,3,17.137367023358
Aviceda madagascariensis,778,3,17.8876522784661
Aviceda madagascariensis,831,3,45.1360753508905
Aviceda madagascariensis,860,3,448.387257665226
Aviceda madagascariensis,971,3,43.5541700668897
Aviceda madagascariensis,977,3,58.4639144571832
Aviceda madagascariensis,1053,3,13.0307413413469
Aviceda madagascariensis,1056,3,112.468627701651
Aviceda madagascariensis,1159,3,14.876475508235
Aviceda madagascariensis,1257,3,36.3826787541578
Aviceda madagascariensis,1273,3,23.0620316261801
Aviceda madagascariensis,1274,3,31.4692072683324
Aviceda madagascariensis,1419,3,17.5870851484947
Aviceda madagascariensis,302,2,38.2051651932399
Aviceda madagascariensis,356,2,36.331879859746
Aviceda madagascariensis,360,2,117.891337471946
Aviceda madagascariensis,380,2,42.3362076362427
Aviceda madagascariensis,392,2,21.1922147080059
Aviceda madagascariensis,395,2,57.9536162531174
Aviceda madagascariensis,413,2,89.7882265229853
Aviceda madagascariensis,427,2,530.364399795612
Aviceda madagascariensis,473,2,143.133802290232
Aviceda madagascariensis,876,2,76.4495947916966
Aviceda madagascariensis,1363,2,17.1081231937802
Aviceda madagascariensis,1393,2,78.5054384879867
Aviceda madagascariensis,1404,2,27.0562900442095
Aviceda madagascariensis,1426,2,43.0398890354153
Aviceda madagascariensis,6,1,130.021860527528
Aviceda madagascariensis,8,1,43.2038186617044
Aviceda madagascariensis,14,1,43.4528749465152
Aviceda madagascariensis,18,1,43.0377824654073
Aviceda madagascariensis,46,1,175.204558120961
Aviceda madagascariensis,66,1,38.9884159684163
Aviceda madagascariensis,82,1,53.7688087064452
Aviceda madagascariensis,91,1,58.6780858784226
Aviceda madagascariensis,93,1,432.708220309259
Aviceda madagascariensis,115,1,54.2551765402825
Aviceda madagascariensis,156,1,104.61434809919
Aviceda madagascariensis,157,1,16.3740665150672
Aviceda madagascariensis,168,1,19.2038282113973
Aviceda madagascariensis,171,1,16.0871950112846
Aviceda madagascariensis,204,1,366.508574930865
Aviceda madagascariensis,231,1,304.413209140034
Aviceda madagascariensis,257,1,15801.4220072163
Aviceda madagascariensis,260,1,83.6828081696025
Aviceda madagascariensis,279,1,326.059290322935
Aviceda madagascariensis,294,1,504.286243405791
Aviceda madagascariensis,300,1,564.571717106771
Aviceda madagascariensis,315,1,15.889102882937
Aviceda madagascariensis,332,1,45.4757890931116
Aviceda madagascariensis,344,1,166.814407413556
Aviceda madagascariensis,349,1,70.171205546759
Aviceda madagascariensis,352,1,87.5646807901841
Aviceda madagascariensis,359,1,1404.55985736892
Aviceda madagascariensis,362,1,31.267184588786
Aviceda madagascariensis,363,1,114.841781256172
Aviceda madagascariensis,430,1,249.482700196558
Aviceda madagascariensis,447,1,93.09943959439
Aviceda madagascariensis,461,1,112.274016942379
Aviceda madagascariensis,468,1,26.7624874989837
Aviceda madagascariensis,594,1,1918.31718208988
Aviceda madagascariensis,656,1,599.888094287563
Aviceda madagascariensis,785,1,458.083821753779
Aviceda madagascariensis,834,1,15.5764797698595
Aviceda madagascariensis,861,1,54.0963039379551
Aviceda madagascariensis,903,1,44.4928427752445
Aviceda madagascariensis,1152,1,16.5402429724604
Aviceda madagascariensis,1183,1,56.8711675529887
Aviceda madagascariensis,1222,1,64.9869920614074
Aviceda madagascariensis,1231,1,14.1007399868137
Aviceda madagascariensis,1245,1,81.3668221959746
Aviceda madagascariensis,1264,1,96.0560508391535
Aviceda madagascariensis,1270,1,57.1920356452289
