species,patch_id,pu_id,patch_area_km2
Brachyuromys betsileoensis,3128,194,45.3586244343983
Brachyuromys betsileoensis,3135,208,52.0931107730117
Brachyuromys betsileoensis,640,32,54.2551765402825
Brachyuromys betsileoensis,3146,32,26.8593180791332
Brachyuromys betsileoensis,3109,209,29.8631255431825
Brachyuromys betsileoensis,2667,95,52.5005638445029
Brachyuromys betsileoensis,3139,210,6.32541725727165
Brachyuromys betsileoensis,308,121,0.6456592656492
Brachyuromys betsileoensis,426,121,6.63162645038044
Brachyuromys betsileoensis,448,121,1.74986507844758
Brachyuromys betsileoensis,449,121,127.76904636948
Brachyuromys betsileoensis,458,121,29.7439079649721
Brachyuromys betsileoensis,468,121,29.6453323973265
Brachyuromys betsileoensis,483,121,29.8164373522979
Brachyuromys betsileoensis,526,121,1638.46727489572
Brachyuromys betsileoensis,539,121,18.8525092663892
Brachyuromys betsileoensis,3140,121,21.3177359530671
Brachyuromys betsileoensis,3141,121,0.0922711882655621
Brachyuromys betsileoensis,3142,121,0.0922679523169398
Brachyuromys betsileoensis,3143,121,0.0922006481624246
Brachyuromys betsileoensis,3145,121,0.2762922625646
Brachyuromys betsileoensis,368,211,19.1741742628689
Brachyuromys betsileoensis,829,187,1.73194615611374
Brachyuromys betsileoensis,837,187,3.09900984286463
Brachyuromys betsileoensis,841,187,0.729165010962606
Brachyuromys betsileoensis,842,187,0.638013784430742
Brachyuromys betsileoensis,876,187,336.248902944647
Brachyuromys betsileoensis,856,212,13.8476284396513
Brachyuromys betsileoensis,864,212,0.546583886730909
Brachyuromys betsileoensis,3110,212,48.104202637447
Brachyuromys betsileoensis,3147,213,8.11079657271648
Brachyuromys betsileoensis,2802,200,62.9942694018742
Brachyuromys betsileoensis,3148,200,47.7953228065865
Brachyuromys betsileoensis,3149,200,0.088638790035367
Brachyuromys betsileoensis,3150,200,0.0885862834194899
Brachyuromys betsileoensis,3132,206,15.6652786036495
Brachyuromys betsileoensis,3153,206,0.0890020247479677
Bradypterus brunneus,1,1,26.7219759851342
Bradypterus brunneus,2,1,28.8450665179956
Bradypterus brunneus,179,11,30.0604823682028
Bradypterus brunneus,244,14,53.8574427822496
Bradypterus brunneus,251,14,10.6968829958979
Bradypterus brunneus,252,14,0.639903980595112
Bradypterus brunneus,253,14,19.8342738737461
Bradypterus brunneus,256,14,27.8649948113812
Bradypterus brunneus,165,10,28.1621968134122
Bradypterus brunneus,170,10,17.2426080660371
Bradypterus brunneus,173,10,22.7394839783911
Bradypterus brunneus,205,13,25.8267574798982
Bradypterus brunneus,222,53,12.0800389464626
Bradypterus brunneus,259,16,58.7551913842613
Bradypterus brunneus,1435,16,46.05220585273
Bradypterus brunneus,287,19,0.812480411258936
Bradypterus brunneus,288,19,88.7755361952912
Bradypterus brunneus,1438,19,16.6994855698657
Bradypterus brunneus,1439,19,1.17365293457222
Bradypterus brunneus,345,20,52.0931107730117
Bradypterus brunneus,5,3,20.138749453242
Bradypterus brunneus,9,3,21.0501396379696
Bradypterus brunneus,10,3,29.0015402895183
Bradypterus brunneus,1468,3,9.78897264332592
Bradypterus brunneus,57,6,231.823495700842
Bradypterus brunneus,62,6,29.7934047456497
Bradypterus brunneus,64,6,24.5325853209383
Bradypterus brunneus,65,6,4.05692783877826
Bradypterus brunneus,142,8,212.338169010773
Bradypterus brunneus,162,8,1.37619193792653
Bradypterus brunneus,164,8,3.30296723872322
Bradypterus brunneus,166,8,25.685174599181
Bradypterus brunneus,169,8,29.7146705407355
Bradypterus brunneus,148,9,63.0357521910371
Bradypterus brunneus,168,9,59.881004972218
Bradypterus brunneus,176,9,365.177615079499
Bradypterus brunneus,1471,9,26.8593180791332
Bradypterus brunneus,258,15,117.341436415889
Bradypterus brunneus,1472,15,29.6326150629162
Bradypterus brunneus,1240,51,5.94571285882723
Bradypterus brunneus,1245,51,0.620648212959528
Bradypterus brunneus,1246,51,0.265972006814122
Bradypterus brunneus,1249,51,0.709200345668078
Bradypterus brunneus,1440,51,29.9843265109844
Bradypterus brunneus,1463,51,9.04229392746901
Bradypterus brunneus,263,54,74.2701533404583
Bradypterus brunneus,268,54,136.988574119941
Bradypterus brunneus,1313,58,24.9407241711569
Bradypterus brunneus,1455,58,21.9519284189474
Bradypterus brunneus,1467,58,31.1097970257607
Bradypterus brunneus,1426,60,48.282664278709
Bradypterus brunneus,86,62,29.677842472172
Bradypterus brunneus,100,62,97.1177360994822
Bradypterus brunneus,105,62,234.536728840869
Bradypterus brunneus,106,62,0.460479690076709
Bradypterus brunneus,107,62,0.276287814046025
Bradypterus brunneus,109,62,19.1535753317625
Bradypterus brunneus,114,62,352.715479387311
Bradypterus brunneus,115,62,221.295974344572
Bradypterus brunneus,117,62,27.2149957774931
Bradypterus brunneus,118,62,27.1236302449286
Bradypterus brunneus,119,62,89.9855666221485
Bradypterus brunneus,121,62,321.254885260185
Bradypterus brunneus,171,62,67.6070215044708
Buteo brachypterus,7,1,130.021860527528
Buteo brachypterus,10,1,43.2038186617044
Buteo brachypterus,15,1,43.4528749465152
Buteo brachypterus,21,1,43.0377824654073
Buteo brachypterus,48,1,175.204558120961
Buteo brachypterus,67,1,38.9884159684202
Buteo brachypterus,85,1,58.6780858784226
Buteo brachypterus,88,1,432.800073364722
Buteo brachypterus,146,1,19.2038282113973
Buteo brachypterus,151,1,24.6792146248873
Buteo brachypterus,239,1,421.378117136986
Buteo brachypterus,262,1,11774.8769642896
Buteo brachypterus,596,1,16.3740665150672
Buteo brachypterus,1190,1,53.7688087064452
Buteo brachypterus,1206,1,19.3775430370849
Buteo brachypterus,1207,1,76.4803060961314
Buteo brachypterus,1760,1,56.8711675529887
Buteo brachypterus,1799,1,64.9869920614074
Buteo brachypterus,1829,1,86.9343049463478
Buteo brachypterus,1850,1,38.3946948622806
Buteo brachypterus,2080,1,36.7996040886711
Buteo brachypterus,2087,1,531.240773931223
Buteo brachypterus,2102,1,38.8224120711257
Buteo brachypterus,2116,1,45.3586244343983
Buteo brachypterus,2117,1,33.0953660842072
Buteo brachypterus,2134,1,61.2124982058693
Buteo brachypterus,2176,1,88.7755361952912
Buteo brachypterus,2218,1,52.0931107730117
Buteo brachypterus,2220,1,29.8365955454182
Buteo brachypterus,2221,1,107.93479954803
Buteo brachypterus,2223,1,133.096603597761
Buteo brachypterus,2225,1,22.6287744409305
Buteo brachypterus,2226,1,22.1474560177449
Buteo brachypterus,2233,1,15.385181741811
Buteo brachypterus,2234,1,49.0852903906564
Buteo brachypterus,2235,1,1502.93874738594
Buteo brachypterus,2236,1,54.2551765402825
Buteo brachypterus,2239,1,31.1346134660236
Buteo brachypterus,2240,1,28.5759586110733
Buteo brachypterus,2244,1,162.589466026296
Buteo brachypterus,2245,1,33.957040979192
Buteo brachypterus,2246,1,31.5815648439639
Buteo brachypterus,300,2,38.2051651932399
Buteo brachypterus,345,2,36.331879859746
Buteo brachypterus,365,2,52.2268727901955
Buteo brachypterus,379,2,57.9536162531174
Buteo brachypterus,404,2,89.7882265229853
Buteo brachypterus,413,2,472.38016242553
Buteo brachypterus,571,2,151.58511224908
Buteo brachypterus,813,2,435.931164999176
Buteo brachypterus,823,2,46.5723968884147
Buteo brachypterus,1075,2,42.3362076362427
Buteo brachypterus,1224,2,137.443018218653
Buteo brachypterus,1344,2,17.8876522784661
Buteo brachypterus,1391,2,45.1360753508905
Buteo brachypterus,1428,2,448.998273922438
Buteo brachypterus,1442,2,35.5821149809848
Buteo brachypterus,1531,2,35.7097522353754
Buteo brachypterus,1536,2,46.2621668821412
Buteo brachypterus,1634,2,13.3829553466861
Buteo brachypterus,1637,2,112.468627701651
Buteo brachypterus,1731,2,14.876475508235
Buteo brachypterus,1881,2,36.3826787541578
Buteo brachypterus,1891,2,16.8362046284112
Buteo brachypterus,1892,2,14.2003501155897
Buteo brachypterus,1993,2,17.1081231937802
Buteo brachypterus,2025,2,78.5054384879867
Buteo brachypterus,2036,2,20.8949137820539
Buteo brachypterus,2069,2,17.5870851484947
Buteo brachypterus,2079,2,43.0398890354153
Buteo brachypterus,2195,2,39.1360013945309
Buteo brachypterus,2206,2,27.5139015001006
Calicalicus madagascariensis,4615,97,0.456848093526959
Calicalicus madagascariensis,4660,97,0.456835664464593
Calicalicus madagascariensis,4661,97,0.274101896026969
Calicalicus madagascariensis,4674,97,0.274093192542315
Calicalicus madagascariensis,4699,97,0.274081997471213
Calicalicus madagascariensis,4744,97,0.822180016362309
Calicalicus madagascariensis,4754,97,0.274053362136722
Calicalicus madagascariensis,4760,97,6.02962584375572
Calicalicus madagascariensis,4924,97,64.7813755391271
Calicalicus madagascariensis,22214,97,4.01953690115464
Calicalicus madagascariensis,22215,97,0.822156348397851
Calicalicus madagascariensis,359,134,43.4528749465152
Calicalicus madagascariensis,407,119,0.370271373195231
Calicalicus madagascariensis,408,119,0.462834125284791
Calicalicus madagascariensis,412,119,43.0377824654073
Calicalicus madagascariensis,428,119,1.48074673073471
Calicalicus madagascariensis,430,119,1.66577102635694
Calicalicus madagascariensis,436,119,0.277623898765862
Calicalicus madagascariensis,439,119,0.277610584835947
Calicalicus madagascariensis,466,119,1.38815019469857
Calicalicus madagascariensis,212,132,0.463597745714188
Calicalicus madagascariensis,255,132,43.2038186617044
Calicalicus madagascariensis,135,83,0.55664420881176
Calicalicus madagascariensis,139,83,0.371099061261296
Calicalicus madagascariensis,142,83,0.556625695955813
Calicalicus madagascariensis,155,83,0.463806772104442
Calicalicus madagascariensis,162,83,0.27827526928854
Calicalicus madagascariensis,164,83,0.463781360735595
Calicalicus madagascariensis,178,83,0.278243954662919
Calicalicus madagascariensis,192,83,0.27820176096195
Calicalicus madagascariensis,195,83,0.64914825101471
Calicalicus madagascariensis,202,83,130.021860527528
Calicalicus madagascariensis,206,83,6.4908973798604
Calicalicus madagascariensis,211,83,8.4370977335708
Calicalicus madagascariensis,22226,83,56.8711675529887
Calicalicus madagascariensis,8678,8,38.2051651932399
Calicalicus madagascariensis,8759,8,3.07696966736627
Calicalicus madagascariensis,8769,8,0.723997986286044
Calicalicus madagascariensis,8823,8,0.361958205401897
Calicalicus madagascariensis,22383,8,0.452763459861636
Calicalicus madagascariensis,21905,138,0.777178853789091
Calicalicus madagascariensis,22274,138,0.604549703200817
Calicalicus madagascariensis,22449,138,27.2715936270507
Calicalicus madagascariensis,22450,138,29.4123165165292
Calicalicus madagascariensis,22451,138,29.3885406549345
Calicalicus madagascariensis,22452,138,20.6592519148769
Calicalicus madagascariensis,22453,138,19.9515621485635
Calicalicus madagascariensis,22472,139,78.5054384879867
Calicalicus madagascariensis,18911,13,18.4464234338474
Calicalicus madagascariensis,19263,13,0.970314285975814
Calicalicus madagascariensis,11522,77,36.331879859746
Calicalicus madagascariensis,12033,77,0.449603298739433
Calicalicus madagascariensis,12034,77,0.359686745625973
Calicalicus madagascariensis,22385,77,0.449634089967847
Calicalicus madagascariensis,22471,77,6.47518067736232
Calicalicus madagascariensis,4216,129,16.3740665150672
Calicalicus madagascariensis,4360,129,19.2038282113973
Calicalicus madagascariensis,12424,9,52.2268727901955
Calicalicus madagascariensis,22622,9,39.1360013945309
Calicalicus madagascariensis,10217,90,0.812480411258936
Calicalicus madagascariensis,22335,90,38.3946948622806
Calicalicus madagascariensis,22516,90,38.8224120711257
Calicalicus madagascariensis,22552,90,61.2124982058693
Calicalicus madagascariensis,22594,90,88.7755361952912
Calicalicus madagascariensis,22649,90,29.8365955454182
Calicalicus madagascariensis,11790,156,2.87876883525968
Calicalicus madagascariensis,11796,156,0.899620833965421
Calicalicus madagascariensis,11841,156,0.269868277515173
Calicalicus madagascariensis,22534,156,45.3586244343983
Calicalicus madagascariensis,22535,156,33.0953660842072
Calicalicus madagascariensis,22644,158,52.0931107730117
Calicalicus madagascariensis,22268,131,64.9869920614074
Calicalicus madagascariensis,16767,79,95.5294500820313
Calicalicus madagascariensis,928,88,175.204558120961
Calicalicus madagascariensis,1318,88,38.9884159684163
Calicalicus madagascariensis,2120,88,0.643524707942724
Calicalicus madagascariensis,2171,88,0.459616383672059
Calicalicus madagascariensis,2192,88,0.643432019172192
Calicalicus madagascariensis,2199,88,0.275752651619673
Calicalicus madagascariensis,2218,88,0.367655302864194
Calicalicus madagascariensis,2236,88,1.56243208603442
Calicalicus madagascariensis,2237,88,0.275729722221732
Calicalicus madagascariensis,2259,88,0.275717098941624
Calicalicus madagascariensis,2273,88,0.275709061498523
Calicalicus madagascariensis,2277,88,0.459508593737543
Calicalicus madagascariensis,2284,88,0.45949710468936
Calicalicus madagascariensis,2285,88,1.1946710927344
Calicalicus madagascariensis,2300,88,53.7688087064452
Calicalicus madagascariensis,2304,88,3.21620605602419
Calicalicus madagascariensis,2305,88,0.551364106284499
Calicalicus madagascariensis,2312,88,1.10266377710527
Calicalicus madagascariensis,2320,88,0.367564567481756
Calicalicus madagascariensis,2330,88,0.551319225258708
Calicalicus madagascariensis,2341,88,1.10259928914046
Calicalicus madagascariensis,2347,88,2.02137478975803
Calicalicus madagascariensis,2348,88,0.826945434479237
Calicalicus madagascariensis,2356,88,0.643170052255213
Calicalicus madagascariensis,2365,88,1.65382056523675
Calicalicus madagascariensis,2384,88,0.826825480994821
Calicalicus madagascariensis,2406,88,0.459349671094894
Calicalicus madagascariensis,2429,88,0.367459639964223
Calicalicus madagascariensis,2444,88,0.275586929093957
Calicalicus madagascariensis,2448,88,1.46972063059181
Calicalicus madagascariensis,2449,88,0.275577679304183
Calicalicus madagascariensis,2538,88,0.367363554798603
Calicalicus madagascariensis,2561,88,58.6780858784226
Calicalicus madagascariensis,2637,88,432.708220309259
Calicalicus madagascariensis,2678,88,0.275443051051259
Calicalicus madagascariensis,6959,88,11766.6232684243
Calicalicus madagascariensis,22501,88,531.240773931223
Calicalicus madagascariensis,22652,88,133.096603597761
Calicalicus madagascariensis,22653,88,10.8080899493438
Calicalicus madagascariensis,22654,88,22.6287744409305
Calicalicus madagascariensis,22655,88,22.1474560177449
Calicalicus madagascariensis,22657,88,7.10407188852853
Calicalicus madagascariensis,22659,88,4.05692783877826
Calicalicus madagascariensis,22661,88,0.276442841511548
Calicalicus madagascariensis,22662,88,15.385181741811
Calicalicus madagascariensis,22663,88,49.0852903906564
Calicalicus madagascariensis,22664,88,1502.29698319462
Calicalicus madagascariensis,22665,88,54.2551765402825
Calicalicus madagascariensis,22668,88,31.1346134660236
Calicalicus madagascariensis,22669,88,28.5759586110733
Calicalicus madagascariensis,22672,88,8.11079657271648
Calicalicus madagascariensis,22673,88,162.49841262511
Calicalicus madagascariensis,22674,88,33.957040979192
Calicalicus madagascariensis,22675,88,31.5815648439639
Calicalicus madagascariensis,13875,137,27.5139015001006
Calicalicus madagascariensis,13937,137,41.0293049223326
Calicalicus madagascariensis,14054,137,3.3134309653126
Calicalicus madagascariensis,14303,137,60.4348975659029
Calicalicus madagascariensis,14707,137,244.282131450786
Calicalicus madagascariensis,22433,137,17.1081231937802
Calicalicus madagascariensis,22480,137,26.5383701396017
Calicalicus madagascariensis,22632,137,21.5992759750248
Calicalicus madagascariensis,15189,140,29.8432117734118
Calicalicus madagascariensis,15230,140,21.0801634665238
Calicalicus madagascariensis,22483,140,6.61121590080178
Calicalicus madagascariensis,22484,140,20.8949137820539
Calicalicus madagascariensis,18238,148,0.620648212959528
Calicalicus madagascariensis,18254,148,0.265972006814122
Calicalicus madagascariensis,18278,148,0.709200345668078
Calicalicus madagascariensis,22554,148,143.989368056205
Calicalicus madagascariensis,22620,148,9.04229392746901
Calicalicus madagascariensis,22677,148,76.4580963444638
Calicalicus madagascariensis,22493,149,113.437646918732
Calicalicus madagascariensis,22584,149,20.3836147199272
Calicalicus madagascariensis,22671,149,6.32541725727165
Calicalicus madagascariensis,22678,149,0.534252025351524
Calicalicus madagascariensis,22679,149,0.445194423328281
Calicalicus madagascariensis,21932,153,48.282664278709
Calicalicus madagascariensis,20921,154,24.9407241711569
Calicalicus madagascariensis,22598,154,21.9519284189474
Calicalicus madagascariensis,22635,154,31.1097970257607
Calicalicus madagascariensis,22636,154,29.6010280215059
Calicalicus madagascariensis,4494,160,22.2892814174211
Calicalicus madagascariensis,4650,160,2.64969806134474
Calicalicus madagascariensis,4686,160,0.274089461484194
Calicalicus madagascariensis,4732,160,7.03479595916414
Calicalicus madagascariensis,4733,160,4.567756926453
Calicalicus madagascariensis,5187,160,0.365034251434088
Calicalicus madagascariensis,5220,160,277.350781846119
Calicalicus madagascariensis,5238,160,0.547426328327894
Calicalicus madagascariensis,5242,160,0.364942030489683
Calicalicus madagascariensis,5246,160,0.456175956650972
Calicalicus madagascariensis,21970,160,30.6135540736676
Calicalicus madagascariensis,22277,160,0.456749789226413
Calicalicus madagascariensis,22307,160,92.3727242667725
Calicalicus madagascariensis,22500,160,36.1603726523629
Calicalicus madagascariensis,22650,160,107.93479954803
Calicalicus madagascariensis,22651,160,0.365202803609014
Cheirogaleus crossleyi,60,11,31.7906699104842
Cheirogaleus crossleyi,61,12,89.107308877178
Cheirogaleus crossleyi,62,13,176.131236664706
Cheirogaleus crossleyi,63,14,139.131437610026
Cheirogaleus crossleyi,67,16,0.275296915365994
Cheirogaleus crossleyi,69,16,0.7341004570086
Cheirogaleus crossleyi,73,16,0.275287525101185
Cheirogaleus crossleyi,74,16,21.9288787984108
Cheirogaleus crossleyi,77,17,15.3223271836708
Cheirogaleus crossleyi,79,17,0.183486607864857
Cheirogaleus crossleyi,83,18,28.2538127147655
Cheirogaleus crossleyi,88,16,120.985064922109
Cheirogaleus crossleyi,94,21,363.356307114179
Cheirogaleus crossleyi,97,101,0.823962508269906
Cheirogaleus crossleyi,98,101,29.7498920158133
Cheirogaleus crossleyi,99,22,12.0800389464626
Cheirogaleus crossleyi,104,24,0.457519100419343
Cheirogaleus crossleyi,105,24,0.36601674408102
Cheirogaleus crossleyi,106,24,220.00841719046
Cheirogaleus crossleyi,107,24,31.2682529843551
Cheirogaleus crossleyi,122,26,3.10483766981149
Cheirogaleus crossleyi,124,26,36.0637816435398
Cheirogaleus crossleyi,125,27,31.6704292118388
Cheirogaleus crossleyi,127,28,0.820222737159848
Cheirogaleus crossleyi,128,28,34.5447816896857
Cheirogaleus crossleyi,131,30,27.787629126687
Cheirogaleus crossleyi,219,43,59.0116196877248
Cheirogaleus crossleyi,530,75,30.9497681570648
Cheirogaleus crossleyi,64,15,0.367143398642659
Cheirogaleus crossleyi,65,15,4.95616607062143
Cheirogaleus crossleyi,66,15,19.8205211282847
Cheirogaleus crossleyi,78,15,1.37619193792653
Cheirogaleus crossleyi,90,19,0.183394440543294
Cheirogaleus crossleyi,92,19,108.758498794638
Cheirogaleus crossleyi,217,41,29.7892689283643
Cheirogaleus crossleyi,296,49,45.3586244344044
Cheirogaleus crossleyi,308,49,0.179958904524803
Cheirogaleus crossleyi,315,49,2.87876883525968
Cheirogaleus crossleyi,318,49,0.899620833965421
Cheirogaleus crossleyi,323,49,0.269868277515173
Cheirogaleus crossleyi,365,49,33.0953660842072
Cheirogaleus crossleyi,9,3,9.05019918657553
Cheirogaleus crossleyi,39,8,27.2007677938364
Cheirogaleus crossleyi,50,8,20.3735502705728
Cheirogaleus crossleyi,687,91,34.594435199332
Cheirogaleus major,405,582,38.9884159684163
Cheirogaleus major,1774,39,30.5703971828511
Cheirogaleus major,7,505,0.55664420881176
Cheirogaleus major,10,505,0.371099061261296
Cheirogaleus major,12,505,0.556625695955813
Cheirogaleus major,14,505,0.185535398295105
Cheirogaleus major,17,505,0.463806772104442
Cheirogaleus major,18,505,0.27827526928854
Cheirogaleus major,19,505,0.463781360735595
Cheirogaleus major,24,505,0.64914825101471
Cheirogaleus major,28,505,103.775520140199
Cheirogaleus major,14794,505,56.8711675529887
Cheirogaleus major,14819,639,38.3946948622806
Cheirogaleus major,14736,651,0.604549703200459
Cheirogaleus major,14747,651,0.777178853789091
Cheirogaleus major,14900,651,19.9515621485635
Cheirogaleus major,14896,652,27.2715936270507
Cheirogaleus major,14897,653,29.4123165165292
Cheirogaleus major,14898,654,29.3885406549345
Cheirogaleus major,14899,655,20.6592519148769
Cheirogaleus major,925,527,3.21760750335884
Cheirogaleus major,928,527,0.643524707942724
Cheirogaleus major,972,527,0.459616383672059
Cheirogaleus major,982,527,0.183841973942041
Cheirogaleus major,983,527,0.183840828700006
Cheirogaleus major,991,527,0.643432019172192
Cheirogaleus major,996,527,0.275752651619673
Cheirogaleus major,1014,527,0.367655302864194
Cheirogaleus major,1115,527,0.643082380221069
Cheirogaleus major,1116,527,0.459349671094894
Cheirogaleus major,1117,527,1.8373651948179
Cheirogaleus major,1126,527,0.367459639964223
Cheirogaleus major,1136,527,0.183724619395971
Cheirogaleus major,1137,527,0.275586929093957
Cheirogaleus major,1143,527,1.46972063059181
Cheirogaleus major,1144,527,0.275577679304183
Cheirogaleus major,1193,527,0.367363554798603
Cheirogaleus major,1216,527,44.3538334620849
Cheirogaleus major,1275,527,411.668422794829
Cheirogaleus major,1306,527,0.275443051051259
Cheirogaleus major,6864,618,78.5054384879867
Cheirogaleus major,1755,658,65.611862821471
Cheirogaleus major,14919,658,78.1021795350939
Cheirogaleus major,5218,662,0.812480411258936
Cheirogaleus major,14941,662,38.4612961439313
Cheirogaleus major,14944,662,0.180557963597178
Cheirogaleus major,14975,682,61.2124982058693
Cheirogaleus major,14894,656,6.56280253892302
Cheirogaleus major,14918,657,39.1360013945309
Cheirogaleus major,6504,660,0.179958904524803
Cheirogaleus major,6540,660,2.87876883525968
Cheirogaleus major,6544,660,0.899620833965421
Cheirogaleus major,6571,660,0.269868277515173
Cheirogaleus major,14956,660,45.3586244343983
Cheirogaleus major,14957,660,33.0953660842072
Cheirogaleus major,15062,708,52.0931107730117
Cheirogaleus major,15049,709,31.1097970257607
Cheirogaleus major,15050,709,29.6010280215059
Cheirogaleus major,15017,705,88.7755361952912
Cheirogaleus major,15067,710,29.8365955454182
Cheirogaleus major,177,10,175.204558120961
Cheirogaleus major,802,10,0.4598808172791
Cheirogaleus major,958,10,1.3788789025259
Cheirogaleus major,1001,10,0.275749213988304
Cheirogaleus major,3518,10,11290.8781185248
Cheirogaleus major,15071,10,22.1474560177449
Cheirogaleus major,15079,10,54.2551765402825
Cheirogaleus major,14853,711,49.011008598217
Cheirogaleus major,14926,712,531.240773931223
Cheirogaleus major,15089,712,162.49841262511
Cheirogaleus major,15090,712,33.957040979192
Cheirogaleus major,15068,713,133.096603597761
Cheirogaleus major,15069,714,10.8080899493438
Cheirogaleus major,15070,715,22.6287744409305
Cheirogaleus major,15073,716,7.10407188852853
Cheirogaleus major,15077,717,1179.10496064788
Cheirogaleus major,15078,717,85.6458207477265
Cheirogaleus major,15082,718,31.1346134660236
Cheirogaleus major,15083,718,28.3030287448116
Cheirogaleus major,15085,719,15.385181741811
Cheirogaleus major,15086,719,48.9931911167293
Cheirogaleus major,15088,720,8.11079657271648
Cheirogaleus major,15091,721,31.5815648439639
Cheirogaleus major,14925,672,113.437646918732
Cheirogaleus major,15007,722,20.3836147199272
Cheirogaleus major,15087,723,6.32541725727165
Cheirogaleus major,11325,673,0.265972006814122
Cheirogaleus major,14977,673,143.989368056205
Cheirogaleus major,15043,673,9.04229392746901
Cheirogaleus major,15093,724,76.4580963444638
Cheirogaleus major,13745,692,24.9407241711569
Cheirogaleus major,15021,692,21.9519284189474
Cheirogaleus major,14340,693,48.282664278709
Cheirogaleus medius,201,1755,0.18546587502265
Cheirogaleus medius,208,1755,6.4908973798604
Cheirogaleus medius,1468,137,3.13609989150357
Cheirogaleus medius,1479,138,11.0677904937422
Cheirogaleus medius,1484,138,56.6281928746724
Cheirogaleus medius,1495,138,0.368899581958056
Cheirogaleus medius,1514,138,5.80984119605243
Cheirogaleus medius,1587,149,2.12015320006764
Cheirogaleus medius,1593,151,5.16206443335718
Cheirogaleus medius,1615,2330,16.773930672567
Cheirogaleus medius,1626,2330,0.184330083481014
Cheirogaleus medius,1630,2330,0.46079386894691
Cheirogaleus medius,1714,159,3.31494256118995
Cheirogaleus medius,1731,159,0.184153996927738
Cheirogaleus medius,1928,178,7.62849285122781
Cheirogaleus medius,1961,2121,14.9760293356881
Cheirogaleus medius,1969,178,31.151589694181
Cheirogaleus medius,2018,187,6.2465929270333
Cheirogaleus medius,2043,189,7.44038904008657
Cheirogaleus medius,2158,200,29.7485975883361
Cheirogaleus medius,2195,200,1.92806640471405
Cheirogaleus medius,2220,200,0.183617825802088
Cheirogaleus medius,6929,2210,13.8476284396513
Cheirogaleus medius,7106,2210,0.455487860305786
Cheirogaleus medius,216,25,8.4370977335708
Cheirogaleus medius,223,25,0.185438309593201
Cheirogaleus medius,231,25,0.185425482894003
Cheirogaleus medius,20100,1437,68.4073900828574
Cheirogaleus medius,24022,2398,37.6497033879563
Cheirogaleus medius,24125,2442,44.4928427752445
Cheirogaleus medius,14476,2446,42.3362076362427
Cheirogaleus medius,4064,2465,19.2038282113973
Cheirogaleus medius,24222,2459,3.75955498127008
Cheirogaleus medius,4511,355,0.456848093526959
Cheirogaleus medius,4519,355,0.182749920761347
Cheirogaleus medius,4585,355,0.274103139080644
Cheirogaleus medius,4586,355,0.182735011702538
Cheirogaleus medius,4599,355,0.182733768648863
Cheirogaleus medius,4614,355,0.274093192542315
Cheirogaleus medius,4640,355,0.182726307796717
Cheirogaleus medius,4646,355,0.274081997471213
Cheirogaleus medius,4693,355,0.0913569323071241
Cheirogaleus medius,4694,355,0.0913569323071241
Cheirogaleus medius,4708,355,0.091355687356472
Cheirogaleus medius,4712,355,0.822180016362309
Cheirogaleus medius,4728,355,0.274053362136722
Cheirogaleus medius,4736,355,5.57282749176896
Cheirogaleus medius,4748,355,0.0913494594436884
Cheirogaleus medius,4961,355,64.7813755391271
Cheirogaleus medius,24398,355,0.182741225706577
Cheirogaleus medius,24399,355,4.01953690115464
Cheirogaleus medius,24400,355,0.822156348397851
Cheirogaleus medius,4265,2345,22.2892814174211
Cheirogaleus medius,3866,2430,16.3740665150672
Cheirogaleus medius,24291,2467,112.468627701651
Cheirogaleus medius,222,26,0.463597745714188
Cheirogaleus medius,241,26,0.0927073077802658
Cheirogaleus medius,291,26,43.2038186617044
Cheirogaleus medius,312,33,21.0334598369182
Cheirogaleus medius,319,33,0.0926675960290432
Cheirogaleus medius,340,33,0.0926606114119887
Cheirogaleus medius,501,52,0.370271373195231
Cheirogaleus medius,503,52,0.462834125284791
Cheirogaleus medius,506,52,0.0925668250995874
Cheirogaleus medius,508,52,43.0377824654073
Cheirogaleus medius,509,52,0.18513059458977
Cheirogaleus medius,519,52,1.48074673073471
Cheirogaleus medius,520,52,1.66577102635694
Cheirogaleus medius,522,52,0.277623898765862
Cheirogaleus medius,527,52,0.277610584835947
Cheirogaleus medius,529,52,0.0925361785190701
Cheirogaleus medius,543,52,1.38815019469857
Cheirogaleus medius,24435,52,0.185083622752249
Cheirogaleus medius,145,2225,0.463806772104442
Cheirogaleus medius,152,2225,0.27827526928854
Cheirogaleus medius,155,2225,0.463781360735595
Cheirogaleus medius,171,2225,0.278243954662919
Cheirogaleus medius,184,2225,0.185478644791543
Cheirogaleus medius,189,2225,0.27820176096195
Cheirogaleus medius,193,2225,0.64914825101471
Cheirogaleus medius,204,2225,130.021860527528
Cheirogaleus medius,23917,2225,0.185474717534363
Cheirogaleus medius,24434,2484,26.7219759851387
Cheirogaleus medius,24454,2487,64.9869920614074
Cheirogaleus medius,24505,2491,36.3826787541578
Cheirogaleus medius,15044,2492,89.7882265229853
Cheirogaleus medius,24416,2478,14.876475508235
Cheirogaleus medius,1048,100,17.5491645997773
Cheirogaleus medius,11000,775,0.0905584602525234
Cheirogaleus medius,11064,775,0.0905447203236818
Cheirogaleus medius,11222,775,38.0240908844043
Cheirogaleus medius,11251,775,0.0905061372197867
