species,patch_id,pu_id,patch_area_km2
Artamella viridis,15582,78,60.4619360025804
Artamella viridis,16049,78,62.0767937916688
Artamella viridis,16050,78,0.357628847504258
Artamella viridis,16051,78,6.2576062589376
Artamella viridis,15831,79,71.993285671385
Artamella viridis,16064,79,46.2326109989142
Asio madagascariensis,234,1,638.503011701679
Asio madagascariensis,1465,1,71.993285671385
Asio madagascariensis,1520,1,61.7591298633816
Asio madagascariensis,1582,1,201.962851117749
Asio madagascariensis,1623,1,197.5479609066
Asio madagascariensis,1626,1,53.4068247337455
Asio madagascariensis,1627,1,46.2326109989142
Atelornis crossleyi,3,1,127.169349444702
Atelornis crossleyi,4,1,177.939181830151
Atelornis crossleyi,7,1,284.38014796418
Atelornis crossleyi,252,1,61.4351724306225
Atelornis crossleyi,266,1,53.4068247337455
Atelornis crossleyi,245,11,80.938903859838
Atelornis crossleyi,262,11,29.274766839554
Atelornis crossleyi,263,11,30.9497681570663
Atelornis pittoides,100,2,616.775956185204
Atelornis pittoides,1144,2,197.5479609066
Atelornis pittoides,1215,2,201.962851117749
Atelornis pittoides,1246,2,53.4068247337455
Atelornis pittoides,1102,10,9.04229392746901
Atelornis pittoides,1126,10,80.938903859838
Atelornis pittoides,1242,10,29.274766839554
Atelornis pittoides,1243,10,30.9497681570663
Atelornis pittoides,1182,14,71.993285671385
Athene superciliaris,558,16,197.5479609066
Athene superciliaris,3555,16,338.045730203958
Athene superciliaris,3726,16,65.7008370620455
Athene superciliaris,3728,16,87.7516646146981
Athene superciliaris,3730,16,23.0264744454481
Athene superciliaris,3731,16,62.3567493796075
Athene superciliaris,3747,16,53.4068247337455
Athene superciliaris,2710,22,152.541462231326
Athene superciliaris,3047,22,58.9644637725655
Athene superciliaris,3281,22,14.876475508235
Athene superciliaris,3287,22,9.98819568180025
Athene superciliaris,3735,22,14.1274468678473
Athene superciliaris,3736,22,5.57906559223092
Athene superciliaris,3739,22,10.6998016952386
Athene superciliaris,3742,22,7.82198304361332
Athene superciliaris,3744,22,8.33875071868301
Athene superciliaris,3745,22,12.8494170269523
Athene superciliaris,1731,23,172.241962530406
Athene superciliaris,3732,23,62.0767937916688
Athene superciliaris,3734,23,6.2576062589376
Avahi laniger,5682,8,237.821051205658
Avahi laniger,5794,8,53.4068247337455
Avahi laniger,5787,253,197.5479609066
Avahi laniger,497,25,22.7849335028708
Avahi laniger,2451,210,16.9753856433197
Avahi laniger,4206,219,0.265972006814122
Avahi laniger,5629,219,9.04229392746901
Avahi laniger,5649,219,80.938903859838
Avahi laniger,5780,219,29.274766839554
Avahi laniger,5781,219,30.9497681570663
Avahi laniger,94,237,138.15956007571
Avahi laniger,1275,252,71.993285671385
Avahi laniger,5788,252,46.2326109989142
Avahi occidentalis,40,4,105.136764695754
Avahi occidentalis,56,4,0.364940765320301
Avahi occidentalis,60,4,36.7726297188088
Aviceda madagascariensis,257,1,638.503011701679
Aviceda madagascariensis,1495,1,71.993285671385
Aviceda madagascariensis,1544,1,61.7591298633816
Aviceda madagascariensis,1666,1,201.962851117749
Aviceda madagascariensis,1707,1,197.5479609066
Aviceda madagascariensis,1710,1,53.4068247337455
Aviceda madagascariensis,1711,1,46.2326109989142
Bernieria madagascariensis,189,29,8.99667755466996
Bernieria madagascariensis,21770,29,13.7306029327663
Bernieria madagascariensis,15164,92,27.9581109872241
Bernieria madagascariensis,22340,92,27.0562900442095
Bernieria madagascariensis,12348,94,32.5397901699512
Bernieria madagascariensis,17988,114,0.62064821295929
Bernieria madagascariensis,18002,114,0.265972006814122
Bernieria madagascariensis,18021,114,0.709200345668078
Bernieria madagascariensis,22028,114,9.04229392746901
Bernieria madagascariensis,22054,114,80.938903859838
Bernieria madagascariensis,22317,114,29.274766839554
Bernieria madagascariensis,22318,114,30.9497681570663
Bernieria madagascariensis,22170,117,61.7591298633816
Bernieria madagascariensis,21936,119,16.9753856433197
Bernieria madagascariensis,22343,119,0.812442187535882
Bernieria madagascariensis,14484,122,57.8739695352443
Bernieria madagascariensis,22115,123,71.993285671385
Bernieria madagascariensis,22344,123,46.2326109989142
Bernieria madagascariensis,7283,124,638.503011701679
Bernieria madagascariensis,22284,124,201.962851117749
Bernieria madagascariensis,22334,124,197.5479609066
Bernieria madagascariensis,22337,124,0.276209780582666
Bernieria madagascariensis,22339,124,53.4068247337455
Bernieria madagascariensis,5434,125,168.097321141539
Bernieria madagascariensis,5481,125,0.456175956650972
Bernieria madagascariensis,22283,125,9.49246813121474
Brachypteracias leptosomus,91,1,616.775956185204
Brachypteracias leptosomus,1056,1,170.073364533877
Brachypteracias leptosomus,1082,1,197.5479609066
Brachypteracias leptosomus,1085,1,53.4068247337455
Brachypteracias leptosomus,931,5,9.04229392746901
Brachypteracias leptosomus,942,5,80.938903859838
Brachypteracias leptosomus,1073,5,29.274766839554
Brachypteracias leptosomus,1074,5,30.9497681570663
Brachytarsomys albicauda,61,31,67.3218008113507
Brachyuromys betsileoensis,3117,209,30.9497681570663
Brachyuromys betsileoensis,471,25,27.3374724883207
Brachyuromys betsileoensis,472,25,0.0920546381841302
Brachyuromys betsileoensis,474,25,0.0920535179437995
Brachyuromys betsileoensis,484,25,24.4792635757214
Brachyuromys betsileoensis,458,213,29.7439079649721
Brachyuromys betsileoensis,3138,224,50.8634174022985
Brachyuromys betsileoensis,1957,199,16.9753856433197
Brachyuromys betsileoensis,3090,210,24.6296045513873
Brachyuromys betsileoensis,3142,225,4.48832847630394
Brachyuromys betsileoensis,483,219,29.8164373522979
Brachyuromys betsileoensis,3126,219,18.3172536956736
Brachyuromys betsileoensis,526,220,201.962851117749
Bradypterus brunneus,1240,49,29.274766839554
Bradypterus brunneus,1245,49,0.620648212959528
Bradypterus brunneus,1246,49,0.265972006814122
Bradypterus brunneus,1249,49,0.709200345668078
Bradypterus brunneus,1453,49,29.1957568225146
Bradypterus brunneus,1455,49,9.04229392746901
Bradypterus brunneus,86,62,29.677842472172
Bradypterus brunneus,100,62,33.9101638438653
Bradypterus brunneus,1471,62,38.4086979851744
Bradypterus brunneus,1,1,5.75249803136969
Bradypterus brunneus,2,1,8.99667755466996
Bradypterus brunneus,119,60,53.4068247337455
Bradypterus brunneus,121,64,142.915961266927
Bradypterus brunneus,176,61,71.1689921247161
Bradypterus brunneus,114,63,205.276654318489
Bradypterus brunneus,115,63,190.558822571224
Bradypterus brunneus,1472,63,0.276209780582666
Buteo brachypterus,262,1,638.594977187887
Buteo brachypterus,2460,1,71.993285671385
Buteo brachypterus,2515,1,61.7591298633816
Buteo brachypterus,2635,1,201.962851117749
Buteo brachypterus,2682,1,197.5479609066
Buteo brachypterus,2685,1,53.4068247337455
Buteo brachypterus,2686,1,46.2326109989142
Calicalicus madagascariensis,202,81,8.99667755466996
Calicalicus madagascariensis,22276,81,13.7306029327663
Calicalicus madagascariensis,12424,127,34.4276897391476
Calicalicus madagascariensis,15189,141,29.8432117734118
Calicalicus madagascariensis,15230,141,27.9581109872241
Calicalicus madagascariensis,22381,141,20.1035852439874
Calicalicus madagascariensis,22836,141,27.0562900442095
Calicalicus madagascariensis,18238,152,0.620648212959528
Calicalicus madagascariensis,18254,152,0.265972006814122
Calicalicus madagascariensis,18278,152,0.709200345668078
Calicalicus madagascariensis,22529,152,9.04229392746901
Calicalicus madagascariensis,22555,152,80.938903859838
Calicalicus madagascariensis,22813,152,29.274766839554
Calicalicus madagascariensis,22814,152,30.9497681570663
Calicalicus madagascariensis,22436,157,16.9753856433197
Calicalicus madagascariensis,22839,157,0.812442187535882
Calicalicus madagascariensis,22671,161,61.7591298633816
Calicalicus madagascariensis,6959,166,638.503011701679
Calicalicus madagascariensis,22833,166,0.276209780582666
Calicalicus madagascariensis,22835,166,53.4068247337455
Calicalicus madagascariensis,22780,171,201.962851117749
Calicalicus madagascariensis,22830,172,197.5479609066
Calicalicus madagascariensis,14707,167,57.8739695352443
Calicalicus madagascariensis,22616,168,71.993285671385
Calicalicus madagascariensis,22840,168,46.2326109989142
Calicalicus madagascariensis,5220,170,168.097321141539
Calicalicus madagascariensis,5246,170,0.456175956650972
Calicalicus madagascariensis,22779,170,9.49246813121474
Ceblepyris cinereus,1,1,31.6985197321722
Ceblepyris cinereus,55,11,29.8432117734118
Ceblepyris cinereus,10,4,31.5959390756281
Cheirogaleus crossleyi,60,11,31.7906699104842
Cheirogaleus crossleyi,61,12,89.107308877178
Cheirogaleus crossleyi,530,75,30.9497681570648
Cheirogaleus crossleyi,63,14,109.56581201347
Cheirogaleus crossleyi,62,13,143.828766372414
Cheirogaleus major,28,480,8.99667755466996
Cheirogaleus major,14859,731,13.7306029327663
Cheirogaleus major,11325,668,0.265972006814122
Cheirogaleus major,15034,668,9.04229392746901
Cheirogaleus major,15057,668,80.938903859838
Cheirogaleus major,15244,668,29.274766839554
Cheirogaleus major,15245,668,30.9497681570663
Cheirogaleus major,14944,683,16.9753856433197
Cheirogaleus major,1755,691,22.7849335028708
Cheirogaleus major,15067,732,17.104592592277
Cheirogaleus major,15127,708,71.993285671385
Cheirogaleus major,15262,708,46.2326109989142
Cheirogaleus major,3518,729,638.503011701679
Cheirogaleus major,15258,729,53.4068247337455
Cheirogaleus major,15255,733,197.5479609066
Cheirogaleus major,15220,730,201.962851117749
Cheirogaleus medius,24285,2456,14.876475508235
Cheirogaleus medius,13061,771,16.9753856433197
Cheirogaleus medius,204,2198,8.99667755466996
Cheirogaleus medius,22941,2369,152.541462231326
Cheirogaleus medius,24291,2369,9.98819568180025
Cheirogaleus medius,15310,2426,172.241962530406
Cheirogaleus medius,24352,2467,62.0767937916688
Cheirogaleus medius,24354,2468,6.2576062589376
Cheirogaleus medius,5608,2431,168.097321141539
Cheirogaleus medius,5682,2431,0.456175956650376
Cheirogaleus medius,24345,2431,0.0912831197600365
Cheirogaleus medius,24347,2431,0.0912755723267794
Cheirogaleus medius,24346,2469,9.49246813121474
Cheirogaleus medius,13787,2461,34.4276897391476
Cheirogaleus medius,24344,2466,5.75249803136969
Cinnyris notatus,453,128,8.99667755466996
Cinnyris notatus,55074,128,13.7306029327663
Cinnyris notatus,32843,191,34.4276897391476
Cinnyris notatus,19058,200,638.503011701679
Cinnyris notatus,55655,200,0.276209780582666
Cinnyris notatus,55656,200,0.0919711679391861
Cinnyris notatus,55657,200,53.4068247337455
Cinnyris notatus,55650,240,197.5479609066
Cinnyris notatus,45771,216,0.620648212959528
Cinnyris notatus,45809,216,0.265972006814122
Cinnyris notatus,45847,216,0.709200345668078
Cinnyris notatus,45886,216,0.177290677110672
Cinnyris notatus,55343,216,9.04229392746901
Cinnyris notatus,55344,216,0.177275942426443
Cinnyris notatus,55345,216,0.177274304782152
Cinnyris notatus,55371,216,80.938903859838
Cinnyris notatus,55633,216,29.274766839554
Cinnyris notatus,55634,216,30.9497681570663
Cinnyris notatus,55251,224,16.9753856433197
Cinnyris notatus,55659,224,0.0903276699336767
Cinnyris notatus,55660,224,0.0903234460505247
Cinnyris notatus,55661,224,0.812442187535882
Cinnyris notatus,55487,227,61.7591298633816
Cinnyris notatus,37807,234,61.0931899753326
Cinnyris notatus,38761,234,15.7305049810951
Cinnyris notatus,39151,234,39.9401757129737
Cinnyris notatus,40026,234,60.4619360025804
Cinnyris notatus,55197,234,20.1035852439874
Cinnyris notatus,55658,234,3.48653976646244
Cinnyris notatus,55600,236,201.962851117749
Cinnyris notatus,55432,237,71.993285671385
Cinnyris notatus,55662,237,46.2326109989142
Cinnyris notatus,13362,239,168.097321141539
Cinnyris notatus,13413,239,0.456175956650972
Cinnyris notatus,55651,239,0.0912831197600365
Cinnyris notatus,55652,239,9.49246813121474
Cinnyris notatus,55653,239,0.0912755723267794
Cinnyris notatus,55654,239,0.456245482650757
Copsychus albospecularis,5,1,8.99667755466996
Copsychus albospecularis,9520,1,5.75249803136969
Copsychus albospecularis,1923,3,638.503011701679
Copsychus albospecularis,9913,3,0.276209780582666
Copsychus albospecularis,9915,3,53.4068247337455
Copsychus albospecularis,9872,44,201.962851117749
Copsychus albospecularis,9912,45,197.5479609066
Copsychus albospecularis,7065,33,0.620648212959528
Copsychus albospecularis,7072,33,0.265972006814122
Copsychus albospecularis,7087,33,0.709200345668078
Copsychus albospecularis,9707,33,9.04229392746901
Copsychus albospecularis,9731,33,80.938903859838
Copsychus albospecularis,9902,33,29.274766839554
Copsychus albospecularis,9903,33,30.9497681570663
Copsychus albospecularis,9747,37,57.6436831821413
Copsychus albospecularis,9611,42,16.9753856433197
Copsychus albospecularis,9918,42,0.812442187535882
Copsychus albospecularis,9786,43,71.993285671385
Copsychus albospecularis,9919,43,46.2326109989142
Coracopsis nigra,1840,17,113.622829582702
Coracopsis nigra,8128,17,9.49246813121474
Coracopsis nigra,8187,17,20.4391187264863
Coracopsis nigra,2388,18,638.503011701679
Coracopsis nigra,8129,18,201.962851117749
Coracopsis nigra,8184,18,197.5479609066
Coracopsis nigra,8190,18,53.4068247337455
Coracopsis nigra,6420,19,38.5876439677174
Coracopsis nigra,6823,19,101.586314517297
Coracopsis nigra,7239,19,12.8494170269523
Coracopsis nigra,7440,19,14.876475508235
Coracopsis nigra,7442,19,25.3907382257994
Coracopsis nigra,7447,19,9.98819568180025
Coracopsis nigra,8194,19,13.6914032518324
Coracopsis nigra,8195,19,5.57906559223092
Coracopsis nigra,8200,19,9.82983911027063
Coracopsis nigra,8203,19,6.51822473478389
Coracopsis nigra,8205,19,8.33875071868301
Coracopsis nigra,7861,26,9.04229392746901
Coracopsis nigra,7899,26,80.938903859838
Coracopsis nigra,8167,26,29.274766839554
Coracopsis nigra,8168,26,30.9497681570663
Coracopsis nigra,8015,29,61.7591298633816
Coracopsis nigra,4771,30,172.241962530406
Coracopsis nigra,8191,30,62.0767937916688
Coracopsis nigra,8193,30,6.2576062589376
Coracopsis nigra,7960,31,71.993285671385
Coracopsis nigra,8206,31,46.2326109989142
Corythornis madagascariensis,1393,17,168.097321141539
Corythornis madagascariensis,5250,17,9.49246813121474
Corythornis madagascariensis,1733,22,638.503011701679
Corythornis madagascariensis,5251,22,201.962851117749
Corythornis madagascariensis,5301,22,197.5479609066
Corythornis madagascariensis,5306,22,53.4068247337455
Corythornis madagascariensis,4988,31,9.04229392746901
Corythornis madagascariensis,5014,31,80.938903859838
Corythornis madagascariensis,5284,31,29.274766839554
Corythornis madagascariensis,5285,31,30.9497681570663
Corythornis madagascariensis,5075,37,71.993285671385
Corythornis madagascariensis,5307,37,46.2326109989142
Coua caerulea,121,2,638.503011701679
Coua caerulea,1130,2,201.962851117749
Coua caerulea,1155,2,197.5479609066
Coua caerulea,1158,2,53.4068247337455
Coua caerulea,939,4,80.938903859838
Coua caerulea,989,4,9.04229392746901
Coua caerulea,1145,4,29.274766839554
Coua caerulea,1146,4,30.9497681570663
Coua coquereli,625,14,168.097321141539
Coua coquereli,1676,14,9.49246813121474
Coua coquereli,1674,15,172.241962530406
Coua coquereli,1679,15,62.0767937916688
Coua coquereli,1681,15,6.2576062589376
Coua cristata,3265,29,58.1252207349971
Coua cristata,1692,18,638.503011701679
Coua cristata,5043,18,201.962851117749
Coua cristata,5086,18,197.5479609066
Coua cristata,5089,18,53.4068247337455
Coua cristata,2926,22,172.241962530406
Coua cristata,5090,22,62.0767937916688
Coua cristata,5092,22,6.2576062589376
Coua cristata,4938,36,61.7591298633816
Coua cristata,3944,37,9.98819568180025
Coua cristata,4028,37,58.9644637725655
Coua cristata,4342,37,51.2694713964937
Coua cristata,5093,37,14.1274468678473
Coua cristata,5094,37,5.57906559223092
Coua cristata,5097,37,10.6998016952386
Coua cristata,5100,37,7.82198304361332
Coua cristata,5102,37,8.33875071868301
Coua cristata,5103,37,12.8494170269523
Coua cristata,4883,38,71.993285671385
Coua cristata,5104,38,24.6296045513873
Coua cursor,286,3,152.541462231326
Coua cursor,450,3,58.9644637725655
Coua cursor,541,3,14.876475508235
Coua cursor,547,3,9.98819568180025
Coua cursor,548,3,14.1274468678473
Coua cursor,549,3,5.57906559223092
Coua cursor,552,3,10.6998016952386
Coua cursor,555,3,7.82198304361332
Coua cursor,557,3,8.33875071868301
Coua cursor,558,3,12.8494170269523
Coua gigas,964,5,152.541462231326
Coua gigas,1073,5,58.9644637725655
Coua gigas,1175,5,14.876475508235
Coua gigas,1181,5,9.98819568180025
Coua gigas,1185,5,14.1274468678473
Coua gigas,1186,5,5.57906559223092
Coua gigas,1189,5,10.6998016952386
Coua gigas,1192,5,7.82198304361332
Coua gigas,1194,5,8.33875071868301
Coua gigas,1195,5,12.8494170269523
Coua gigas,606,6,172.241962530406
Coua gigas,1182,6,62.0767937916688
Coua gigas,1184,6,6.2576062589376
Coua reynaudii,47,2,33.9101638438653
Coua reynaudii,54,2,205.276654318489
Coua reynaudii,64,2,276.856046881202
Coua reynaudii,913,2,29.6778424721765
Coua reynaudii,915,2,197.5479609066
Coua reynaudii,977,2,23.5319415657188
Coua reynaudii,991,2,61.4351724306225
Coua reynaudii,1010,2,13.4265798357131
Coua reynaudii,671,3,80.938903859838
Coua reynaudii,891,3,9.04229392746901
Coua reynaudii,1000,3,29.274766839554
Coua ruficeps,17,1,9.49246813121474
Coua ruficeps,18,1,168.097321141539
Coua serriana,12,1,127.169349444702
Coua serriana,1195,1,549.093678923582
Coua serriana,1290,1,197.5479609066
Coua serriana,1298,1,31.6355354536345
Coua serriana,1299,1,23.5319415657188
Coua serriana,796,3,80.938903859838
Coua serriana,1132,3,30.9497681570663
Coua serriana,1285,3,29.274766839554
Cryptosylvicola randrianasoloi,35,7,29.9084357813374
Cryptosylvicola randrianasoloi,15,4,30.0991205968451
Cryptosylvicola randrianasoloi,22,4,28.9945355610176
Cryptosylvicola randrianasoloi,9,2,29.6778424721765
Cryptosylvicola randrianasoloi,13,2,31.790673218183
Cryptosylvicola randrianasoloi,14,2,25.3295724640318
Cryptosylvicola randrianasoloi,42,9,21.336136544534
Cryptosylvicola randrianasoloi,43,9,13.4265798357131
Cryptosylvicola randrianasoloi,52,43,84.2303073431563
Cryptosylvicola randrianasoloi,517,44,23.5319415657188
Cryptosylvicola randrianasoloi,416,42,30.9497681570663
Cryptosylvicola randrianasoloi,513,42,80.938903859838
Cryptosylvicola randrianasoloi,520,42,29.274766839554
Cyanolanius madagascarinus,197,32,8.99667755466996
Cyanolanius madagascarinus,22868,32,13.7306029327663
Cyanolanius madagascarinus,16572,96,155.081257779378
Cyanolanius madagascarinus,13262,99,34.4276897391476
Cyanolanius madagascarinus,19074,120,0.620648212959528
Cyanolanius madagascarinus,19087,120,0.265972006814122
Cyanolanius madagascarinus,19109,120,0.709200345668078
Cyanolanius madagascarinus,23134,120,9.04229392746901
Cyanolanius madagascarinus,23160,120,80.938903859838
Cyanolanius madagascarinus,23423,120,29.274766839554
