species,patch_id,pu_id,patch_area_km2
Avahi occidentalis,19,1,8.49783825707936
Avahi occidentalis,20,1,0.274089461484194
Avahi occidentalis,21,1,10.9639024804161
Avahi occidentalis,22,1,4.56775692645169
Avahi occidentalis,23,1,0.456749789226651
Avahi occidentalis,24,2,27.8509599131645
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,32,3,62.5364411378372
Avahi occidentalis,40,4,350.645411406484
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Aviceda madagascariensis,6,1,130.021860527528
Aviceda madagascariensis,8,1,43.2038186617044
Aviceda madagascariensis,14,1,43.4528749465152
Aviceda madagascariensis,18,1,43.0377824654073
Aviceda madagascariensis,46,1,175.204558120961
Aviceda madagascariensis,66,1,38.9884159684163
Aviceda madagascariensis,82,1,53.7688087064452
Aviceda madagascariensis,91,1,58.6780858784226
Aviceda madagascariensis,93,1,432.708220309259
Aviceda madagascariensis,115,1,54.2551765402825
Aviceda madagascariensis,156,1,36.3372512144693
Aviceda madagascariensis,157,1,16.3740665150672
Aviceda madagascariensis,168,1,19.2038282113973
Aviceda madagascariensis,171,1,16.0871950112846
Aviceda madagascariensis,204,1,465.841783397544
Aviceda madagascariensis,231,1,304.413209140034
Aviceda madagascariensis,257,1,15841.423437295
Aviceda madagascariensis,260,1,83.6828081696025
Aviceda madagascariensis,266,1,14.9064569138006
Aviceda madagascariensis,268,1,31.8042477839252
Aviceda madagascariensis,279,1,387.479344046898
Aviceda madagascariensis,294,1,557.486826734536
Aviceda madagascariensis,300,1,687.314092867609
Aviceda madagascariensis,301,1,25.5280353882237
Aviceda madagascariensis,308,1,29.913559169592
Aviceda madagascariensis,309,1,45.5769941627041
Aviceda madagascariensis,312,1,27.819348669053
Aviceda madagascariensis,313,1,97.1043704957292
Aviceda madagascariensis,315,1,90.1804596379815
Aviceda madagascariensis,332,1,234.238835582126
Aviceda madagascariensis,344,1,170.780797274529
Aviceda madagascariensis,349,1,70.171205546759
Aviceda madagascariensis,352,1,180.110930493167
Aviceda madagascariensis,359,1,1433.67528526043
Aviceda madagascariensis,362,1,63.1738238802975
Aviceda madagascariensis,363,1,120.678612704647
Aviceda madagascariensis,418,1,17.7814230210756
Aviceda madagascariensis,419,1,17.9593123918274
Aviceda madagascariensis,430,1,1609.67933897995
Aviceda madagascariensis,438,1,170.785426053185
Aviceda madagascariensis,447,1,224.299706164179
Aviceda madagascariensis,461,1,928.410615122294
Aviceda madagascariensis,468,1,241.843234234965
Aviceda madagascariensis,594,1,4473.30477997199
Aviceda madagascariensis,656,1,1303.29976642633
Aviceda madagascariensis,756,1,11.1631336764233
Aviceda madagascariensis,838,1,458.083821753779
Aviceda madagascariensis,875,1,12.5498509782842
Aviceda madagascariensis,936,1,44.4928427752445
Aviceda madagascariensis,1210,1,16.5402429724604
Aviceda madagascariensis,1221,1,56.8711675529887
Aviceda madagascariensis,1222,1,12.1778014425854
Aviceda madagascariensis,1233,1,30.5684495112349
Aviceda madagascariensis,1234,1,81.3668221959746
Aviceda madagascariensis,1244,1,587.522437766301
Aviceda madagascariensis,1300,1,20.7455502793244
Aviceda madagascariensis,1301,1,234.81411045919
Aviceda madagascariensis,1306,1,72.7284184850583
Aviceda madagascariensis,1309,1,57.1920356452289
Aviceda madagascariensis,1367,1,27.2715936270507
Aviceda madagascariensis,1368,1,29.4123165165292
Aviceda madagascariensis,1369,1,29.3885406549345
Aviceda madagascariensis,1370,1,20.6592519148769
Aviceda madagascariensis,1371,1,19.9515621485635
Aviceda madagascariensis,1374,1,1168.0057519457
Aviceda madagascariensis,302,2,38.2051651932399
Aviceda madagascariensis,356,2,36.331879859746
Aviceda madagascariensis,360,2,130.568218715013
Aviceda madagascariensis,395,2,58.1327619052809
Aviceda madagascariensis,413,2,89.7882265229853
Aviceda madagascariensis,427,2,470.324852846407
Aviceda madagascariensis,473,2,194.63736720242
Aviceda madagascariensis,512,2,35.9142155788532
Aviceda madagascariensis,521,2,13.1672804516124
Aviceda madagascariensis,572,2,466.738514306897
Aviceda madagascariensis,576,2,16.1215402504437
Aviceda madagascariensis,608,2,46.5723968884147
Aviceda madagascariensis,631,2,12.7407955704254
Aviceda madagascariensis,632,2,12.0483039035151
Aviceda madagascariensis,637,2,11.331098059531
Aviceda madagascariensis,643,2,466.866095203728
Aviceda madagascariensis,650,2,24.5074496821449
Aviceda madagascariensis,651,2,152.434539488664
Aviceda madagascariensis,666,2,32.897685323071
Aviceda madagascariensis,670,2,47.5161649497197
Aviceda madagascariensis,673,2,24.0897988637466
Aviceda madagascariensis,837,2,17.137367023358
Aviceda madagascariensis,867,2,17.8876522784661
Aviceda madagascariensis,934,2,45.1360753508905
Aviceda madagascariensis,948,2,76.4495947916966
Aviceda madagascariensis,985,2,43.5541700668897
Aviceda madagascariensis,990,2,13.0307413413469
Aviceda madagascariensis,995,2,88.5947400542642
Aviceda madagascariensis,1005,2,47.9151920474066
Aviceda madagascariensis,1019,2,138.804967227073
Aviceda madagascariensis,1060,2,36.3826787541578
Aviceda madagascariensis,1087,2,31.4692072683324
Aviceda madagascariensis,1168,2,23.0620316261801
Aviceda madagascariensis,1313,2,18.8080490493467
Aviceda madagascariensis,1314,2,78.5054384879867
Aviceda madagascariensis,1315,2,30.1709875356668
Aviceda madagascariensis,1341,2,15.4450147414067
Aviceda madagascariensis,1359,2,17.1081231937802
Aviceda madagascariensis,1376,2,15.5805460021601
Aviceda madagascariensis,1378,2,16.3668688716678
Aviceda madagascariensis,1380,2,23.5087072345356
Aviceda madagascariensis,1381,2,17.5870851484947
Bernieria madagascariensis,5785,95,21.2443070814972
Bernieria madagascariensis,2266,83,0.275667671454787
Bernieria madagascariensis,2282,83,1.92954817861235
Bernieria madagascariensis,2385,83,0.275591552190423
Bernieria madagascariensis,2404,83,0.367434207116008
Bernieria madagascariensis,2423,83,33.8991079803611
Bernieria madagascariensis,21628,83,0.367500048400104
Bernieria madagascariensis,379,86,0.370271373195231
Bernieria madagascariensis,380,86,0.462834125284791
Bernieria madagascariensis,384,86,43.0377824654073
Bernieria madagascariensis,400,86,1.48074673073471
Bernieria madagascariensis,401,86,1.66577102635694
Bernieria madagascariensis,405,86,0.277623898765862
Bernieria madagascariensis,408,86,0.277610584835947
Bernieria madagascariensis,435,86,1.38815019469857
Bernieria madagascariensis,199,104,0.463597745714188
Bernieria madagascariensis,238,104,43.2038186617044
Bernieria madagascariensis,127,32,0.55664420881176
Bernieria madagascariensis,131,32,0.371099061261296
Bernieria madagascariensis,134,32,0.556625695955813
Bernieria madagascariensis,145,32,0.463806772104442
Bernieria madagascariensis,151,32,0.27827526928854
Bernieria madagascariensis,153,32,0.463781360735595
Bernieria madagascariensis,165,32,0.278243954662919
Bernieria madagascariensis,179,32,0.27820176096195
Bernieria madagascariensis,182,32,0.64914825101471
Bernieria madagascariensis,189,32,130.021860527528
Bernieria madagascariensis,193,32,6.4908973798604
Bernieria madagascariensis,198,32,8.4370977335708
Bernieria madagascariensis,21658,32,56.8711675529887
Bernieria madagascariensis,249,105,43.2675847418705
Bernieria madagascariensis,8883,23,38.0240908844043
Bernieria madagascariensis,8957,23,3.07696966736627
Bernieria madagascariensis,8966,23,0.723997986286044
Bernieria madagascariensis,9016,23,0.361958205401897
Bernieria madagascariensis,21816,23,0.452763459861636
Bernieria madagascariensis,9439,36,0.632951986920714
Bernieria madagascariensis,21904,36,18.8080490493467
Bernieria madagascariensis,12348,112,116.814153604483
Bernieria madagascariensis,21906,112,30.1709875356668
Bernieria madagascariensis,21910,112,0.44965753748548
Bernieria madagascariensis,21911,112,0.44965753748548
Bernieria madagascariensis,21905,113,78.5054384879867
Bernieria madagascariensis,3895,96,5.58480875122673
Bernieria madagascariensis,4278,96,36.3372512144693
Bernieria madagascariensis,21675,96,12.1778014425854
Bernieria madagascariensis,21676,96,1.28174893082696
Bernieria madagascariensis,21681,96,0.457759775819421
Bernieria madagascariensis,21686,96,30.5684495112349
Bernieria madagascariensis,21688,96,2.56288165690053
Bernieria madagascariensis,21692,96,0.549173651227534
Bernieria madagascariensis,21693,96,0.366104421952486
Bernieria madagascariensis,21694,96,0.27457649269098
Bernieria madagascariensis,21695,96,0.274571628239095
Bernieria madagascariensis,21696,96,2.01339791627026
Bernieria madagascariensis,21702,96,0.457541048373282
Bernieria madagascariensis,4316,99,16.3740665150672
Bernieria madagascariensis,4471,99,19.2038282113973
Bernieria madagascariensis,4567,99,1.91988596975887
Bernieria madagascariensis,4568,99,4.2053427026192
Bernieria madagascariensis,4625,99,22.2892814174211
Bernieria madagascariensis,4629,99,5.85033975470352
Bernieria madagascariensis,4634,99,24.6792146248873
Bernieria madagascariensis,4661,99,2.65062070312488
Bernieria madagascariensis,4682,99,0.274192454328179
Bernieria madagascariensis,4693,99,0.548346514569998
Bernieria madagascariensis,4694,99,1.18809712456667
Bernieria madagascariensis,4719,99,5.0262264291631
Bernieria madagascariensis,4725,99,1.27936982512558
Bernieria madagascariensis,4790,99,8.49783825707888
Bernieria madagascariensis,4839,99,0.274089461484194
Bernieria madagascariensis,4883,99,10.9639024804161
Bernieria madagascariensis,4884,99,4.567756926453
Bernieria madagascariensis,5393,99,0.365034251434088
Bernieria madagascariensis,5434,99,526.511783053589
Bernieria madagascariensis,5467,99,0.547426328327894
Bernieria madagascariensis,5473,99,0.364942030489683
Bernieria madagascariensis,5481,99,0.456175956650972
Bernieria madagascariensis,21478,99,2.19383277368414
Bernieria madagascariensis,21479,99,37.6497033879563
Bernieria madagascariensis,21648,99,16.5402429724604
Bernieria madagascariensis,21803,99,0.456749789226413
Bernieria madagascariensis,21804,99,180.203304764409
Bernieria madagascariensis,21341,110,2.33597082442749
Bernieria madagascariensis,21410,110,0.777178853789091
Bernieria madagascariensis,21779,110,0.604549703200817
Bernieria madagascariensis,21894,110,57.1920356452289
Bernieria madagascariensis,21931,110,27.2715936270507
Bernieria madagascariensis,21932,110,29.4123165165292
Bernieria madagascariensis,21933,110,29.3885406549345
Bernieria madagascariensis,21934,110,20.6592519148769
Bernieria madagascariensis,21935,110,19.9515621485635
Bernieria madagascariensis,11606,111,36.331879859746
Bernieria madagascariensis,12100,111,0.449603298739433
Bernieria madagascariensis,12101,111,0.359686745625973
Bernieria madagascariensis,21900,111,6.47518067736232
Bernieria madagascariensis,21902,111,0.449634089967847
Bernieria madagascariensis,16584,7,85.0428379411737
Bernieria madagascariensis,21951,7,15.5805460021601
Bernieria madagascariensis,21952,7,1.33516078987277
Bernieria madagascariensis,10363,66,0.812480411258936
Bernieria madagascariensis,11295,66,170.780797274529
Bernieria madagascariensis,11555,66,70.171205546759
Bernieria madagascariensis,11865,66,2.87876883525968
Bernieria madagascariensis,11870,66,0.899620833965421
Bernieria madagascariensis,11912,66,0.269868277515173
Bernieria madagascariensis,12631,66,254.460764972413
Bernieria madagascariensis,15696,66,77.7280514799157
Bernieria madagascariensis,15995,66,170.785426053188
Bernieria madagascariensis,16158,66,224.299706164179
Bernieria madagascariensis,17026,66,5420.03179584966
Bernieria madagascariensis,17988,66,0.62064821295929
Bernieria madagascariensis,18002,66,0.265972006814122
Bernieria madagascariensis,18021,66,0.709200345668078
Bernieria madagascariensis,20458,66,4684.56184187552
Bernieria madagascariensis,21437,66,1320.72290065696
Bernieria madagascariensis,21746,66,38.3946948622806
Bernieria madagascariensis,21754,66,1.35457540027201
Bernieria madagascariensis,21822,66,58.1494763075515
Bernieria madagascariensis,21885,66,20.7455502793244
Bernieria madagascariensis,21886,66,234.81411045919
Bernieria madagascariensis,21891,66,72.7284184850583
Bernieria madagascariensis,21953,66,1582.60004354526
Bernieria madagascariensis,21954,66,5.13986362044585
Bernieria madagascariensis,21957,66,3438.34818413716
Bernieria madagascariensis,21958,66,5.11950667225468
Bernieria madagascariensis,21961,66,0.358057356220603
Bernieria madagascariensis,21963,66,0.266354387012005
Bernieria madagascariensis,5090,97,14.2516823828856
Bernieria madagascariensis,21895,97,13.342033494459
Bernieria madagascariensis,21936,97,0.274109353295565
Bernieria madagascariensis,21938,97,10.9636530215287
Bernieria madagascariensis,877,107,175.204558120961
Bernieria madagascariensis,1248,107,38.9884159684163
Bernieria madagascariensis,2049,107,0.643524707942724
Bernieria madagascariensis,2102,107,0.459616383672059
Bernieria madagascariensis,2124,107,0.643432019172192
Bernieria madagascariensis,2132,107,0.275752651619673
Bernieria madagascariensis,2154,107,0.367655302864194
Bernieria madagascariensis,2175,107,1.56243208603442
Bernieria madagascariensis,2176,107,0.275729722221732
Bernieria madagascariensis,2199,107,0.275717098941624
Bernieria madagascariensis,2215,107,0.275709061498523
Bernieria madagascariensis,2219,107,0.459508593737543
Bernieria madagascariensis,2226,107,0.45949710468936
Bernieria madagascariensis,2227,107,1.1946710927344
Bernieria madagascariensis,2244,107,53.7688087064452
Bernieria madagascariensis,2248,107,3.21620605602419
Bernieria madagascariensis,2249,107,0.551364106284499
Bernieria madagascariensis,2256,107,1.10266377710527
Bernieria madagascariensis,2265,107,0.367564567481756
Bernieria madagascariensis,2275,107,0.551319225258708
Bernieria madagascariensis,2287,107,1.10259928914046
Bernieria madagascariensis,2293,107,2.02137478975803
Bernieria madagascariensis,2294,107,0.826945434479237
Bernieria madagascariensis,2302,107,0.643170052255213
Bernieria madagascariensis,2311,107,1.65382056523675
Bernieria madagascariensis,2332,107,0.826825480994821
Bernieria madagascariensis,2359,107,0.459349671094894
Bernieria madagascariensis,2383,107,0.367459639964223
Bernieria madagascariensis,2398,107,0.275586929093957
Bernieria madagascariensis,2402,107,1.46972063059181
Bernieria madagascariensis,2403,107,0.275577679304183
Bernieria madagascariensis,2492,107,0.367363554798603
Bernieria madagascariensis,2517,107,58.6780858784226
Bernieria madagascariensis,2597,107,432.708220309259
Bernieria madagascariensis,2638,107,0.275443051051259
Bernieria madagascariensis,7283,107,17756.7877115591
Bernieria madagascariensis,21474,107,458.083821753779
Bernieria madagascariensis,21940,107,0.735738666191339
Bernieria madagascariensis,21942,107,83.682808169609
Bernieria madagascariensis,21943,107,444.398558232891
Bernieria madagascariensis,21944,107,8.00135692594839
Bernieria madagascariensis,21945,107,14.9064569137987
Bernieria madagascariensis,21946,107,31.8042477839339
Bernieria madagascariensis,21947,107,1.81719634478414
Bernieria madagascariensis,13800,114,62.4667557857368
Bernieria madagascariensis,13861,114,41.2084505744961
Bernieria madagascariensis,13893,114,0.985282145026565
Bernieria madagascariensis,13946,114,42.1715901547037
Bernieria madagascariensis,13975,114,3.3134309653126
Bernieria madagascariensis,14087,114,2.32767118465054
Bernieria madagascariensis,14484,114,247.770101481909
Bernieria madagascariensis,21920,114,17.1081231937802
Brachypteracias leptosomus,760,2,29.4123165165292
Brachypteracias leptosomus,788,2,27.2715936270507
Brachypteracias leptosomus,789,2,29.3885406549345
Brachypteracias leptosomus,790,2,20.6592519148769
Brachypteracias leptosomus,11,1,29.966803009745
Brachypteracias leptosomus,31,1,2.84166779078096
Brachypteracias leptosomus,33,1,33.9094715795124
Brachypteracias leptosomus,36,1,7.4203096835655
Brachypteracias leptosomus,46,1,5.30132175810611
Brachypteracias leptosomus,55,1,10.7691495265471
Brachypteracias leptosomus,57,1,18.7867803754567
Brachypteracias leptosomus,63,1,3.19109242600811
Brachypteracias leptosomus,64,1,3.82909888804102
Brachypteracias leptosomus,65,1,21.7001741978295
Brachypteracias leptosomus,68,1,8.02199676955664
Brachypteracias leptosomus,70,1,3.09900984286463
Brachypteracias leptosomus,73,1,4.64662316187906
Brachypteracias leptosomus,77,1,18.3080449645846
Brachypteracias leptosomus,78,1,25.0430807721813
Brachypteracias leptosomus,83,1,2.00140982373178
Brachypteracias leptosomus,84,1,2.45595913956344
Brachypteracias leptosomus,91,1,11751.218905797
Brachypteracias leptosomus,104,1,8.96286227229084
Brachypteracias leptosomus,139,1,7.21903752467107
Brachypteracias leptosomus,148,1,2.1653033994143
Brachypteracias leptosomus,152,1,33.1012779340061
Brachypteracias leptosomus,174,1,98.5147707653809
Brachypteracias leptosomus,175,1,11.1771037265234
Brachypteracias leptosomus,181,1,7.38669548398626
Brachypteracias leptosomus,200,1,70.171205546759
Brachypteracias leptosomus,202,1,8.37095305300963
Brachypteracias leptosomus,224,1,6.83641139905071
Brachypteracias leptosomus,229,1,2.24909224567234
Brachypteracias leptosomus,230,1,2.87876883525968
Brachypteracias leptosomus,234,1,4.58734981390798
Brachypteracias leptosomus,252,1,5.93422973769367
Brachypteracias leptosomus,265,1,4810.20532999118
Brachypteracias leptosomus,274,1,33.404609637262
Brachypteracias leptosomus,275,1,254.460764972413
Brachypteracias leptosomus,293,1,8.61674749869728
Brachypteracias leptosomus,367,1,3.4040187478323
Brachypteracias leptosomus,398,1,22.2979204287458
Brachypteracias leptosomus,456,1,10.3650947225828
Brachypteracias leptosomus,472,1,2.768956542961
Brachypteracias leptosomus,513,1,170.785426053188
Brachypteracias leptosomus,523,1,224.299706164179
Brachypteracias leptosomus,575,1,1558.40193157979
Brachypteracias leptosomus,718,1,4343.29955216889
Brachypteracias leptosomus,756,1,1086.05737919018
Brachypteracias leptosomus,762,1,58.1494763075515
Brachypteracias leptosomus,766,1,400.795185185278
Brachypteracias leptosomus,767,1,298.185486747975
Brachypteracias leptosomus,780,1,234.726847250796
Brachypteracias leptosomus,784,1,72.6415490388816
Brachypteracias leptosomus,787,1,75.1047678047994
Brachypteracias leptosomus,791,1,74.313995003305
Brachypteracias leptosomus,792,1,14.9064569137987
Brachypteracias leptosomus,793,1,31.8042477839339
Brachypteracias leptosomus,794,1,1.81719634478414
Brachypteracias leptosomus,798,1,103.823748591474
Brachypteracias leptosomus,799,1,201.075355242525
Brachypteracias leptosomus,800,1,172.40840917431
Brachypteracias leptosomus,802,1,21.8359297342218
Brachypteracias leptosomus,804,1,28.9866731330227
Brachypteracias leptosomus,806,1,5.11950667225468
Brachytarsomys albicauda,4,1,29.0069159967293
Brachytarsomys albicauda,9,1,0.646613986480057
Brachytarsomys albicauda,11,3,16.7109386026331
Brachytarsomys albicauda,16,4,22.2456499345838
Brachytarsomys albicauda,18,5,21.0323881548508
Brachytarsomys albicauda,21,6,20.4518112567714
Brachytarsomys albicauda,23,7,40.2587459644453
Brachytarsomys albicauda,24,8,30.1057095869771
Brachytarsomys albicauda,34,10,26.1977896327092
Brachytarsomys albicauda,57,14,31.6555057569177
Brachytarsomys albicauda,58,15,90.0402911053434
Brachytarsomys albicauda,60,16,25.7528153259714
Brachytarsomys albicauda,61,15,181.848886800249
Brachytarsomys albicauda,62,16,0.0916520090399981
Brachytarsomys albicauda,63,17,12.0800389464626
Brachytarsomys albicauda,99,22,28.6147550266778
Brachytarsomys albicauda,131,26,16.938559355233
Brachytarsomys albicauda,140,27,9.77879118232751
Brachytarsomys albicauda,146,29,29.3962875975902
Brachytarsomys albicauda,147,30,120.46829350395
Brachytarsomys albicauda,148,31,29.9181439908732
Brachytarsomys albicauda,158,33,73.1821801039589
Brachytarsomys albicauda,160,33,0.359941135222435
Brachytarsomys albicauda,165,33,3.05917884805703
Brachytarsomys albicauda,171,33,14.753579050151
Brachytarsomys albicauda,220,36,0.0899194863940477
Brachytarsomys albicauda,221,36,0.359669143445253
Brachytarsomys albicauda,222,36,5.30481533951044
Brachytarsomys albicauda,245,40,8.17787618780792
Brachytarsomys albicauda,246,41,67.2551123067751
Brachytarsomys albicauda,265,43,12.1608735246027
Brachytarsomys albicauda,266,43,1.15387874647725
Brachytarsomys albicauda,267,44,29.6094616040561
Brachytarsomys albicauda,268,45,29.6010467651863
Brachytarsomys albicauda,270,46,1.23179382994485
Brachytarsomys albicauda,271,46,102.985823825196
Brachytarsomys albicauda,272,47,16.2846855770854
Brachytarsomys albicauda,275,48,0.874369558251738
Brachytarsomys albicauda,276,48,16.7850487980654
Brachytarsomys albicauda,229,37,14.9236642889237
Brachytarsomys albicauda,228,39,31.3665061389744
Brachytarsomys albicauda,70,19,28.7352753755711
Brachytarsomys albicauda,293,19,28.1809853154598
Brachytarsomys albicauda,105,23,16.2822118739063
Brachytarsomys albicauda,150,32,8.37095305300963
Brachytarsomys albicauda,168,34,4.13794503218305
Brachytarsomys albicauda,203,34,0.719492194127441
Brachyuromys betsileoensis,146,121,10.1575986438801
Brachyuromys betsileoensis,171,11,3.6934969105357
Brachyuromys betsileoensis,381,22,36.1308260893962
Brachyuromys betsileoensis,471,25,27.3374724883207
Brachyuromys betsileoensis,472,25,0.0920546381841302
Brachyuromys betsileoensis,474,25,0.0920535179437995
Brachyuromys betsileoensis,484,25,29.9084594166067
Brachyuromys betsileoensis,614,29,11.846654665254
Brachyuromys betsileoensis,1099,45,0.0907968556401729
Brachyuromys betsileoensis,1101,45,33.0570293216439
Brachyuromys betsileoensis,2670,96,13.8900112845451
Brachyuromys betsileoensis,2806,100,25.0456240645473
Brachyuromys betsileoensis,2753,135,7.37843342656613
Brachyuromys betsileoensis,452,161,4.05232580194205
Brachyuromys betsileoensis,1323,171,29.8980939372299
Brachyuromys betsileoensis,3085,171,16.9385593552308
Brachyuromys betsileoensis,1962,159,47.2535337259584
Brachyuromys betsileoensis,3087,193,38.5754106344105
Brachyuromys betsileoensis,3097,193,1.35457540027201
Brachyuromys betsileoensis,207,9,175.204558120961
Brachyuromys betsileoensis,586,28,1.10266377710527
Brachyuromys betsileoensis,587,28,0.183781132994473
Brachyuromys betsileoensis,588,28,2.02137478975803
Brachyuromys betsileoensis,589,28,0.826945434479237
Brachyuromys betsileoensis,597,28,0.367459639964223
Brachyuromys betsileoensis,600,28,0.183724619395971
Brachyuromys betsileoensis,601,28,0.275586929093957
Brachyuromys betsileoensis,603,28,1.46972063059181
Brachyuromys betsileoensis,604,28,0.275577679304183
Brachyuromys betsileoensis,623,28,388.054756878742
Brachyuromys betsileoensis,308,122,0.6456592656492
Brachyuromys betsileoensis,368,122,30.0529589056564
Brachyuromys betsileoensis,426,122,6.63162645038044
Brachyuromys betsileoensis,448,122,1.74986507844758
Brachyuromys betsileoensis,449,122,127.76904636948
Brachyuromys betsileoensis,458,122,29.7439079649721
Brachyuromys betsileoensis,461,122,0.0920914871640205
Brachyuromys betsileoensis,468,122,29.6453323973265
Brachyuromys betsileoensis,483,122,29.8164373522979
Brachyuromys betsileoensis,526,122,1939.28396032489
Brachyuromys betsileoensis,539,122,18.8525092663892
Brachyuromys betsileoensis,766,158,19.3826589895583
Brachyuromys betsileoensis,640,32,145.722540073831
Brachyuromys betsileoensis,3121,32,29.8631255431825
Brachyuromys betsileoensis,3143,194,24.6296045513873
Brachyuromys betsileoensis,829,40,1.73194615611374
Brachyuromys betsileoensis,837,40,3.09900984286463
Brachyuromys betsileoensis,841,40,0.729165010962606
Brachyuromys betsileoensis,842,40,0.638013784430742
Brachyuromys betsileoensis,847,40,0.911252140481591
Brachyuromys betsileoensis,856,40,13.8476284396513
Brachyuromys betsileoensis,864,40,0.546583886730909
Brachyuromys betsileoensis,876,40,376.262108724039
Brachyuromys betsileoensis,3133,40,48.104202637447
Brachyuromys betsileoensis,2666,95,0.178273059561968
Brachyuromys betsileoensis,2667,95,202.142114990154
Brachyuromys betsileoensis,2669,95,0.0890528370300531
Brachyuromys betsileoensis,2681,95,0.0890099780989885
Brachyuromys betsileoensis,2685,95,106.567238251434
Brachyuromys betsileoensis,2687,95,2.04693196893156
Brachyuromys betsileoensis,2700,95,17.6148474852084
Brachyuromys betsileoensis,2752,152,2.04474435632134
Brachyuromys betsileoensis,2802,152,516.435440610907
Brachyuromys betsileoensis,3141,152,0.266354387012005
Brachyuromys betsileoensis,2571,183,11.3466963691012
Brachyuromys betsileoensis,2578,183,6.07358204977274
Brachyuromys betsileoensis,2593,183,77.7280514799157
Brachyuromys betsileoensis,1352,189,340.395712304082
Brachyuromys betsileoensis,1528,189,0.812480411258936
Brachyuromys betsileoensis,3088,189,70.9680512648399
Brachyuromys betsileoensis,3132,189,50.038979117595
Brachyuromys betsileoensis,3142,195,18.6754631617566
Brachyuromys betsileoensis,1807,192,0.179958904524803
Brachyuromys betsileoensis,1824,192,2.87876883525968
Brachyuromys betsileoensis,1826,192,0.899620833965421
Brachyuromys betsileoensis,1846,192,0.269868277515173
Brachyuromys betsileoensis,1957,192,1403.59110309643
Brachyuromys betsileoensis,3086,192,0.989096746072173
Brachyuromys betsileoensis,3138,192,0.0900419673136473
Brachyuromys betsileoensis,3139,192,159.059729570451
Brachyuromys betsileoensis,3134,196,5.13986362044585
Brachyuromys betsileoensis,3136,197,28.3860275685214
Brachyuromys betsileoensis,3140,198,4.49923500139427
Bradypterus brunneus,1,1,26.7219759851342
Bradypterus brunneus,2,1,28.8450665179956
Bradypterus brunneus,5,3,20.138749453242
Bradypterus brunneus,9,3,108.135278602271
Bradypterus brunneus,10,3,29.0015402895183
Bradypterus brunneus,22,5,27.3332108829928
Bradypterus brunneus,148,9,63.0357521910371
Bradypterus brunneus,168,9,59.881004972218
Bradypterus brunneus,176,9,477.262363892548
Bradypterus brunneus,179,11,30.0604823682028
Bradypterus brunneus,244,14,53.8574427822496
Bradypterus brunneus,251,14,10.6968829958979
Bradypterus brunneus,252,14,0.639903980595112
Bradypterus brunneus,253,14,19.8342738737461
Bradypterus brunneus,256,14,27.8649948113812
Bradypterus brunneus,258,15,202.977736328341
Bradypterus brunneus,274,17,207.94401221287
Bradypterus brunneus,275,17,2.35459958157456
Bradypterus brunneus,279,17,0.45276620742929
Bradypterus brunneus,280,17,70.8850574804623
Bradypterus brunneus,281,17,0.271612151348233
Bradypterus brunneus,283,17,601.562508555464
Bradypterus brunneus,284,17,29.8148585017802
Bradypterus brunneus,285,17,89.0582193095496
Bradypterus brunneus,286,18,27.7212728790266
Bradypterus brunneus,289,17,237.047813731539
Bradypterus brunneus,294,21,89.2953177144091
Bradypterus brunneus,971,30,0.536506285074949
Bradypterus brunneus,978,30,1.6093036660248
Bradypterus brunneus,989,30,2.68197177587867
Bradypterus brunneus,1022,30,18.1388036375356
Bradypterus brunneus,1023,30,9.55999280484569
Bradypterus brunneus,1034,30,1.34011816687596
Bradypterus brunneus,165,10,28.1621968134122
Bradypterus brunneus,170,10,17.2426080660371
Bradypterus brunneus,173,10,22.7394839783911
Bradypterus brunneus,1102,33,7.47719265585076
Bradypterus brunneus,1103,33,0.801105702370286
Bradypterus brunneus,1105,33,3.47081632072496
Bradypterus brunneus,1119,33,31.1364195545411
Bradypterus brunneus,1129,33,4.09114334311438
Bradypterus brunneus,1133,33,0.355704842121363
Bradypterus brunneus,1144,33,7.37843342656613
Bradypterus brunneus,1029,48,3.03774835122001
Bradypterus brunneus,1049,48,13.3014223450974
Bradypterus brunneus,1050,45,14.8226996180064
Bradypterus brunneus,1052,48,39.3759664700519
Bradypterus brunneus,1085,32,19.6901923251381
Bradypterus brunneus,1091,32,15.9430514692196
Bradypterus brunneus,1092,32,64.9231399137663
Bradypterus brunneus,57,6,248.890133977388
Bradypterus brunneus,62,6,60.1378843138808
Bradypterus brunneus,64,6,29.6046676179308
Bradypterus brunneus,65,6,30.0593642453539
Bradypterus brunneus,69,6,0.276585554329455
Bradypterus brunneus,70,6,2.30487087117308
Bradypterus brunneus,72,6,6.17668561983395
Bradypterus brunneus,85,6,30.1386857981062
Bradypterus brunneus,86,6,29.677842472172
Bradypterus brunneus,93,6,4.23939400596285
Bradypterus brunneus,95,6,172.201468025062
Bradypterus brunneus,96,6,0.184316887481749
Bradypterus brunneus,100,6,97.1177360994822
Bradypterus brunneus,104,6,0.368388200792551
Bradypterus brunneus,105,6,343.573617305161
Bradypterus brunneus,106,6,0.460479690076709
Bradypterus brunneus,107,6,0.276287814046025
Bradypterus brunneus,109,6,19.1535753317625
Bradypterus brunneus,114,6,352.715479387311
Bradypterus brunneus,115,6,221.295974344572
Bradypterus brunneus,117,6,27.2149957774931
