species,patch_id,pu_id,patch_area_km2
Cyanolanius madagascarinus,2587,131,0.551319225258708
Cyanolanius madagascarinus,2599,131,1.10259928914046
Cyanolanius madagascarinus,2605,131,2.02137478975803
Cyanolanius madagascarinus,2606,131,0.826945434479237
Cyanolanius madagascarinus,2614,131,0.643170052255213
Cyanolanius madagascarinus,2623,131,1.65382056523675
Cyanolanius madagascarinus,2644,131,0.826825480994821
Cyanolanius madagascarinus,2671,131,0.459349671094894
Cyanolanius madagascarinus,2695,131,0.367459639964223
Cyanolanius madagascarinus,2710,131,0.275586929093957
Cyanolanius madagascarinus,2714,131,1.46972063059181
Cyanolanius madagascarinus,2715,131,0.275577679304183
Cyanolanius madagascarinus,2803,131,0.367363554798603
Cyanolanius madagascarinus,2827,131,58.6780858784226
Cyanolanius madagascarinus,2907,131,354.01344212055
Cyanolanius madagascarinus,2948,131,0.275443051051259
Cyanolanius madagascarinus,7993,131,2632.37829591029
Cyanolanius madagascarinus,23246,131,444.309004401641
Cyanolanius madagascarinus,23252,131,28.7773817194842
Cyanolanius madagascarinus,23256,131,478.756407290556
Cyanolanius madagascarinus,23288,131,410.019417341093
Cyanolanius madagascarinus,23289,131,1310.3374669869
Cyanolanius madagascarinus,23290,131,0.3671433986426
Cyanolanius madagascarinus,23291,131,4.95616607062131
Cyanolanius madagascarinus,23292,131,19.8205211282898
Cyanolanius madagascarinus,23293,131,0.367093046224117
Cyanolanius madagascarinus,23294,131,4.22112663122946
Cyanolanius madagascarinus,23295,131,79.3607835382539
Cyanolanius madagascarinus,23298,131,99.665272078813
Cyanolanius madagascarinus,23299,131,99.8516714762076
Cyanolanius madagascarinus,23303,131,30.6040953177047
Cyanolanius madagascarinus,23304,131,18.4085581263477
Cyanolanius madagascarinus,23313,131,3.30296723872322
Cyanolanius madagascarinus,23315,131,1.55902217758352
Cyanolanius madagascarinus,23316,131,4.57841928809744
Cyanolanius madagascarinus,23317,131,24.808850928902
Cyanolanius madagascarinus,23318,131,221.038392906322
Cyanolanius madagascarinus,23320,131,1.7392164970538
Cyanolanius madagascarinus,23322,131,19.7456999698381
Cyanolanius madagascarinus,23021,134,208.855460188826
Cyanolanius madagascarinus,23258,134,166.193217744123
Cyanolanius madagascarinus,23260,134,61.5307293035261
Cyanolanius madagascarinus,23305,134,28.1809853154598
Cyanolanius madagascarinus,23306,134,171.452665898507
Cyanolanius madagascarinus,23307,134,0.820644420907617
Cyanolanius madagascarinus,23308,134,11.844067606982
Cyanolanius madagascarinus,23326,134,98.9741318037775
Cyanolanius madagascarinus,23327,134,149.401505757122
Cyanolanius madagascarinus,23328,134,19.437907051445
Cyanolanius madagascarinus,23329,134,12.0410908559145
Cyanolanius madagascarinus,23330,134,27.87552267994
Daubentonia madagascariensis,10,1,0.55664420881176
Daubentonia madagascariensis,12,1,0.556625695955813
Daubentonia madagascariensis,26,1,0.64914825101471
Daubentonia madagascariensis,28,1,120.469913094516
Daubentonia madagascariensis,5342,159,26.7219759851387
Daubentonia madagascariensis,5399,162,78.5054384879867
Daubentonia madagascariensis,2921,37,46.2946167010278
Daubentonia madagascariensis,5418,37,35.4478279926956
Daubentonia madagascariensis,567,91,25.8543332637122
Daubentonia madagascariensis,5420,91,21.5250719499543
Daubentonia madagascariensis,632,167,7.63192306706161
Daubentonia madagascariensis,658,167,0.643524707942724
Daubentonia madagascariensis,680,167,0.643432019172192
Daubentonia madagascariensis,697,167,1.56243208603442
Daubentonia madagascariensis,711,167,1.1946710927344
Daubentonia madagascariensis,717,167,53.6769175645747
Daubentonia madagascariensis,720,167,3.21620605602419
Daubentonia madagascariensis,721,167,0.551364106284499
Daubentonia madagascariensis,727,167,1.10266377710527
Daubentonia madagascariensis,728,167,1.28645181352198
Daubentonia madagascariensis,729,167,19.9464922246256
Daubentonia madagascariensis,734,167,0.551319225258708
Daubentonia madagascariensis,737,167,9.73881683760441
Daubentonia madagascariensis,738,167,1.10259928914046
Daubentonia madagascariensis,740,167,2.02137478975803
Daubentonia madagascariensis,741,167,0.826945434479237
Daubentonia madagascariensis,742,167,0.643170052255213
Daubentonia madagascariensis,746,167,1.65382056523675
Daubentonia madagascariensis,761,167,0.826825480994821
Daubentonia madagascariensis,774,167,1.46972063059181
Daubentonia madagascariensis,800,167,58.6780858784226
Daubentonia madagascariensis,822,167,195.390719691214
Daubentonia madagascariensis,314,13,109.686643831249
Daubentonia madagascariensis,1129,72,444.309004401641
Daubentonia madagascariensis,5461,72,3.30296723872322
Daubentonia madagascariensis,5463,72,1.55902217758352
Daubentonia madagascariensis,5464,173,4.57841928809744
Daubentonia madagascariensis,5465,173,24.808850928902
Daubentonia madagascariensis,449,113,3.22456991307449
Daubentonia madagascariensis,468,113,1.19747486800301
Daubentonia madagascariensis,469,113,59.2231361404085
Daubentonia madagascariensis,500,113,210.741080259081
Daubentonia madagascariensis,605,113,138.98603618893
Daubentonia madagascariensis,5381,113,103.579343500488
Daubentonia madagascariensis,5382,113,1.47231811580735
Daubentonia madagascariensis,5409,113,21.7270555164749
Daubentonia madagascariensis,5379,174,38.4553984883197
Daubentonia madagascariensis,684,146,49.818287864878
Daubentonia madagascariensis,722,146,1.10272016136467
Daubentonia madagascariensis,723,146,1.01083246940482
Daubentonia madagascariensis,5394,164,208.855460188826
Daubentonia madagascariensis,5473,175,171.452665898507
Daubentonia madagascariensis,5474,175,0.820644420907617
Daubentonia madagascariensis,5415,165,191.028227047735
Daubentonia madagascariensis,1002,168,30.6040953177047
Daubentonia madagascariensis,5458,168,40.2426950397539
Daubentonia madagascariensis,1113,176,380.427553194165
Daubentonia madagascariensis,5434,176,28.7773817194842
Daubentonia madagascariensis,5451,176,29.9261043401884
Daubentonia madagascariensis,5414,177,19.8205211282898
Daubentonia madagascariensis,5448,177,81.1749090150138
Daubentonia madagascariensis,5450,177,224.481689683585
Daubentonia madagascariensis,5477,177,17.8049203738573
Daubentonia madagascariensis,5479,177,4.95616607062131
Daubentonia madagascariensis,5481,177,4.22112663122946
Daubentonia madagascariensis,5449,178,29.3820368251498
Daubentonia madagascariensis,5452,179,79.3607835382539
Daubentonia madagascariensis,1676,169,166.193217744123
Daubentonia madagascariensis,5443,169,61.5307293035261
Daubentonia madagascariensis,5467,180,98.9741318037775
Daubentonia madagascariensis,5468,180,149.401505757122
Daubentonia madagascariensis,5469,180,19.437907051445
Daubentonia madagascariensis,5471,181,27.87552267994
Daubentonia madagascariensis,5421,171,50.4255278827549
Daubentonia madagascariensis,1193,172,62.2549358162017
Daubentonia madagascariensis,5437,172,387.691125017938
Daubentonia madagascariensis,5440,172,117.741869268447
Daubentonia madagascariensis,5482,172,180.190118609737
Echinops telfairi,279,45,29.1594029263307
Echinops telfairi,320,51,14.3242524163342
Echinops telfairi,5677,395,68.4073900828574
Echinops telfairi,5171,481,13.1672804516135
Echinops telfairi,7300,652,31.0182859874093
Echinops telfairi,7234,637,17.8876522784661
Echinops telfairi,6018,392,46.5723968884147
Echinops telfairi,7383,676,13.0307413413469
Echinops telfairi,46,7,43.2038186617044
Echinops telfairi,88,15,9.25542923517722
Echinops telfairi,89,15,1.48074673073471
Echinops telfairi,90,15,1.48068535666716
Echinops telfairi,91,15,0.277623898765862
Echinops telfairi,96,15,1.38815019469857
Echinops telfairi,944,98,5.85033975470352
Echinops telfairi,946,98,24.6792146248902
Echinops telfairi,963,98,2.65062070312488
Echinops telfairi,974,98,0.274192454328179
Echinops telfairi,50,8,21.1261124531245
Echinops telfairi,1309,127,26.0969339648095
Echinops telfairi,1350,127,2.0072273404777
Echinops telfairi,232,38,1.19747486800301
Echinops telfairi,235,38,30.854789821823
Echinops telfairi,238,38,1.93420808195144
Echinops telfairi,240,38,1.84197769368905
Echinops telfairi,245,38,29.6521305713782
Echinops telfairi,5547,385,20.7455502793244
Echinops telfairi,3530,263,36.331879859746
Echinops telfairi,7679,263,6.47518067736232
Echinops telfairi,3577,708,78.5054384879867
Echinops telfairi,7398,680,47.9151920474066
Echinops telfairi,981,107,37.4669621622497
Echinops telfairi,7752,722,17.1173481677203
Echinops telfairi,961,105,1.0054375043211
Echinops telfairi,973,105,2.37624750380063
Echinops telfairi,993,105,7.67678403816092
Echinops telfairi,1002,105,8.86332816260099
Echinops telfairi,1051,105,0.274089461484194
Echinops telfairi,1067,105,9.5018882179122
Echinops telfairi,1068,105,4.567756926453
Echinops telfairi,7636,105,0.456749789226413
Echinops telfairi,1347,590,143.820582719935
Echinops telfairi,7318,667,46.6540592851467
Echinops telfairi,7753,723,35.4478279926956
Echinops telfairi,7388,677,24.316826835696
Echinops telfairi,7454,684,23.8759280634326
Echinops telfairi,7590,698,21.1843530365219
Echinops telfairi,7485,703,7.36295870805156
Echinops telfairi,7769,703,4.90896929994225
Echinops telfairi,7564,724,16.6608604779519
Echinops telfairi,7412,716,113.960263011277
Echinops telfairi,282,46,1.3788789025259
Echinops telfairi,291,46,18.5674680987519
Echinops telfairi,284,47,1.56243208603442
Echinops telfairi,285,47,0.275729722221732
Echinops telfairi,286,47,0.275717098941624
Echinops telfairi,287,47,0.275709061498523
Echinops telfairi,288,47,0.459508593737543
Echinops telfairi,289,47,0.45949710468936
Echinops telfairi,290,47,1.1946710927344
Echinops telfairi,292,47,3.21620605602419
Echinops telfairi,293,47,0.367564567481756
Echinops telfairi,296,47,1.10259928914046
Echinops telfairi,298,47,1.65382056523675
Echinops telfairi,303,47,229.318042201339
Echinops telfairi,7742,726,15.0236706233649
Echinops telfairi,3689,659,46.6686490404199
Echinops telfairi,7322,727,19.3589684769098
Echinops telfairi,7297,678,37.1504394737196
Echinops telfairi,3825,686,57.3827488018283
Echinops telfairi,1432,516,180.120184813256
Echinops telfairi,5675,631,385.40923123193
Echinops telfairi,7802,631,0.265129139435411
Echinops telfairi,6373,634,12.0483039035151
Echinops telfairi,6604,634,442.401010467944
Echinops telfairi,7800,634,5.23129722183871
Echinops telfairi,3915,660,0.714404974959851
Echinops telfairi,3955,660,394.399445746727
Echinops telfairi,7691,660,7.14406051427484
Echinops telfairi,7783,660,2.32602476204908
Echinops telfairi,7789,660,5.71760115406144
Echinops telfairi,4549,671,104.979491418274
Echinops telfairi,7378,675,35.0881507328413
Eliurus majori,314,420,3.68393426545006
Eliurus majori,764,20,1.1946710927344
Eliurus majori,781,20,3.21620605602419
Eliurus majori,3,1,56.8711675529887
Eliurus majori,9340,1,28.8450665179954
Eliurus majori,963,24,58.6780858784226
Eliurus majori,8155,553,0.0879156733250618
Eliurus majori,9410,553,20.7455502793244
Eliurus majori,9332,556,0.604549703200459
Eliurus majori,9334,556,0.777178853789091
Eliurus majori,9415,556,19.9515621485635
Eliurus majori,9335,557,29.4123165165292
Eliurus majori,9412,558,27.2715936270507
Eliurus majori,9413,559,29.3885406549345
Eliurus majori,9414,560,20.6592519148769
Eliurus majori,9568,540,29.8980611397126
Eliurus majori,3904,562,2.87876883525968
Eliurus majori,3909,562,0.899620833965421
Eliurus majori,3935,562,0.269868277515173
Eliurus majori,9497,562,33.0953660842072
Eliurus majori,9637,562,2.24909224567008
Eliurus majori,9638,562,0.179934098074555
Eliurus majori,9626,609,31.5815648439639
Eliurus majori,8194,603,31.1097970257607
Eliurus majori,9623,603,29.6010280215059
Eliurus majori,9506,604,51.4787972252678
Eliurus majori,9609,621,35.0423595377409
Eliurus majori,9656,621,47.7068475152084
Eliurus majori,9645,3,104.521635683397
Eliurus majori,9663,3,1.66014430363256
Eliurus majori,9665,3,0.0922311446545124
Eliurus majori,9661,622,8.48497077276009
Eliurus majori,9662,622,0.553396641602874
Eliurus majori,9664,622,7.28575711227489
Eliurus majori,652,541,0.643524707942724
Eliurus majori,701,541,0.183841973942041
Eliurus majori,708,541,0.643432019172192
Eliurus majori,719,541,0.367655302864194
Eliurus majori,730,541,1.56243208603442
Eliurus majori,731,541,0.275729722221732
Eliurus majori,747,541,0.275717098941624
Eliurus majori,753,541,0.275709061498523
Eliurus majori,757,541,0.459508593737543
Eliurus majori,763,541,0.45949710468936
Eliurus majori,787,541,1.10266377710527
Eliurus majori,792,541,0.183781132994473
Eliurus majori,793,541,0.367564567481756
Eliurus majori,803,541,0.183777680330753
Eliurus majori,807,541,0.183773075227499
Eliurus majori,810,541,1.10259928914046
Eliurus majori,813,541,2.02137478975803
Eliurus majori,814,541,0.826945434479237
Eliurus majori,825,541,0.183763859938979
Eliurus majori,831,541,0.183761555059075
Eliurus majori,832,541,1.65382056523675
Eliurus majori,868,541,0.367459639964223
Eliurus majori,878,541,0.183724619395971
Eliurus majori,879,541,0.275586929093957
Eliurus majori,889,541,1.46972063059181
Eliurus majori,890,541,0.275577679304183
Eliurus majori,1027,541,349.875312638066
Eliurus majori,2004,547,208.855460188826
Eliurus majori,9658,547,28.1809853154598
Eliurus majori,9659,547,171.452665898507
Eliurus majori,9660,547,0.820644420907617
Eliurus majori,9406,554,30.9391609057976
Eliurus majori,273,610,0.276354423903167
Eliurus majori,279,610,6.63162645038044
Eliurus majori,298,610,0.644736027104974
Eliurus majori,308,610,1.74986507844758
Eliurus majori,309,610,112.203011880524
Eliurus majori,689,610,0.459616383672059
Eliurus majori,712,610,0.275752651619673
Eliurus majori,774,610,0.183794934333146
Eliurus majori,778,610,53.6769175645747
Eliurus majori,782,610,0.551364106284499
Eliurus majori,806,610,0.551319225258708
Eliurus majori,820,610,0.643170052255213
Eliurus majori,1296,610,1950.62756694989
Eliurus majori,9657,610,0.18402045498687
Eliurus majori,9643,614,0.3690976892097
Eliurus majori,9644,614,26.6587824925889
Eliurus majori,9646,614,16.2380797407103
Eliurus majori,9653,618,284.524586195827
Eliurus minor,81,16,0.18546587502265
Eliurus minor,86,16,6.4908973798604
Eliurus minor,1270,231,3.21620605602419
Eliurus minor,2284,399,9.23022386336541
Eliurus minor,2305,399,0.548279554689765
Eliurus minor,2339,408,13.1553445202122
Eliurus minor,4837,758,6.4751806773603
Eliurus minor,202,49,43.0377824654073
Eliurus minor,213,49,1.48074673073471
Eliurus minor,214,49,1.66577102635694
Eliurus minor,215,49,0.277623898765862
Eliurus minor,88,17,8.4370977335708
Eliurus minor,90,17,0.185438309593201
Eliurus minor,114,19,43.2038186617044
Eliurus minor,65,6,0.278243954662919
Eliurus minor,83,6,130.021860527528
Eliurus minor,9786,6,56.8711675529887
Eliurus minor,120,26,43.2675847418705
Eliurus minor,141,26,0.0926436052986383
Eliurus minor,1429,258,58.6780858784226
Eliurus minor,4526,622,44.5871430039887
Eliurus minor,4838,759,36.331879859746
Eliurus minor,9719,1826,0.604549703200459
Eliurus minor,9978,1826,19.9515621485635
Eliurus minor,9974,1827,27.2715936270507
Eliurus minor,9975,1828,29.4123165165292
Eliurus minor,9976,1829,29.3885406549345
Eliurus minor,9977,1830,20.6592519148769
Eliurus minor,10145,1878,29.8980611397126
Eliurus minor,2619,415,118.930966815163
Eliurus minor,9917,1880,21.8141374870516
Eliurus minor,4715,734,34.8182435882562
Eliurus minor,4776,1834,2.87876883525968
Eliurus minor,4780,1834,0.899620833965421
Eliurus minor,4796,1834,0.269868277515173
Eliurus minor,10075,1834,33.0953660842072
Eliurus minor,10202,1834,0.179934098074555
Eliurus minor,10190,1892,31.5815648439639
Eliurus minor,9220,1879,31.1097970257607
Eliurus minor,10170,1879,29.6010280215059
Eliurus minor,10211,1899,16.2380797407103
Eliurus minor,10220,1901,13.6715481239953
Eliurus minor,8041,1709,0.265972006814122
Eliurus minor,10146,1709,144.254945897231
Eliurus minor,10153,1709,9.04229392746901
Eliurus minor,10248,1912,51.4787972252678
Eliurus minor,10154,1881,29.1295754598171
Eliurus minor,10249,1915,19.4460137230934
Eliurus minor,1208,197,0.183841973942041
Eliurus minor,1213,197,0.643432019172192
Eliurus minor,1245,197,0.275717098941624
Eliurus minor,1253,197,0.275709061498523
Eliurus minor,1257,197,0.459508593737543
Eliurus minor,1260,197,0.45949710468936
Eliurus minor,1274,197,1.10266377710527
Eliurus minor,1300,197,0.826945434479237
Eliurus minor,1340,197,0.367459639964223
Eliurus minor,1356,197,1.46972063059181
Eliurus minor,1473,197,354.01344212055
Eliurus minor,2036,335,221.038392906322
Eliurus minor,2075,1917,96.9967306987714
Eliurus minor,9916,1918,42.8754923244566
Eliurus minor,10251,1919,4.57841928809744
Eliurus minor,10252,1920,24.808850928902
Eliurus minor,6036,981,89.2147304177546
Eliurus minor,1197,1651,0.459616383672059
Eliurus minor,1214,1651,0.275752651619673
Eliurus minor,1266,1651,0.183794934333146
Eliurus minor,1269,1651,53.6769175645747
Eliurus minor,1271,1651,0.551364106284499
Eliurus minor,1292,1651,0.551319225258708
Eliurus minor,1302,1651,0.643170052255213
Eliurus minor,3138,1651,2632.37829591029
Eliurus minor,10228,1651,28.7773817194842
Eliurus minor,10254,1651,0.18402045498687
Eliurus minor,10256,1651,1310.3374669869
Eliurus minor,1842,1921,30.6040953177047
Eliurus minor,10261,1921,99.665272078813
Eliurus minor,10250,1922,18.4085581263477
Eliurus minor,10255,1923,410.019417341093
Eliurus minor,10257,1924,4.22112663122946
Eliurus minor,10258,1925,79.3607835382539
Eliurus minor,10262,1926,99.8516714762076
Eliurus minor,10012,1885,208.855460188826
Eliurus minor,10266,1885,28.1809853154598
Eliurus minor,10267,1885,171.452665898507
Eliurus minor,10268,1885,0.820644420907617
Eliurus minor,10269,1927,11.844067606982
Eliurus minor,10209,1897,26.6587824925889
Eliurus minor,10210,1898,109.686643831249
Eliurus minor,10273,1898,0.0922311446545124
Eliurus minor,10270,1928,8.48497077276009
Eliurus minor,10271,1928,0.553396641602874
Eliurus minor,10272,1929,7.28575711227489
Eliurus minor,10222,1902,139.938376184062
Eliurus minor,10274,1902,3.30296723872322
Eliurus minor,10232,1905,478.756407290556
Eliurus minor,10278,1930,19.7456999698381
Eliurus minor,10234,1907,166.193217744123
Eliurus minor,10282,1931,98.9741318037775
Eliurus minor,10283,1932,149.401505757122
Eliurus minor,10284,1933,19.437907051445
Eliurus minor,10285,1934,12.0410908559145
Eliurus minor,10286,1935,27.87552267994
Eliurus minor,10236,1916,61.5307293035261
Eliurus myoxinus,2382,127,1.1946710927344
Eliurus myoxinus,2402,127,3.21620605602419
Eliurus myoxinus,2956,155,0.275273431350648
Eliurus myoxinus,2978,155,58.1799164910831
Eliurus myoxinus,4232,223,5.30132175810611
Eliurus myoxinus,5604,274,3.82909888804102
Eliurus myoxinus,318,29,0.370271373195231
Eliurus myoxinus,320,29,0.462834125284791
Eliurus myoxinus,325,29,43.0377824654073
Eliurus myoxinus,326,29,0.18513059458977
Eliurus myoxinus,340,29,1.48074673073471
Eliurus myoxinus,341,29,1.66577102635694
Eliurus myoxinus,343,29,0.277623898765862
Eliurus myoxinus,345,29,0.277610584835947
Eliurus myoxinus,20279,1067,68.4073900828574
Eliurus myoxinus,24316,1807,44.4928427752445
Eliurus myoxinus,4450,1810,0.182741225706577
Eliurus myoxinus,24282,1810,30.6135540736676
Eliurus myoxinus,21893,1821,46.5723968884147
Eliurus myoxinus,4064,1865,19.2038282113973
Eliurus myoxinus,4318,1747,22.2892814174211
Eliurus myoxinus,143,6,43.2038186617044
Eliurus myoxinus,47,2,0.463806772104442
Eliurus myoxinus,50,2,0.27827526928854
Eliurus myoxinus,51,2,0.463781360735595
Eliurus myoxinus,55,2,0.278243954662919
Eliurus myoxinus,58,2,0.185478644791543
Eliurus myoxinus,64,2,0.64914825101471
Eliurus myoxinus,69,2,123.623005869425
Eliurus myoxinus,24543,2,56.8711675529887
Eliurus myoxinus,161,13,43.2675847418705
Eliurus myoxinus,197,13,0.0926436052986383
Eliurus myoxinus,4316,229,0.182784649551272
Eliurus myoxinus,4317,229,1.18809712456632
Eliurus myoxinus,4335,229,0.0913904663075209
Eliurus myoxinus,4340,229,0.0913892270473242
Eliurus myoxinus,4341,229,0.182778454094648
Eliurus myoxinus,4351,229,4.38649564416432
Eliurus myoxinus,4449,229,8.49783825707888
Eliurus myoxinus,4505,229,0.274089461484194
Eliurus myoxinus,4520,229,0.0913631538983583
Eliurus myoxinus,4581,229,9.50188821791184
Eliurus myoxinus,4582,229,4.567756926453
Eliurus myoxinus,4649,229,0.0913494594436884
Eliurus myoxinus,24076,229,0.0913643975844383
Eliurus myoxinus,24542,229,0.456749789226413
Eliurus myoxinus,2652,138,58.6780858784226
Eliurus myoxinus,19800,1876,0.0879156733250618
Eliurus myoxinus,24715,1876,20.7455502793244
Eliurus myoxinus,12395,600,36.331879859746
Eliurus myoxinus,24720,600,6.47518067736232
Eliurus myoxinus,23537,1891,0.777178853789091
Eliurus myoxinus,24623,1891,0.604549703200817
Eliurus myoxinus,24772,1891,19.9515621485635
Eliurus myoxinus,24768,1892,27.2715936270507
Eliurus myoxinus,24769,1893,29.4123165165292
Eliurus myoxinus,24770,1894,29.3885406549345
Eliurus myoxinus,24771,1895,20.6592519148769
Eliurus myoxinus,24724,1898,78.5054384879867
Eliurus myoxinus,24384,1841,47.9151920474066
Eliurus myoxinus,24874,1733,29.8980611397126
Eliurus myoxinus,24828,1941,17.1173481677203
Eliurus myoxinus,16970,887,0.265972006814122
Eliurus myoxinus,17026,887,9.04229392746901
Eliurus myoxinus,21382,916,31.1097970257607
Eliurus myoxinus,20565,1108,4.11792305782389
Eliurus myoxinus,22891,1766,113.960263011277
Eliurus myoxinus,20270,1833,24.1412259244167
Eliurus myoxinus,5014,1866,0.0912806047910452
Eliurus myoxinus,5182,1866,0.0912427791885138
Eliurus myoxinus,5192,1866,329.096605558395
Eliurus myoxinus,5193,1866,0.0912402507441044
Eliurus myoxinus,5198,1866,2.0072273404777
Eliurus myoxinus,5208,1866,0.364942030489683
Eliurus myoxinus,5247,1866,0.456175956650376
Eliurus myoxinus,24883,1866,21.9966508282088
Eliurus myoxinus,24426,1873,7.36295870805156
Eliurus myoxinus,24908,1873,4.90896929994225
Eliurus myoxinus,24483,1950,16.6608604779519
Eliurus myoxinus,12552,1896,46.6540592851467
Eliurus myoxinus,24891,1896,0.0899356091371775
Eliurus myoxinus,24892,1896,0.0899341444739103
Eliurus myoxinus,24893,1896,0.0899326796025038
Eliurus myoxinus,24894,1896,0.0898650706012249
Eliurus myoxinus,24895,1896,0.0898635959522724
Eliurus myoxinus,24896,1896,0.0898621210949421
Eliurus myoxinus,24889,1952,35.4478279926956
Eliurus myoxinus,24890,1952,0.0899400018793345
Eliurus myoxinus,12190,1907,2.87876883525968
Eliurus myoxinus,12197,1907,0.899620833965421
Eliurus myoxinus,12222,1907,0.269868277515173
Eliurus myoxinus,24869,1907,33.0953660842072
Eliurus myoxinus,24924,1907,2.24909224567008
Eliurus myoxinus,24925,1907,0.179934098074555
Eliurus myoxinus,24927,1954,31.5815648439639
Eliurus myoxinus,3754,1957,0.0915267134125233
Eliurus myoxinus,3755,1957,0.0915267134125233
Eliurus myoxinus,3829,1957,0.0915035761964917
Eliurus myoxinus,24949,1957,22.1470734063937
Eliurus myoxinus,13902,1819,46.6686490404199
Eliurus myoxinus,24339,1968,19.3589684769098
Eliurus myoxinus,24978,1969,5.71760115406144
Eliurus myoxinus,14315,1845,57.3827488018283
Eliurus myoxinus,24313,1900,37.1504394737196
Eliurus myoxinus,24775,1901,9.04675887952614
Eliurus myoxinus,24878,1947,29.1295754598171
Eliurus myoxinus,24983,1972,19.4460137230934
Eliurus myoxinus,16027,797,104.979491418274
Eliurus myoxinus,24985,797,0.0890004334588051
Eliurus myoxinus,2250,1762,0.643524707942724
Eliurus myoxinus,2304,1762,0.183841973942041
Eliurus myoxinus,2311,1762,0.643432019172192
Eliurus myoxinus,2326,1762,0.367655302864194
Eliurus myoxinus,2337,1762,1.56243208603442
Eliurus myoxinus,2338,1762,0.275729722221732
Eliurus myoxinus,2359,1762,0.275717098941624
Eliurus myoxinus,2366,1762,0.275709061498523
Eliurus myoxinus,2372,1762,0.459508593737543
Eliurus myoxinus,2381,1762,0.45949710468936
Eliurus myoxinus,2410,1762,1.10266377710527
Eliurus myoxinus,2419,1762,0.183781132994473
Eliurus myoxinus,2420,1762,0.367564567481756
Eliurus myoxinus,2430,1762,0.183777680330753
Eliurus myoxinus,2437,1762,0.183773075227499
Eliurus myoxinus,2442,1762,1.10259928914046
Eliurus myoxinus,2446,1762,2.02137478975803
Eliurus myoxinus,2447,1762,0.826945434479237
Eliurus myoxinus,2459,1762,0.183763859938979
Eliurus myoxinus,2466,1762,0.183761555059075
Eliurus myoxinus,2467,1762,1.65382056523675
Eliurus myoxinus,2525,1762,0.367459639964223
Eliurus myoxinus,2537,1762,0.183724619395971
Eliurus myoxinus,2538,1762,0.275586929093957
Eliurus myoxinus,2546,1762,1.46972063059181
Eliurus myoxinus,2547,1762,0.275577679304183
Eliurus myoxinus,2724,1762,354.01344212055
Eliurus myoxinus,2292,1790,0.459616383672059
Eliurus myoxinus,2315,1790,0.275752651619673
Eliurus myoxinus,2394,1790,0.183794934333146
Eliurus myoxinus,2399,1790,53.6769175645747
Eliurus myoxinus,2403,1790,0.551364106284499
Eliurus myoxinus,2435,1790,0.551319225258708
Eliurus myoxinus,2453,1790,0.643170052255213
Eliurus myoxinus,7422,1790,2113.14839883095
Eliurus myoxinus,24940,1790,1095.7821341792
Eliurus myoxinus,24984,1790,0.18402045498687
Eliurus myoxinus,24994,1790,148.51840817939
Eliurus myoxinus,24995,1790,29.9261043401884
Eliurus myoxinus,2927,1973,0.0917656384553313
Eliurus myoxinus,2939,1973,0.275287525101185
Eliurus myoxinus,2967,1973,0.0917538929587603
Eliurus myoxinus,24996,1973,21.9288787984215
Eliurus myoxinus,14533,1820,0.714404974959851
Eliurus myoxinus,14565,1820,0.178579506715775
Eliurus myoxinus,14713,1820,394.399445746727
Eliurus myoxinus,24746,1820,7.14406051427484
Eliurus myoxinus,24814,1944,208.855460188826
Eliurus myoxinus,24986,1944,28.1809853154598
Eliurus myoxinus,24987,1944,171.452665898507
Eliurus myoxinus,24988,1944,0.820644420907617
Eliurus myoxinus,24989,1974,11.844067606982
Eliurus myoxinus,24933,1962,0.3690976892097
Eliurus myoxinus,24934,1962,26.6587824925889
Eliurus myoxinus,24936,1962,16.2380797407103
Eliurus myoxinus,24935,1963,109.686643831249
Eliurus myoxinus,24993,1963,0.0922311446545124
Eliurus myoxinus,24990,1975,8.48497077276009
Eliurus myoxinus,24991,1975,0.553396641602874
Eliurus myoxinus,24992,1975,7.28575711227489
Eliurus myoxinus,24951,1966,263.500599094739
Eliurus myoxinus,24953,1976,166.193217744123
Eliurus myoxinus,24956,1976,21.3305931885931
Eliurus myoxinus,25001,1977,0.0914349392683506
Eliurus myoxinus,25002,1977,19.7456999698381
Eliurus myoxinus,25003,1977,0.0914337075980902
Eliurus myoxinus,25006,1978,98.9741318037775
Eliurus myoxinus,25008,1978,19.437907051445
Eliurus myoxinus,25007,1979,149.401505757122
Eliurus myoxinus,25009,1980,12.0410908559145
Eliurus myoxinus,25010,1981,27.87552267994
Eliurus tanala,950,41,1.1946710927344
Eliurus tanala,973,41,3.21620605602419
Eliurus tanala,12,715,20.2118844377252
Eliurus tanala,22,3,21.0334598369182
Eliurus tanala,7,1,56.8711675529887
Eliurus tanala,1182,48,58.6780858784226
Eliurus tanala,11345,725,0.604549703200459
Eliurus tanala,11351,725,0.777178853789091
Eliurus tanala,11454,725,19.9515621485635
Eliurus tanala,11357,726,29.4123165165292
Eliurus tanala,11451,727,27.2715936270507
Eliurus tanala,11452,728,29.3885406549345
Eliurus tanala,11453,729,20.6592519148769
Eliurus tanala,11596,692,29.8980611397126
Eliurus tanala,3549,731,2.87876883525968
Eliurus tanala,3557,731,0.899620833965421
Eliurus tanala,3591,731,0.269868277515173
Eliurus tanala,11531,731,33.0953660842072
Eliurus tanala,11629,731,2.24909224567008
Eliurus tanala,11630,731,0.179934098074555
Eliurus tanala,11618,775,31.5815648439639
