species,patch_id,pu_id,patch_area_km2
Apus balstoni,3512,12,5.32988394873297
Apus balstoni,3529,12,13.8202570264224
Apus balstoni,3537,12,8.04017965038634
Apus balstoni,3546,12,9.93535494607448
Apus balstoni,3561,12,10.8371881418492
Apus balstoni,3564,12,23.7583591247632
Apus balstoni,3578,12,16.7948417553831
Apus balstoni,3591,12,6.22973831348991
Apus balstoni,3599,12,4.06288721088231
Apus balstoni,3617,12,11.0138757338775
Apus balstoni,3625,12,14.7118397460056
Apus balstoni,3636,12,12.1879679063476
Apus balstoni,3649,12,60.0456087553241
Apus balstoni,3650,12,6.49841786713171
Apus balstoni,3663,12,5.32472049510193
Apus balstoni,3665,12,12.6362668768423
Apus balstoni,3672,12,11.823533539792
Apus balstoni,3686,12,5.1433457031486
Apus balstoni,3702,12,8.75171391997254
Apus balstoni,3704,12,8.21101070745862
Apus balstoni,3707,12,7.12613283612096
Apus balstoni,3709,12,4.96150786310709
Apus balstoni,3713,12,5.14211190945065
Apus balstoni,3717,12,15.9655492624753
Apus balstoni,3718,12,6.49534627940285
Apus balstoni,3722,12,9.29187252651096
Apus balstoni,3744,12,7.1244313408556
Apus balstoni,3745,12,4.14847815394711
Apus balstoni,3748,12,11.1808259992687
Apus balstoni,3749,12,11.0007758441434
Apus balstoni,3757,12,12.4459570873378
Apus balstoni,3761,12,71.4572270609439
Apus balstoni,3767,12,14.4301800441767
Apus balstoni,3772,12,4.41851396850121
Apus balstoni,3781,12,4.14733510601663
Apus balstoni,3787,12,5.13909066731596
Apus balstoni,3790,12,24.25253368466
Apus balstoni,3809,12,5.40800477880478
Apus balstoni,3815,12,6.3996685830077
Apus balstoni,3818,12,20.5524176941404
Apus balstoni,3828,12,5.58775472800577
Apus balstoni,3837,12,17.7502241433017
Apus balstoni,3844,12,5.4068374966749
Apus balstoni,3864,12,3.69407058274627
Apus balstoni,3894,12,5.76490532816231
Apus balstoni,3904,12,6.75571281848287
Apus balstoni,3908,12,170.961106041725
Apus balstoni,3927,12,5.40386146160459
Apus balstoni,3928,12,6.7541540427922
Apus balstoni,3934,12,9.81667678801071
Apus balstoni,3957,12,10.1763715290314
Apus balstoni,3958,12,9.18340167305934
Apus balstoni,3959,12,5.94307119100547
Apus balstoni,3966,12,20.7964738324848
Apus balstoni,3977,12,14.6776236411194
Apus balstoni,3984,12,13.4172768182251
Apus balstoni,3990,12,5.58219596807396
Apus balstoni,3993,12,7.65067309729862
Apus balstoni,3997,12,7.83172706564688
Apus balstoni,3998,12,70.171205546759
Apus balstoni,4019,12,9.54042166257417
Apus balstoni,4022,12,3.69014362613392
Apus balstoni,4024,12,5.48990327833903
Apus balstoni,4025,12,10.2606518202282
Apus balstoni,4033,12,3.86984494343591
Apus balstoni,4042,12,4.5896122229898
Apus balstoni,4046,12,12.7780384442485
Apus balstoni,4047,12,3.68943011560559
Apus balstoni,4051,12,6.74853905072415
Apus balstoni,4052,12,7.37779833567905
Apus balstoni,4054,12,8.00811717972362
Apus balstoni,4059,12,20.3384944563594
Apus balstoni,4067,12,12.5055985010649
Apus balstoni,4068,12,12.5943900912942
Apus balstoni,4069,12,2.87923452668405
Apus balstoni,4072,12,6.7480737854209
Apus balstoni,4079,12,3.77844369089973
Apus balstoni,4091,12,2.87876883525968
Apus balstoni,4093,12,0.899620833965421
Apus balstoni,4094,12,1.43937784745717
Apus balstoni,4097,12,1.97910271577334
Apus balstoni,4105,12,4.85747986223793
Apus balstoni,4110,12,1.34928729575491
Apus balstoni,4115,12,5.39670009843398
Apus balstoni,4116,12,8.99530938330459
Apus balstoni,4120,12,8.09496305604972
Apus balstoni,4121,12,1.61903125522685
Apus balstoni,4128,12,5.84634595066167
Apus balstoni,4133,12,1.16921270319474
Apus balstoni,4136,12,3.86715501375866
Apus balstoni,4141,12,5.84577941141749
Apus balstoni,4144,12,3.86685316177357
Apus balstoni,4154,12,11.150591129537
Apus balstoni,4159,12,10.4306383267022
Apus balstoni,4160,12,11.5091497658684
Apus balstoni,4162,12,4.40567030118501
Apus balstoni,4181,12,6.11280641029096
Apus balstoni,4182,12,3.77578590877318
Apus balstoni,4185,12,8.89870677585697
Apus balstoni,4189,12,8.54028501224899
Apus balstoni,4193,12,12.2246233446403
Apus balstoni,4204,12,6.83100937989676
Apus balstoni,4207,12,48.4402465846341
Apus balstoni,4214,12,9.97546198167801
Apus balstoni,4222,12,1.43798704314649
Apus balstoni,4251,12,6.82871536579609
Apus balstoni,4283,12,6.82733813703609
Apus balstoni,4286,12,10.3320959825146
Apus balstoni,4290,12,6.64665614347207
Apus balstoni,4292,12,5.65870498745286
Apus balstoni,4299,12,14.7294515914623
Apus balstoni,4300,12,5.38898516427624
Apus balstoni,4301,12,461.752693511034
Apus balstoni,4304,12,7.90423989211476
Apus balstoni,4322,12,7.72391252622616
Apus balstoni,4334,12,6.01706499582648
Apus balstoni,4343,12,21.1027705643572
Apus balstoni,4349,12,5.56691638813698
Apus balstoni,4366,12,4.84845555919802
Apus balstoni,4367,12,7.27226801061677
Apus balstoni,4380,12,8.25976479446983
Apus balstoni,4386,12,4.2192622647413
Apus balstoni,4404,12,4.21932482611597
Apus balstoni,4405,12,5.02697160210454
Apus balstoni,4407,12,8.3490161777954
Apus balstoni,4411,12,11.4918973568299
Apus balstoni,4428,12,4.75711136584425
Apus balstoni,4429,12,6.37272168320643
Apus balstoni,4430,12,11.2202584576324
Apus balstoni,4435,12,3.68018081041026
Apus balstoni,4442,12,9.96333025073206
Apus balstoni,4447,12,18.5782403959788
Apus balstoni,4452,12,7.09029683596133
Apus balstoni,4455,12,9.87294600225317
Apus balstoni,4459,12,4.39790504213667
Apus balstoni,4460,12,15.7933991140388
Apus balstoni,4466,12,50.5128889844387
Apus balstoni,4467,12,2.3332881540978
Apus balstoni,4468,12,20.6376659110928
Apus balstoni,4473,12,3.76890594761622
Apus balstoni,4478,12,2.96141627398336
Apus balstoni,4479,12,1.52551793844354
Apus balstoni,4480,12,1.70499889227319
Apus balstoni,4483,12,6.6409873468287
Apus balstoni,4484,12,11.1278826341738
Apus balstoni,4491,12,8.52359781547749
Apus balstoni,4496,12,5.38389258882821
Apus balstoni,4498,12,10.4066228460633
Apus balstoni,4499,12,51.5998036927105
Apus balstoni,4501,12,2.15349822425568
Apus balstoni,4504,12,1.0767005606333
Apus balstoni,4506,12,19.6510405259732
Apus balstoni,4511,12,15.433360289559
Apus balstoni,4513,12,12.0214212349735
Apus balstoni,4514,12,2.063460318416
Apus balstoni,4532,12,0.897086483623505
Apus balstoni,4533,12,0.897098454974413
Apus balstoni,4534,12,3.76753509480941
Apus balstoni,4537,12,3.6778963734374
Apus balstoni,4539,12,37.4177090987365
Apus balstoni,4541,12,14.4444500844
Apus balstoni,4544,12,10.8521682213255
Apus balstoni,4547,12,14.3531036441667
Apus balstoni,4549,12,3.94658486176241
Apus balstoni,4551,12,4.39498056653011
Apus balstoni,4552,12,8.87840446064687
Apus balstoni,4554,12,3.76705874694598
Apus balstoni,4555,12,4.30520101139355
Apus balstoni,4556,12,6.45862374906707
Apus balstoni,4564,12,7.44364657974184
Apus balstoni,4567,12,1.25557830636382
Apus balstoni,4569,12,1.25555880738902
Apus balstoni,4573,12,5.2908119196322
Apus balstoni,4575,12,3.76626521242213
Apus balstoni,4576,12,1.07611952692962
Apus balstoni,4580,12,14.1650129700449
Apus balstoni,4585,12,35.5206766781266
Apus balstoni,4586,12,11.1201560750893
Apus balstoni,4589,12,4.93213594541729
Apus balstoni,4597,12,137.38275887876
Apus balstoni,4601,12,1.25528706098568
Apus balstoni,4605,12,1.25523144842553
Apus balstoni,4606,12,12.8212456098243
Apus balstoni,4608,12,21.7037440245751
Apus balstoni,4611,12,19.4549108518385
Apus balstoni,4613,12,1.25520739796138
Apus balstoni,4614,12,3.76546428044557
Apus balstoni,4619,12,11.3875775944316
Apus balstoni,4621,12,0.896535895931959
Apus balstoni,4622,12,1.61371797388804
Apus balstoni,4624,12,22.5900325993922
Apus balstoni,4626,12,8.33676195041704
Apus balstoni,4627,12,1.8827028205539
Apus balstoni,4632,12,6.27518246443831
Apus balstoni,4634,12,2.86843922987664
Apus balstoni,4641,12,45.9939572716083
Apus balstoni,4643,12,7.61832024196863
Apus balstoni,4652,12,2.24077662110662
Apus balstoni,4654,12,3.85411512522006
Apus balstoni,4655,12,8.24705571781266
Apus balstoni,4656,12,4.03323540263915
Apus balstoni,4663,12,5.19851841100371
Apus balstoni,4664,12,21.1523047480807
Apus balstoni,4667,12,9.85822519061076
Apus balstoni,4669,12,3.67456513847625
Apus balstoni,4671,12,6.90169122759771
Apus balstoni,4672,12,4.30161857861602
Apus balstoni,4676,12,1.88203699114764
Apus balstoni,4680,12,7.43838116821361
Apus balstoni,4681,12,3.85306491820467
Apus balstoni,4684,12,23.4738320929456
Apus balstoni,4686,12,3.85348308320296
Apus balstoni,4688,12,119.224366088105
Apus balstoni,4692,12,1.16495568109036
Apus balstoni,4693,12,6.00353438230526
Apus balstoni,4697,12,20.7896179354177
Apus balstoni,4701,12,8.24245105430031
Apus balstoni,4707,12,10.8421913927102
Apus balstoni,4715,12,3.85236648945963
Apus balstoni,4718,12,3.67313310252774
Apus balstoni,4724,12,31.4486488839343
Apus balstoni,4725,12,17.4725551304724
Apus balstoni,4733,12,2.41875479353225
Apus balstoni,4737,12,5.1065525168364
Apus balstoni,4745,12,13.256930968502
Apus balstoni,4746,12,26.0662627824341
Apus balstoni,4747,12,9.85380441668176
Apus balstoni,4748,12,71.0400239754004
Apus balstoni,4758,12,1.52268576177371
Apus balstoni,4771,12,2.50759941491199
Apus balstoni,4774,12,9.04450513090003
Apus balstoni,4777,12,31.7897223135508
Apus balstoni,4780,12,4.29888918286359
Apus balstoni,4784,12,51.0645160886553
Apus balstoni,4785,12,5.91022748538291
Apus balstoni,4786,12,4.38739230517125
Apus balstoni,4787,12,15.8464620300722
Apus balstoni,4793,12,5.37262479344237
Apus balstoni,4796,12,41.3686122975165
Apus balstoni,4798,12,10.0302139414774
Apus balstoni,4800,12,4.83483945554566
Apus balstoni,4805,12,22.3864031941828
Apus balstoni,4810,12,37.6109946967068
Apus balstoni,4820,12,1.8801481269958
Apus balstoni,4821,12,37.3490958547663
Apus balstoni,4831,12,6.80329222306109
Apus balstoni,4833,12,4.74496472583139
Apus balstoni,4836,12,14.415075214144
Apus balstoni,4838,12,6.53492430949939
Apus balstoni,4858,12,1.79024107794678
Apus balstoni,4864,12,3.84895811922574
Apus balstoni,4869,12,1.70068865000916
Apus balstoni,4870,12,6.98144791357231
Apus balstoni,4880,12,9.75453604518724
Apus balstoni,4884,12,18.2605164690316
Apus balstoni,4892,12,5.72772405193293
Apus balstoni,4903,12,7.42679302505684
Apus balstoni,4914,12,12.259133768695
Apus balstoni,4916,12,63.0095807188615
Apus balstoni,4921,12,5.81662482462502
Apus balstoni,4928,12,4.65234624173248
Apus balstoni,4944,12,4.56290985141838
Apus balstoni,4951,12,10.3777322200712
Apus balstoni,4952,12,7.78348404293919
Apus balstoni,4955,12,11.0936062630639
Apus balstoni,4962,12,28.7204758106944
Apus balstoni,4971,12,14.0442188735995
Apus balstoni,4972,12,5.00918886861932
Apus balstoni,4976,12,5.63551780286658
Apus balstoni,4977,12,20.7465641277471
Apus balstoni,4988,12,9.12420030592287
Apus balstoni,4989,12,3.66736563854838
Apus balstoni,4994,12,1.43113247492576
Apus balstoni,4995,12,6.79827361950922
Apus balstoni,4997,12,1.16275739375663
Apus balstoni,5008,12,14.3122649492431
Apus balstoni,5009,12,3.93502009555936
Apus balstoni,5010,12,4.1139972055614
Apus balstoni,5017,12,7.95935996296024
Apus balstoni,5019,12,1.52036646686649
Apus balstoni,5023,12,25.1353798567443
Apus balstoni,5025,12,5.63422399981522
Apus balstoni,5032,12,16.0070865078163
Apus balstoni,5033,12,1.25196982434392
Apus balstoni,5039,12,9.74771487009275
Apus balstoni,5041,12,14.3978960135816
Apus balstoni,5046,12,16.7204366488213
Apus balstoni,5050,12,6.16961868644845
Apus balstoni,5059,12,6.70530089438224
Apus balstoni,5066,12,4.02318763535094
Apus balstoni,5073,12,14.8431088728726
Apus balstoni,5078,12,5.98965245972526
Apus balstoni,5093,12,9.47746091328585
Apus balstoni,5110,12,9.47550718608557
Apus balstoni,5111,12,6.07781513887942
Apus balstoni,5117,12,24.3151597392547
Apus balstoni,5119,12,9.47340796981287
Apus balstoni,5130,12,0.893765717564702
Apus balstoni,5135,12,4.37950609219027
Apus balstoni,5140,12,5.18380435249591
Apus balstoni,5152,12,4.5579212156496
Apus balstoni,5153,12,6.52442136626351
Apus balstoni,5155,12,9.11602136575009
Apus balstoni,5162,12,4.2009151058315
Apus balstoni,5169,12,34.5109680460719
Apus balstoni,5190,12,4.55705830807256
Apus balstoni,5191,12,14.4767007883697
Apus balstoni,5196,12,14.117386422676
Apus balstoni,5199,12,5.00338719912159
Apus balstoni,5207,12,3.66315629139722
Apus balstoni,5210,12,6.70111026775992
Apus balstoni,5224,12,18.0462556758721
Apus balstoni,5227,12,6.96709490783465
Apus balstoni,5234,12,5.89541300364113
Apus balstoni,5242,12,45.8335199254887
Apus balstoni,5243,12,4.6447858054924
Apus balstoni,5249,12,81.3163162079943
Apus balstoni,5255,12,5.18102326501489
Apus balstoni,5274,12,4.3760531367513
Apus balstoni,5290,12,32.8752387793487
Apus balstoni,5310,12,3.74992874633563
Apus balstoni,5320,12,12.7693134045501
Apus balstoni,5324,12,5.53521552791822
Apus balstoni,5343,12,1.78544996006715
Apus balstoni,5346,12,7.94414533853436
Apus balstoni,5348,12,5.1769748414061
Apus balstoni,5351,12,20.3532057803613
Apus balstoni,5353,12,8.39036234901655
Apus balstoni,5359,12,15.6174853489469
Apus balstoni,5368,12,10.2637951891229
Apus balstoni,5371,12,5.89033968323565
Apus balstoni,5382,12,18.2030352425325
Apus balstoni,5383,12,4.90801251548815
Apus balstoni,5384,12,4.01596882630658
Apus balstoni,5386,12,23.7320387610007
Apus balstoni,5387,12,4.81872110461485
Apus balstoni,5397,12,355.354796684261
Apus balstoni,5399,12,9.0106176584674
Apus balstoni,5403,12,5.17447035507751
Apus balstoni,5405,12,16.3212358485334
Apus balstoni,5408,12,45.2506648373429
Apus balstoni,5412,12,6.33397233872152
Apus balstoni,5413,12,1.33819302328825
Apus balstoni,5425,12,9.1873487675662
Apus balstoni,5431,12,10.6145314648438
Apus balstoni,5433,12,3.83532918514407
Apus balstoni,5440,12,7.93716877946531
Apus balstoni,5441,12,1.33777662617552
Apus balstoni,5442,12,37.9176183547387
Apus balstoni,5447,12,13.9118677343931
Apus balstoni,5453,12,4.54762869089341
Apus balstoni,5460,12,16.7651297480192
Apus balstoni,5480,12,5.79451616607476
Apus balstoni,5483,12,180.783642575444
Apus balstoni,5490,12,6.95263662660396
Apus balstoni,5492,12,9.80515031905639
Apus balstoni,5495,12,8.19964739914394
Apus balstoni,5496,12,10.160395854042
Apus balstoni,5501,12,2.49570320436943
Apus balstoni,5503,12,4.36735308327496
Apus balstoni,5514,12,6.68387902487195
Apus balstoni,5527,12,4.00970672499883
Apus balstoni,5528,12,224.834746882417
Apus balstoni,5530,12,3.74248006358862
Apus balstoni,5532,12,16.4836746698257
Apus balstoni,5546,12,2.31652996397412
Apus balstoni,5555,12,0.89094440015614
Apus balstoni,5561,12,24.9522652786527
Apus balstoni,5562,12,5.34542311635447
Apus balstoni,5575,12,2.04881198781788
Apus balstoni,5577,12,1.78166129318798
Apus balstoni,5578,12,3.65230273895741
Apus balstoni,5579,12,3.83037207946312
Apus balstoni,5585,12,6.41358504056454
Apus balstoni,5588,12,13.896371578392
Apus balstoni,5612,12,15.8512348918865
Apus balstoni,5613,12,13.8970417956709
Apus balstoni,5615,12,16.2959422640829
Apus balstoni,5620,12,0.9796081405617
Apus balstoni,5621,12,1.42501644670582
Apus balstoni,5630,12,1.42492460377276
Apus balstoni,5633,12,1.24679200019705
Apus balstoni,5644,12,9.43890307206845
Apus balstoni,5646,12,4.00715734300828
Apus balstoni,5648,12,1.2466129032166
Apus balstoni,5662,12,1.24647329617333
Apus balstoni,5664,12,4.0063260328871
Apus balstoni,5667,12,0.890312674464703
Apus balstoni,5672,12,5.16373692199576
Apus balstoni,5673,12,5.69698335563874
Apus balstoni,5683,12,0.979249619398236
Apus balstoni,5700,12,11.1238942523085
Apus balstoni,5704,12,5.87568981865871
Apus balstoni,5707,12,9.25897547830737
Apus balstoni,5709,12,8.01015022468842
Apus balstoni,5713,12,4.53905386738813
Apus balstoni,5739,12,5.42838321509349
Apus balstoni,5740,12,4.00425343085682
Apus balstoni,5751,12,48.6815900872729
Apus balstoni,5755,12,0.978748306143761
Apus balstoni,5764,12,10.8549542832613
Apus balstoni,5782,12,15.480468551761
Apus balstoni,5790,12,2.57980104065824
Apus balstoni,5793,12,45.0257498035458
Apus balstoni,5798,12,22.6784790128182
Apus balstoni,5827,12,15.4750242985728
Apus balstoni,5839,12,6.57955095064438
Apus balstoni,5840,12,14048.2584114095
Apus balstoni,5849,12,5.95737136578119
Apus balstoni,5861,12,5.15669643966293
Apus balstoni,5862,12,27.6539782502759
Apus balstoni,5866,12,8.62459831728112
Apus balstoni,5872,12,26.215311234116
Apus balstoni,5882,12,3.64481980499077
Apus balstoni,5883,12,6.49009185144163
Apus balstoni,5901,12,3.99965772886574
Apus balstoni,5907,12,24.7034896855659
Apus balstoni,5911,12,1.7776115792079
Apus balstoni,5917,12,4.26598424562371
Apus balstoni,5926,12,1.33307888748205
Apus balstoni,5931,12,4.26558382836378
Apus balstoni,5933,12,21.5006170141918
Apus balstoni,5944,12,8.70656298828387
Apus balstoni,5954,12,21.5016017444705
Apus balstoni,5959,12,4.62046855744422
Apus balstoni,5980,12,16.4332757205366
Apus balstoni,5982,12,5.59522092388403
Apus balstoni,5993,12,12.8762255794928
Apus balstoni,6010,12,9.85480388166738
Apus balstoni,6022,12,8.96840787523508
Apus balstoni,6040,12,7.27850741846084
Apus balstoni,6045,12,11.71745757028
Apus balstoni,6064,12,5.68011820349633
Apus balstoni,6074,12,4.79208243869782
Apus balstoni,6086,12,5.23496283184171
Apus balstoni,6092,12,14.815066867234
Apus balstoni,6097,12,4.79122741941094
Apus balstoni,6100,12,18.4499920327243
Apus balstoni,6106,12,4.34740091742563
Apus balstoni,6122,12,7.0071256434846
Apus balstoni,6126,12,4.16864245934748
Apus balstoni,6127,12,8.07186686202669
Apus balstoni,6135,12,46.3014574675429
Apus balstoni,6140,12,4.96609870147264
Apus balstoni,6161,12,8.4227317495736
Apus balstoni,6168,12,19.4953066057444
Apus balstoni,6170,12,26.8616861946499
Apus balstoni,6179,12,26.7659428334392
Apus balstoni,6185,12,10.2785612857684
Apus balstoni,6188,12,16.039737335707
Apus balstoni,6196,12,16.2118428348682
Apus balstoni,6201,12,33.1451373333629
Apus balstoni,6203,12,6.02416469579065
Apus balstoni,6208,12,4.34076240638399
Apus balstoni,6209,12,5.22615979699707
Apus balstoni,6210,12,6.73194393785369
Apus balstoni,6212,12,10.8035116815204
Apus balstoni,6216,12,3.71996088627219
Apus balstoni,6218,12,5.31423759982861
Apus balstoni,6220,12,3.80821126320255
Apus balstoni,6222,12,1.15140122887063
Apus balstoni,6223,12,4.07370163128424
Apus balstoni,6229,12,0.974147929561734
Apus balstoni,6231,12,11.0674117751421
Apus balstoni,6237,12,27.3702383835394
Apus balstoni,6241,12,5.75570947865069
Apus balstoni,6242,12,20.3678631789724
Apus balstoni,6244,12,1.06252819839406
Apus balstoni,6251,12,2.30177531444561
Apus balstoni,6261,12,4.07192139601684
Apus balstoni,6266,12,6.4605470620141
Apus balstoni,6270,12,27.3532336426213
Apus balstoni,6273,12,6.55023511050999
Apus balstoni,6278,12,4.51364348582339
Apus balstoni,6284,12,10.0878348031871
Apus balstoni,6286,12,9.64336464305925
Apus balstoni,6293,12,56.1882814745659
Apus balstoni,6297,12,9.11189368495547
Apus balstoni,6300,12,5.75057997345197
Apus balstoni,6304,12,5.66093247240734
Apus balstoni,6313,12,5.21823841910565
Apus balstoni,6317,12,8.31321435865045
Apus balstoni,6320,12,4.33413441182649
Apus balstoni,6325,12,16.5376752573203
Apus balstoni,6330,12,3.71379027761102
Apus balstoni,6333,12,4.42151972477293
Apus balstoni,6342,12,12.728653232252
Apus balstoni,6343,12,6.89598143654001
Apus balstoni,6352,12,7.51365553295708
Apus balstoni,6370,12,10.9570390764794
Apus balstoni,6371,12,59.2215078426965
Apus balstoni,6417,12,4.68034388999283
Apus balstoni,6428,12,12.3602320581125
Apus balstoni,6433,12,6.2680366343838
Apus balstoni,6434,12,21.4544791048611
Apus balstoni,6449,12,10.502820839384
Apus balstoni,6471,12,4.76493911860443
Apus balstoni,6472,12,5.4702471622554
Apus balstoni,6480,12,14.5570435445876
Apus balstoni,6481,12,21.3513459681541
Apus balstoni,6490,12,120.507999914634
Apus balstoni,6491,12,4.4101976994803
Apus balstoni,6492,12,14.9051707454758
Apus balstoni,6493,12,12.3507901792658
Apus balstoni,6498,12,27.4352509123456
Apus balstoni,6499,12,3.52842256951702
Apus balstoni,6502,12,7.93699259443724
Apus balstoni,6531,12,2.90946815777731
Apus balstoni,6547,12,10.4888329672573
Apus balstoni,6555,12,13.839041980174
Apus balstoni,6557,12,28.2084621197467
Apus balstoni,6560,12,8.37325256753874
Apus balstoni,6564,12,2.81982664903867
Apus balstoni,6569,12,31.1067134098705
Apus balstoni,6574,12,33.5808081496791
Apus balstoni,6597,12,4.49135435640144
Apus balstoni,6602,12,3.52205630878866
Apus balstoni,6635,12,31.2986040886912
Apus balstoni,6656,12,3.86472650448597
Apus balstoni,6681,12,28.252758581896
Apus balstoni,6719,12,8.76818591692853
Apus balstoni,6746,12,3.85507902307927
Apus balstoni,6754,12,7.79519352757454
Apus balstoni,6757,12,9.80956096686246
Apus balstoni,6764,12,5.86720121218932
Apus balstoni,6789,12,5.25138313222909
Apus balstoni,6790,12,6.9148048832612
Apus balstoni,6791,12,5.5139904942162
Apus balstoni,6792,12,6.73939377936196
Apus balstoni,6794,12,21.7925786572338
Apus balstoni,6798,12,71.7277545254077
Apus balstoni,6807,12,7.26150332398772
Apus balstoni,6819,12,5.07384984385407
Apus balstoni,6825,12,21.0858622491541
Apus balstoni,6837,12,4.81011489365244
Apus balstoni,6847,12,14.1666267716178
Apus balstoni,6854,12,2.09848159524298
Apus balstoni,6862,12,70.4985918489606
Apus balstoni,6868,12,2.36028980911529
Apus balstoni,6872,12,4.1956794618243
Apus balstoni,6876,12,15.2114455754268
Apus balstoni,6885,12,9.43911409112705
Apus balstoni,6890,12,37.7648065144268
Apus balstoni,6891,12,6.99074886895609
Apus balstoni,6893,12,3.75742821252001
Apus balstoni,6906,12,9.43635822934151
Apus balstoni,6912,12,34.8678269348791
Apus balstoni,6920,12,5053.96545276891
Apus balstoni,6924,12,16.2474581937126
Apus balstoni,6936,12,9.51706460189486
Apus balstoni,6945,12,4.45245264490795
Apus balstoni,6949,12,33.6099564445988
Apus balstoni,6950,12,20.6036233600577
Apus balstoni,6951,12,7.85793254169989
Apus balstoni,6967,12,7.76548502433454
Apus balstoni,6971,12,6.71691614512336
Apus balstoni,6974,12,13.1717864477445
Apus balstoni,6985,12,6.62583923621904
Apus balstoni,6995,12,9.3271597292955
Apus balstoni,7003,12,388.883324076992
Apus balstoni,7014,12,1.30725458185399
Apus balstoni,7020,12,8.45148187692512
Apus balstoni,7030,12,4.35553100361037
Apus balstoni,7042,12,37.9584665292388
Apus balstoni,7054,12,4.69920481432212
Apus balstoni,7062,12,19.4019878561548
Apus balstoni,7065,12,8.17763186019397
Apus balstoni,7068,12,66.9905174120858
Apus balstoni,7078,12,3.82622426139832
Apus balstoni,7079,12,6.52196637058997
Apus balstoni,7082,12,33.1364723389481
Apus balstoni,7093,12,9.0392729917363
Apus balstoni,7104,12,5.99565278012204
Apus balstoni,7105,12,15.031463627103
Apus balstoni,7108,12,3.90963219728434
Apus balstoni,7110,12,21.372389744799
Apus balstoni,7113,12,12.8557122398504
Apus balstoni,7116,12,19.5453416153051
Apus balstoni,7118,12,3.82049167779768
Apus balstoni,7119,12,5.73103241996229
Apus balstoni,7125,12,13.7177660712402
Apus balstoni,7127,12,8.50667098553812
Apus balstoni,7131,12,6.85081353709054
Apus balstoni,7135,12,26.023692994739
Apus balstoni,7136,12,1.6475224285661
Apus balstoni,7139,12,1.56060376834428
Apus balstoni,7145,12,11.7870932368596
Apus balstoni,7152,12,10.487789389644
Apus balstoni,7155,12,6.15062431735123
Apus balstoni,7169,12,21.5312980123746
Apus balstoni,7170,12,5.27595244522941
Apus balstoni,7171,12,10.0261670045608
Apus balstoni,7192,12,8.37250648603416
Apus balstoni,7193,12,5386.15640666963
Apus balstoni,7199,12,10.6050986800289
Apus balstoni,7202,12,47.0915097707435
Apus balstoni,7203,12,41.1493609607453
Apus balstoni,7205,12,11.1537473834038
Apus balstoni,7212,12,6.00213574680185
Apus balstoni,7214,12,1.28641612851906
Apus balstoni,7217,12,1.55271380961943
Apus balstoni,7222,12,1.52199643471205
Apus balstoni,7245,12,1.39908568092299
Apus balstoni,2648,20,14.1625212492306
Apus balstoni,2664,20,27.4152916474195
Apus balstoni,2783,20,44.6445795771685
Apus balstoni,2788,20,13.8825146037465
Apus balstoni,2860,20,11.791598227296
Apus balstoni,2874,20,22.2219816920177
Apus balstoni,2890,20,22.4044202565055
Apus balstoni,5854,22,32.2925001699528
Apus balstoni,5855,22,15.2033641640043
Apus balstoni,5868,22,22.4088063141699
Apus balstoni,5947,22,17.6822690831566
Artamella viridis,5025,5,1.00076768208194
Artamella viridis,5075,5,118.165507326272
Artamella viridis,11798,8,0.971943528291583
Artamella viridis,11799,8,62.4565127813183
Artamella viridis,11873,8,47.9448184670277
Artamella viridis,11898,8,31.3507978031012
Artamella viridis,12486,10,28.8236029365487
Artamella viridis,6405,12,21.953570581178
Artamella viridis,5322,11,4.99264434835708
Artamella viridis,5323,11,4.99274487999559
Artamella viridis,5419,11,44.5538175304497
Artamella viridis,5520,11,2.3585283723023
Artamella viridis,5546,11,22.2219816920177
Artamella viridis,5547,11,9.25164532172906
Artamella viridis,5580,11,22.4044202565055
Artamella viridis,1663,13,74.5710574385659
Artamella viridis,16,1,93.5725659144125
Artamella viridis,10121,16,1.15921330976188
Artamella viridis,10150,16,9.71739767136466
Artamella viridis,10288,16,21.4732855366605
Artamella viridis,10319,16,6.50389581290805
Artamella viridis,10363,16,5.52307540255559
Artamella viridis,10372,16,1.24710378140271
Artamella viridis,10375,16,0.979823426369667
Artamella viridis,10409,16,3.47342019364572
Artamella viridis,10479,16,0.356116180154204
Artamella viridis,10515,16,0.623127072639585
Artamella viridis,10516,16,0.356074883200407
Artamella viridis,10536,16,0.801112061955809
Artamella viridis,10590,16,0.88993588500452
Artamella viridis,10623,16,553.345820710719
Artamella viridis,10835,16,0.355586228400827
Artamella viridis,10837,16,1.77788941268551
Artamella viridis,10889,16,0.711035955767393
Artamella viridis,10941,16,0.444291522415876
Artamella viridis,10975,16,9.32794057152129
Artamella viridis,11018,16,0.977018640578866
Artamella viridis,11035,16,5.41718334420287
Artamella viridis,11117,16,251.290789393965
Artamella viridis,11344,16,3.54526166701627
Artamella viridis,11416,16,423.113604364824
Artamella viridis,14964,16,3.37818950895119
Artamella viridis,11352,19,16.2141751872072
Artamella viridis,11482,19,13.1032722666687
Artamella viridis,5179,22,8.99422778560651
Artamella viridis,5185,22,3.1794609531616
Artamella viridis,5221,22,0.999064213686585
Artamella viridis,5224,22,12.8966818956129
Artamella viridis,5245,22,16.6146565003141
Artamella viridis,5251,22,0.726478978749394
Artamella viridis,5280,22,16.8884861288724
Artamella viridis,5294,22,47.5667293220421
Artamella viridis,5368,22,17.9698649086803
