species,patch_id,pu_id,patch_area_km2
Bernieria madagascariensis,12348,96,27.6850991782301
Bernieria madagascariensis,12453,96,3.05479844479728
Bernieria madagascariensis,14957,113,1.51924486022329
Bernieria madagascariensis,15164,113,22.419762843397
Bernieria madagascariensis,22338,113,18.3946874674057
Bernieria madagascariensis,20458,118,62.1069287654388
Bernieria madagascariensis,22340,118,5.22184116888237
Bernieria madagascariensis,22341,118,1.68143026084471
Bernieria madagascariensis,22167,124,37.6980175286822
Bernieria madagascariensis,14484,130,57.8739695352443
Bernieria madagascariensis,7283,133,1192.38199240546
Bernieria madagascariensis,22259,133,6.25186649493641
Bernieria madagascariensis,22322,133,2.85087207071459
Bernieria madagascariensis,22325,133,77.3711343176089
Bernieria madagascariensis,22327,133,0.368423759885788
Brachypteracias leptosomus,91,1,1048.56207984434
Brachypteracias leptosomus,1079,1,6.25186649493641
Brachypteracias leptosomus,1112,1,2.85087207071459
Brachytarsomys albicauda,23,7,31.8748907084105
Brachytarsomys albicauda,24,7,0.0921192493124604
Brachyuromys betsileoensis,471,25,27.3374724883207
Brachyuromys betsileoensis,472,25,0.0920546381841302
Brachyuromys betsileoensis,474,25,0.0920535179437995
Brachyuromys betsileoensis,484,25,29.9084594166067
Brachyuromys betsileoensis,2806,100,5.22184116888237
Brachyuromys betsileoensis,3164,100,0.0884955458728075
Brachyuromys betsileoensis,2802,175,61.22150729563
Brachyuromys betsileoensis,3162,175,0.0885945014572144
Brachyuromys betsileoensis,449,211,58.9544458796831
Brachyuromys betsileoensis,3158,211,0.0921192493124604
Brachyuromys betsileoensis,458,214,29.7439079649721
Brachyuromys betsileoensis,468,214,28.8166673175061
Brachyuromys betsileoensis,3159,214,10.3157950693036
Brachyuromys betsileoensis,3160,214,0.368423759885788
Brachyuromys betsileoensis,483,212,29.8164373522979
Brachyuromys betsileoensis,526,212,370.336670270295
Brachyuromys betsileoensis,3135,212,33.8766924590297
Brachyuromys betsileoensis,3157,213,68.4330260449285
Buteo brachypterus,262,1,1192.38199240546
Buteo brachypterus,2286,1,80.8553030337968
Buteo brachypterus,2428,1,26.8741876468279
Buteo brachypterus,2429,1,77.3711343176089
Buteo brachypterus,2442,1,13.5279833771088
Calicalicus madagascariensis,12423,122,3.05479844479728
Calicalicus madagascariensis,12424,122,27.7749598242598
Calicalicus madagascariensis,22882,122,0.628950726323962
Calicalicus madagascariensis,5187,141,0.365034251434088
Calicalicus madagascariensis,5220,141,52.5613272622026
Calicalicus madagascariensis,5238,141,0.547426328327894
Calicalicus madagascariensis,5246,141,0.364940765320301
Calicalicus madagascariensis,22851,141,64.5284309634671
Calicalicus madagascariensis,22852,141,45.8059576809226
Calicalicus madagascariensis,22873,141,1.73459410131657
Calicalicus madagascariensis,22874,141,4.28972143698621
Calicalicus madagascariensis,20921,147,62.1069287654388
Calicalicus madagascariensis,22893,147,5.22184116888237
Calicalicus madagascariensis,22894,147,1.68143026084471
Calicalicus madagascariensis,15189,154,29.8432117734118
Calicalicus madagascariensis,15230,154,22.419762843397
Calicalicus madagascariensis,22888,154,5.18301453836608
Calicalicus madagascariensis,22889,154,6.61121590080178
Calicalicus madagascariensis,22891,154,18.3946874674057
Calicalicus madagascariensis,22700,157,37.6980175286822
Calicalicus madagascariensis,14707,164,57.8739695352443
Calicalicus madagascariensis,6959,167,1192.38199240546
Calicalicus madagascariensis,22807,167,6.25186649493641
Calicalicus madagascariensis,22872,167,2.85087207071459
Calicalicus madagascariensis,22875,167,77.3711343176089
Calicalicus madagascariensis,22877,167,0.368423759885788
Cheirogaleus crossleyi,61,12,89.107308877178
Cheirogaleus crossleyi,62,13,159.474562414761
Cheirogaleus crossleyi,60,11,23.4975768407712
Cheirogaleus major,1755,671,17.0199564003602
Cheirogaleus major,3518,716,1163.0128105591
Cheirogaleus major,15374,716,6.25186649493641
Cheirogaleus major,15423,716,77.3711343176089
Cheirogaleus major,15425,716,0.368423759885788
Cheirogaleus major,15426,716,0.184208548378766
Cheirogaleus major,15427,716,0.184166265291214
Cheirogaleus major,15429,716,0.184160690381646
Cheirogaleus major,13745,721,62.1069287654388
Cheirogaleus major,15431,722,5.22184116888237
Cheirogaleus medius,24414,2502,8.87579014953304
Cheirogaleus medius,24436,2502,14.876475508235
Cheirogaleus medius,22207,2376,0.260687604775071
Cheirogaleus medius,22215,2376,1.39015823457766
Cheirogaleus medius,22941,2376,140.019867520686
Cheirogaleus medius,24468,2376,0.347374393435717
Cheirogaleus medius,24525,2376,4.26181091131127
Cheirogaleus medius,24527,2376,9.98819568180025
Cheirogaleus medius,24558,2376,0.347746593876839
Cheirogaleus medius,15310,2445,179.911245731803
Cheirogaleus medius,24570,2445,0.0892897533577681
Cheirogaleus medius,24571,2445,0.178568630522251
Cheirogaleus medius,24563,2514,86.8460275007631
Cheirogaleus medius,24568,2515,5.18301453836608
Cheirogaleus medius,13787,2488,27.7749598242598
Cheirogaleus medius,24562,2488,0.0899282837389708
Cheirogaleus medius,24098,2516,3.05479844479728
Cheirogaleus medius,5608,2489,126.123633351819
Cheirogaleus medius,5616,2489,2.0072273404777
Cheirogaleus medius,24528,2489,0.364940765320301
Cheirogaleus medius,24546,2517,45.8059576809226
Cheirogaleus medius,24561,2518,4.28972143698621
Cheirogaleus medius,24348,2490,2.69735800566709
Cheirogaleus medius,24368,2493,4.35328795015812
Cheirogaleus medius,24576,2493,0.0870583920804262
Cheirogaleus medius,24577,2493,0.0870565679855347
Cheirogaleus medius,24365,2499,1.74221859477365
Cheirogaleus medius,24575,2499,1.39357916865695
Cheirogaleus medius,1712,2513,15.9305615842907
Cinnyris notatus,32843,178,27.7749598242598
Cinnyris notatus,33079,178,3.05479844479728
Cinnyris notatus,55711,178,0.0899282837389708
Cinnyris notatus,55712,178,0.628950726323962
Cinnyris notatus,19058,186,1192.38199240546
Cinnyris notatus,55627,186,6.25186649493641
Cinnyris notatus,55701,186,2.85087207071459
Cinnyris notatus,55704,186,77.3711343176089
Cinnyris notatus,55705,186,0.0921192493124604
Cinnyris notatus,55706,186,0.368423759885788
Cinnyris notatus,55707,186,0.184208548378766
Cinnyris notatus,55708,186,0.184166265291214
Cinnyris notatus,55709,186,0.0920803451908231
Cinnyris notatus,55710,186,0.184160690381646
Cinnyris notatus,52108,207,62.1069287654388
Cinnyris notatus,55721,207,0.0885945014572144
Cinnyris notatus,55722,207,5.22184116888237
Cinnyris notatus,55723,207,1.68143026084471
Cinnyris notatus,55724,207,0.0884955458728075
Cinnyris notatus,55523,218,37.6980175286822
Cinnyris notatus,13362,225,126.123633351819
Cinnyris notatus,13374,225,2.00722734047782
Cinnyris notatus,13413,225,0.364940765320301
Cinnyris notatus,55679,225,45.8059576809226
Cinnyris notatus,55702,225,1.73459410131657
Cinnyris notatus,55703,225,4.28972143698621
Cinnyris notatus,37807,227,70.3055000028045
Cinnyris notatus,38761,227,15.7305049810951
Cinnyris notatus,39151,227,57.1760696463606
Cinnyris notatus,40026,227,64.2105127327279
Cinnyris notatus,55713,227,0.089379500861764
Cinnyris notatus,55714,227,0.0893779593912363
Cinnyris notatus,55715,227,0.08937641771245
Cinnyris notatus,55716,227,0.0893748758281469
Cinnyris notatus,55717,227,5.18301453836608
Cinnyris notatus,55718,227,6.61121590080178
Cinnyris notatus,55719,227,0.0893269747034311
Cinnyris notatus,55720,227,0.178568630522251
Copsychus albospecularis,8809,30,62.1069287654388
Copsychus albospecularis,9991,30,5.22184116888237
Copsychus albospecularis,9992,30,1.68143026084471
Copsychus albospecularis,9784,36,37.6980175286822
Copsychus albospecularis,1923,46,1192.38199240546
Copsychus albospecularis,9941,46,6.25186649493641
Copsychus albospecularis,9982,46,2.85087207071459
Copsychus albospecularis,9983,46,77.3711343176089
Copsychus albospecularis,9985,46,0.368423759885788
Coracopsis nigra,2388,17,1192.38199240546
Coracopsis nigra,8190,17,6.25186649493641
Coracopsis nigra,8277,17,2.85087207071459
Coracopsis nigra,8280,17,77.3711343176089
Coracopsis nigra,1840,18,34.9507208309514
Coracopsis nigra,8238,18,64.5284309634671
Coracopsis nigra,8239,18,24.7276188530575
Coracopsis nigra,8278,18,1.73459410131657
Coracopsis nigra,8279,18,4.28972143698621
Coracopsis nigra,6420,26,49.9089789373289
Coracopsis nigra,6446,26,3.04583861633205
Coracopsis nigra,6506,26,1.39015823457766
Coracopsis nigra,6823,26,101.586314517297
Coracopsis nigra,7688,26,14.876475508235
Coracopsis nigra,8133,26,4.26181091131127
Coracopsis nigra,8137,26,9.98819568180025
Coracopsis nigra,8175,26,25.3907382257994
Coracopsis nigra,8252,26,20.0577493234904
Coracopsis nigra,8253,26,8.62999204973126
Coracopsis nigra,8257,26,17.8329050088122
Coracopsis nigra,6302,29,62.1069287654388
Coracopsis nigra,8296,29,5.22184116888237
Coracopsis nigra,8297,29,1.68143026084471
Coracopsis nigra,4771,33,178.571807813391
Coracopsis nigra,8287,33,86.8460275007631
Coracopsis nigra,8292,33,5.18301453836608
Corythornis madagascariensis,3041,19,57.8739695352443
Corythornis madagascariensis,3158,19,1.51924486022329
Corythornis madagascariensis,3214,19,18.3946874674057
Corythornis madagascariensis,1393,21,52.5613272622026
Corythornis madagascariensis,5256,21,64.5284309634671
Corythornis madagascariensis,5257,21,45.8059576809226
Corythornis madagascariensis,5277,21,1.73459410131657
Corythornis madagascariensis,5278,21,4.28972143698621
Corythornis madagascariensis,1733,23,1192.38199240546
Corythornis madagascariensis,5215,23,6.25186649493641
Corythornis madagascariensis,5276,23,2.85087207071459
Corythornis madagascariensis,5279,23,77.3711343176089
Corythornis madagascariensis,4298,28,62.1069287654388
Corythornis madagascariensis,5291,28,5.22184116888237
Corythornis madagascariensis,5292,28,1.68143026084471
Coua caerulea,121,2,1162.42120898255
Coua caerulea,1137,2,6.25186649493641
Coua caerulea,1158,2,2.85087207071459
Coua caerulea,1159,2,58.9544458796831
Coua coquereli,625,9,126.123633351819
Coua coquereli,626,9,2.0072273404777
Coua coquereli,2553,9,45.8059576809226
Coua coquereli,2554,9,1.73459410131657
Coua coquereli,2555,9,4.28972143698621
Coua coquereli,1674,14,179.911245731803
Coua coquereli,2556,14,86.8460275007631
Coua coquereli,2561,14,5.18301453836608
Coua cristata,1452,19,64.5284309634671
Coua cristata,1692,20,1151.78543872314
Coua cristata,4967,20,6.25186649493641
Coua cristata,5041,20,2.85087207071459
Coua cristata,5042,20,77.3711343176089
Coua cristata,3936,32,1.39015823457766
Coua cristata,3944,32,9.98819568180025
Coua cristata,4028,32,74.9872100648648
Coua cristata,4917,32,51.2694713964937
Coua cristata,5023,32,21.97654066882
Coua cristata,5024,32,8.62999204973126
Coua cristata,5027,32,19.1378909890821
Coua cristata,2926,35,178.571807813391
Coua cristata,5049,35,86.8460275007631
Coua cristata,5054,35,5.18301453836608
Coua cursor,190,3,3.04583861633205
Coua cursor,286,3,74.464350319183
Coua cursor,561,3,2.69735800566709
Coua cursor,581,3,4.35328795015812
Coua cursor,588,3,8.87579014953304
Coua cursor,593,3,14.876475508235
Coua cursor,630,3,4.26181091131127
Coua cursor,631,3,140.019867520686
Coua cursor,633,3,9.98819568180025
Coua cursor,636,3,21.97654066882
Coua cursor,637,3,8.62999204973126
Coua cursor,641,3,19.1378909890821
Coua gigas,228,3,112.981372953348
Coua gigas,1370,3,45.8059576809226
Coua gigas,1385,3,4.28972143698621
Coua gigas,606,4,179.911245731803
Coua gigas,1387,4,86.8460275007631
Coua gigas,1392,4,5.18301453836608
Coua gigas,954,7,3.04583861633205
Coua gigas,964,7,74.9872100648648
Coua gigas,1251,7,4.35328795015812
Coua gigas,1270,7,8.87579014953304
Coua gigas,1287,7,14.876475508235
Coua gigas,1343,7,4.26181091131127
Coua gigas,1344,7,140.019867520686
Coua gigas,1346,7,9.98819568180025
Coua gigas,1380,7,21.97654066882
Coua gigas,1381,7,8.62999204973126
Coua gigas,1384,7,19.1378909890821
Coua reynaudii,47,2,57.9604466055532
Coua reynaudii,49,2,31.8748907084105
Coua reynaudii,54,2,285.43846454424
Coua reynaudii,59,2,6.25186649493766
Coua reynaudii,64,2,520.971999114736
Coua reynaudii,933,2,59.6386258950877
Coua ruficeps,17,1,21.9966508282123
Coua ruficeps,18,1,63.1466515542213
Coua ruficeps,19,1,2.00722734047782
Coua ruficeps,35,1,45.8059576809226
Coua ruficeps,36,1,1.73459410131657
Coua ruficeps,37,1,4.28972143698621
Coua ruficeps,32,3,28.9720579655188
Coua ruficeps,34,3,68.536408814274
Coua serriana,12,1,172.887322559594
Coua serriana,16,1,77.3711343176089
Coua serriana,1159,1,690.274675958543
Coua serriana,1253,1,12.1393576502552
Cryptosylvicola randrianasoloi,35,7,29.9084357813374
Cryptosylvicola randrianasoloi,9,2,59.6386258950888
Cryptosylvicola randrianasoloi,13,2,31.790673218183
Cryptosylvicola randrianasoloi,14,2,25.3295724640318
Cryptosylvicola randrianasoloi,42,9,21.336136544534
Cryptosylvicola randrianasoloi,15,4,58.9157879143513
Cryptosylvicola randrianasoloi,22,4,28.9945355610176
Cryptosylvicola randrianasoloi,416,43,51.2141029753575
Cryptosylvicola randrianasoloi,417,43,5.22184116888237
Cryptosylvicola randrianasoloi,474,43,0.885421469808817
Cryptosylvicola randrianasoloi,476,43,1.68143026084471
Cyanolanius madagascarinus,13262,100,27.7749598242598
Cyanolanius madagascarinus,13377,100,3.05479844479728
Cyanolanius madagascarinus,23383,100,0.628950726323962
Cyanolanius madagascarinus,16572,116,162.662686074431
Cyanolanius madagascarinus,22738,116,0.53563125479579
Cyanolanius madagascarinus,23388,116,5.18301453836608
Cyanolanius madagascarinus,21539,121,62.1069287654388
Cyanolanius madagascarinus,23391,121,5.22184116888237
Cyanolanius madagascarinus,23392,121,1.68143026084471
Cyanolanius madagascarinus,23214,129,37.6980175286822
Cyanolanius madagascarinus,5792,130,0.365034251434088
Cyanolanius madagascarinus,5852,130,52.5613272622026
Cyanolanius madagascarinus,5886,130,0.547426328327894
Cyanolanius madagascarinus,5900,130,0.364940765320301
Cyanolanius madagascarinus,23351,130,64.5284309634671
Cyanolanius madagascarinus,23352,130,45.8059576809226
Cyanolanius madagascarinus,23373,130,1.73459410131657
Cyanolanius madagascarinus,23374,130,4.28972143698621
Cyanolanius madagascarinus,15472,136,57.8739695352443
Cyanolanius madagascarinus,7993,139,1192.38199240546
Cyanolanius madagascarinus,23306,139,6.25186649493641
Cyanolanius madagascarinus,23372,139,2.85087207071459
Cyanolanius madagascarinus,23375,139,77.3711343176089
Cyanolanius madagascarinus,23377,139,0.368423759885788
Daubentonia madagascariensis,500,116,77.3711343176089
Daubentonia madagascariensis,605,116,135.486939630814
Daubentonia madagascariensis,5483,116,1.47231811580735
Daubentonia madagascariensis,5492,116,76.1873669618753
Daubentonia madagascariensis,5494,116,33.6133168729831
Daubentonia madagascariensis,5500,116,21.7270555164749
Daubentonia madagascariensis,2921,159,27.6850991782301
Daubentonia madagascariensis,5485,168,34.8617118199904
Echinops telfairi,7634,694,8.87579014953304
Echinops telfairi,7667,694,14.876475508235
Echinops telfairi,1309,127,26.0969339648095
Echinops telfairi,1350,127,2.0072273404777
Echinops telfairi,1347,112,45.8059576809226
Echinops telfairi,6604,701,74.9872100648648
Echinops telfairi,7783,715,21.97654066882
Echinops telfairi,245,38,15.9305615842907
Echinops telfairi,6236,639,0.260687604775071
Echinops telfairi,6238,639,1.39015823457766
Echinops telfairi,7704,639,0.347374393435717
Echinops telfairi,7735,639,4.26181091131127
Echinops telfairi,7736,639,140.019867520686
Echinops telfairi,7738,639,9.98819568180025
Echinops telfairi,7801,639,0.347746593876839
Echinops telfairi,3955,651,179.911245731803
Echinops telfairi,7803,717,86.8460275007631
Echinops telfairi,7211,654,27.7749598242598
Echinops telfairi,7787,716,19.1378909890821
Eliurus majori,8194,567,62.1069287654388
Eliurus majori,9709,567,0.0885945014572144
Eliurus majori,9710,609,5.22184116888237
Eliurus majori,9712,609,0.0884955458728075
Eliurus majori,309,593,58.9544458796831
Eliurus majori,9708,593,0.0921192493124604
Eliurus majori,1296,608,1182.06619733615
Eliurus majori,9685,610,6.25186649493641
Eliurus minor,10330,1930,64.5284309634671
Eliurus minor,2036,335,37.6980175286822
Eliurus minor,2619,415,13.1422603984714
Eliurus minor,10349,1932,4.28972143698621
Eliurus minor,6036,981,29.7017975743712
Eliurus minor,9220,1927,62.1069287654388
Eliurus minor,10357,1927,0.0885945014572144
Eliurus minor,10358,1933,5.22184116888237
Eliurus minor,10360,1933,0.0884955458728075
Eliurus minor,3138,1931,1192.38199240546
Eliurus minor,10352,1931,0.368423759885788
Eliurus minor,10293,1934,6.25186649493641
Eliurus minor,10347,1935,2.85087207071459
Eliurus minor,10350,1936,77.3711343176089
Eliurus minor,10351,1936,0.0921192493124604
Eliurus minor,10355,1936,0.0920803451908231
Eliurus myoxinus,24493,1853,8.87579014953304
Eliurus myoxinus,24529,1864,14.876475508235
Eliurus myoxinus,22705,1750,0.260687604775071
Eliurus myoxinus,22714,1750,1.39015823457766
Eliurus myoxinus,22891,1750,140.019867520686
Eliurus myoxinus,24565,1750,0.347374393435717
Eliurus myoxinus,24790,1750,4.26181091131127
Eliurus myoxinus,24792,1750,9.98819568180025
Eliurus myoxinus,24873,1750,0.347746593876839
Eliurus myoxinus,14713,1808,179.911245731803
Eliurus myoxinus,24894,1808,0.0892897533577681
Eliurus myoxinus,24895,1808,0.178568630522251
Eliurus myoxinus,24887,1947,86.8460275007631
Eliurus myoxinus,24892,1948,5.18301453836608
Eliurus myoxinus,12552,1841,27.7749598242598
Eliurus myoxinus,24886,1841,0.0899282837389708
Eliurus myoxinus,24237,1949,3.05479844479728
Eliurus myoxinus,5192,1842,126.123633351819
Eliurus myoxinus,5198,1842,2.0072273404777
Eliurus myoxinus,5247,1842,0.364940765320301
Eliurus myoxinus,24855,1950,45.8059576809226
Eliurus myoxinus,24878,1951,4.28972143698621
Eliurus myoxinus,24449,1846,4.35328795015812
Eliurus myoxinus,24900,1846,0.0870583920804262
Eliurus myoxinus,24446,1848,1.74221859477365
Eliurus myoxinus,24899,1848,1.39357916865695
Eliurus myoxinus,7422,1946,1121.77837164021
Eliurus myoxinus,24881,1946,0.368423759885788
Eliurus myoxinus,24821,1952,6.25186649493641
Eliurus myoxinus,24879,1953,77.3711343176089
Eliurus myoxinus,24880,1953,0.0921192493124604
Eliurus myoxinus,24883,1953,0.184166265291214
Eliurus myoxinus,24884,1953,0.0920803451908231
Eliurus myoxinus,24885,1953,0.184160690381646
Eliurus tanala,10785,769,62.1069287654388
Eliurus tanala,11733,769,0.0885945014572144
Eliurus tanala,11734,771,5.22184116888237
Eliurus tanala,11736,771,0.0884955458728075
Eliurus tanala,1592,770,1162.42120898255
Eliurus tanala,11728,770,0.368423759885788
Eliurus tanala,11700,772,6.25186649493641
Eliurus tanala,11726,773,77.3711343176089
Eliurus tanala,11727,773,0.0921192493124604
Eliurus tanala,11730,773,0.184166265291214
Eliurus tanala,11731,773,0.0920803451908231
Eliurus tanala,11732,773,0.184160690381646
Eliurus webbi,15168,921,37.6980175286822
Eliurus webbi,13645,942,62.1069287654388
Eliurus webbi,15317,942,0.0885945014572144
Eliurus webbi,15318,947,5.22184116888237
Eliurus webbi,15320,947,0.0884955458728075
Eliurus webbi,3597,946,1192.38199240546
Eliurus webbi,15312,946,0.368423759885788
Eliurus webbi,15255,948,6.25186649493641
Eliurus webbi,15310,949,77.3711343176089
Eliurus webbi,15311,949,0.0921192493124604
Eliurus webbi,15314,949,0.184166265291214
Eliurus webbi,15315,949,0.0920803451908231
Eliurus webbi,15316,949,0.184160690381646
Eremopterix hova,1588,35,3.04583861633205
Eremopterix hova,1602,35,74.9872100648648
Eremopterix hova,1603,35,21.97654066882
